台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6330G7,經貿舊宗,正向放置,2016-04-09 08:00:00,2,1284.0,1284.0,0.0,1284.0,0.0,58.626953,5.005,66.225006,
V6330G7,經貿舊宗,正向放置,2016-04-09 09:00:00,2,1632.0,1632.0,0.0,1632.0,0.0,57.827976,6.69,48.815002,
V6330G7,經貿舊宗,正向放置,2016-04-09 10:00:00,2,1801.0,1801.0,0.0,1801.0,0.0,57.75762,7.365,43.2,
V6330G7,經貿舊宗,正向放置,2016-04-09 11:00:00,2,1780.0,1780.0,0.0,1780.0,0.0,57.710148,7.2250004,41.235,
V6330G7,經貿舊宗,正向放置,2016-04-09 12:00:00,2,1934.0,1936.0,4.0,1930.0,0.0,57.847683,7.915,39.965,
V6330G7,經貿舊宗,正向放置,2016-04-09 13:00:00,2,1747.0,1747.5,1.0,1746.0,0.0,58.148724,6.96,44.559998,
V6330G7,經貿舊宗,正向放置,2016-04-09 14:00:00,2,1867.0,1868.0,2.0,1865.0,0.0,57.36966,7.8,42.26,
V6330G7,經貿舊宗,正向放置,2016-04-09 15:00:00,2,1861.0,1861.5,1.0,1860.0,0.0,57.28447,7.7749996,41.215,
V6330G7,經貿舊宗,正向放置,2016-04-09 16:00:00,2,2091.0,2093.0,4.0,2087.0,0.0,56.396454,9.13,37.510002,
V6330G7,經貿舊宗,正向放置,2016-04-09 17:00:00,2,1719.0,1719.0,0.0,1719.0,0.0,57.44538,7.15,43.85,
V6330G7,經貿舊宗,正向放置,2016-04-09 18:00:00,2,1831.0,1831.5,1.0,1830.0,0.0,57.500988,7.535,43.75,
V6330G7,經貿舊宗,正向放置,2016-04-09 19:00:00,2,1457.0,1457.5,1.0,1456.0,0.0,57.35784,6.2200003,54.525,
V6330G7,經貿舊宗,正向放置,2016-04-09 20:00:00,2,1167.0,1167.0,0.0,1167.0,0.0,57.767986,4.85,72.909996,
V6330G7,經貿舊宗,正向放置,2016-04-09 21:00:00,2,1002.0,1002.0,0.0,1002.0,0.0,57.73015,4.16,77.7,
V6330G7,經貿舊宗,正向放置,2016-04-09 22:00:00,2,1008.0,1008.0,0.0,1008.0,0.0,57.94559,4.125,77.185,
V6330G7,經貿舊宗,正向放置,2016-04-09 23:00:00,2,872.0,872.0,0.0,872.0,0.0,58.24743,3.5,92.345,
V6330G7,經貿舊宗,正向放置,2016-04-10 00:00:00,2,619.0,619.0,0.0,619.0,0.0,57.929985,2.6399999,102.095,
V6330G7,經貿舊宗,正向放置,2016-04-10 01:00:00,2,421.0,421.0,0.0,421.0,0.0,58.34074,1.8050001,114.935,
V6330G7,經貿舊宗,正向放置,2016-04-10 02:00:00,2,283.0,283.5,1.0,282.0,0.0,58.178764,1.275,144.29001,
V6330G7,經貿舊宗,正向放置,2016-04-10 03:00:00,2,188.0,188.0,0.0,188.0,0.0,58.671066,0.91999996,145.0,
V6330G7,經貿舊宗,正向放置,2016-04-10 04:00:00,2,165.0,165.0,0.0,165.0,0.0,58.82909,0.775,149.16501,
V6330G7,經貿舊宗,正向放置,2016-04-10 05:00:00,2,277.0,277.0,0.0,277.0,0.0,58.430435,1.225,124.415,
V6330G7,經貿舊宗,正向放置,2016-04-10 06:00:00,2,274.0,274.0,0.0,274.0,0.0,57.513687,1.355,136.205,
V6330G7,經貿舊宗,正向放置,2016-04-10 07:00:00,2,480.0,481.5,3.0,477.0,0.0,57.92458,2.11,119.225006,
V6330G7,經貿舊宗,正向放置,2016-04-10 08:00:00,2,925.0,925.5,1.0,924.0,0.0,58.271393,3.7800002,89.33501,
V6330G7,經貿舊宗,正向放置,2016-04-10 09:00:00,2,1208.0,1208.0,0.0,1208.0,0.0,58.98844,4.5950003,71.065,
V6330G7,經貿舊宗,正向放置,2016-04-10 10:00:00,2,1424.0,1424.0,0.0,1424.0,0.0,58.583744,5.605,60.735,
V6330G7,經貿舊宗,正向放置,2016-04-10 11:00:00,2,1454.0,1454.5,1.0,1453.0,0.0,58.509434,5.7,55.4,
V6330G7,經貿舊宗,正向放置,2016-04-10 12:00:00,2,1772.0,1772.0,0.0,1772.0,0.0,57.668915,7.2349997,44.275,
V6330G7,經貿舊宗,正向放置,2016-04-10 13:00:00,2,1619.0,1619.5,1.0,1618.0,0.0,57.19212,6.9300003,48.295,
V6330G7,經貿舊宗,正向放置,2016-04-10 14:00:00,2,1595.0,1595.5,1.0,1594.0,0.0,56.94,6.94,47.975,
V6330G7,經貿舊宗,正向放置,2016-04-10 15:00:00,2,1574.0,1574.0,0.0,1574.0,0.0,57.006332,6.715,50.61,
V6330G7,經貿舊宗,正向放置,2016-04-10 16:00:00,2,1448.0,1448.0,0.0,1448.0,0.0,57.346176,6.585,53.025,
V6330G7,經貿舊宗,正向放置,2016-04-10 17:00:00,2,1503.0,1503.0,0.0,1503.0,0.0,57.10262,6.52,53.83,
V6330G7,經貿舊宗,正向放置,2016-04-10 18:00:00,2,1455.0,1455.0,0.0,1455.0,0.0,56.97567,6.3050003,52.925,
V6330G7,經貿舊宗,正向放置,2016-04-10 19:00:00,2,1252.0,1252.0,0.0,1252.0,0.0,57.430588,5.325,66.635,
V6330G7,經貿舊宗,正向放置,2016-04-10 20:00:00,2,1057.0,1057.0,0.0,1057.0,0.0,57.373283,4.5,77.9,
V6330G7,經貿舊宗,正向放置,2016-04-10 21:00:00,2,1105.0,1105.0,0.0,1105.0,0.0,57.314743,4.71,71.425,
V6330G7,經貿舊宗,正向放置,2016-04-10 22:00:00,2,873.0,873.0,0.0,873.0,0.0,58.136703,3.565,91.025,
V6330G7,經貿舊宗,正向放置,2016-04-10 23:00:00,2,737.0,737.0,0.0,737.0,0.0,58.15429,3.01,104.09,
V6330G7,經貿舊宗,正向放置,2016-04-11 00:00:00,2,385.0,385.0,0.0,385.0,0.0,58.28943,1.585,131.06,
V6330G7,經貿舊宗,正向放置,2016-04-11 01:00:00,2,238.0,238.0,0.0,238.0,0.0,57.956387,1.155,127.55,
V6330G7,經貿舊宗,正向放置,2016-04-11 02:00:00,2,133.0,133.0,0.0,133.0,0.0,58.783382,0.69,155.125,
V6330G7,經貿舊宗,正向放置,2016-04-11 03:00:00,2,96.0,96.0,0.0,96.0,0.0,58.8625,0.56,160.91501,
V6330G7,經貿舊宗,正向放置,2016-04-11 04:00:00,2,99.0,99.0,0.0,99.0,0.0,58.38667,0.6,172.41501,
V6330G7,經貿舊宗,正向放置,2016-04-11 05:00:00,2,122.0,122.0,0.0,122.0,0.0,58.043194,0.675,150.0,
V6330G7,經貿舊宗,正向放置,2016-04-11 06:00:00,2,284.0,284.0,0.0,284.0,0.0,57.47014,1.405,134.0,
V6330G7,經貿舊宗,正向放置,2016-04-11 07:00:00,2,1242.0,1242.0,0.0,1242.0,0.0,57.865868,5.015,75.274994,
V6330G7,經貿舊宗,正向放置,2016-04-11 08:00:00,2,3562.0,3564.5,5.0,3557.0,0.0,47.14182,15.655001,19.904999,
V6330G7,經貿舊宗,正向放置,2016-04-11 09:00:00,2,3112.0,3153.5,83.0,3029.0,0.0,31.640913,14.445,24.130001,
V6330G7,經貿舊宗,正向放置,2016-04-11 10:00:00,2,2498.0,2513.0,30.0,2468.0,0.0,47.544193,11.174999,32.575,
V6330G7,經貿舊宗,正向放置,2016-04-11 11:00:00,2,1901.0,1901.5,1.0,1900.0,0.0,56.41912,8.375,42.0,
V6330G7,經貿舊宗,正向放置,2016-04-11 12:00:00,2,1752.0,1752.5,1.0,1751.0,0.0,57.054485,7.49,44.75,
V6330G7,經貿舊宗,正向放置,2016-04-11 13:00:00,2,1513.0,1513.5,1.0,1512.0,0.0,57.84652,6.3,52.905,
V6330G7,經貿舊宗,正向放置,2016-04-11 14:00:00,2,1785.0,1786.0,2.0,1783.0,0.0,57.60989,7.41,43.325,
V6330G7,經貿舊宗,正向放置,2016-04-11 15:00:00,2,1871.0,1872.0,2.0,1869.0,0.0,56.982136,8.1,41.375,
V6330G7,經貿舊宗,正向放置,2016-04-11 16:00:00,2,1785.0,1785.0,0.0,1785.0,0.0,57.595806,7.375,44.574997,
V6330G7,經貿舊宗,正向放置,2016-04-11 17:00:00,2,1731.0,1731.5,1.0,1730.0,0.0,57.076553,7.415,45.46,
V6330G7,經貿舊宗,正向放置,2016-04-11 18:00:00,2,2102.0,2102.5,1.0,2101.0,0.0,56.841137,8.889999,36.614998,
V6330G7,經貿舊宗,正向放置,2016-04-11 19:00:00,2,1935.0,1936.0,2.0,1933.0,0.0,56.642216,8.3,40.364998,
V6330G7,經貿舊宗,正向放置,2016-04-11 20:00:00,2,1477.0,1477.0,0.0,1477.0,0.0,57.853706,6.0249996,59.184998,
V6330G7,經貿舊宗,正向放置,2016-04-11 21:00:00,2,1051.0,1051.0,0.0,1051.0,0.0,57.81018,4.26,77.7,
V6330G7,經貿舊宗,正向放置,2016-04-11 22:00:00,2,892.0,892.0,0.0,892.0,0.0,58.117153,3.565,92.935,
V6330G7,經貿舊宗,正向放置,2016-04-11 23:00:00,2,526.0,526.0,0.0,526.0,0.0,58.48221,2.11,120.009995,
V6330G7,經貿舊宗,正向放置,2016-04-12 00:00:00,2,360.0,360.0,0.0,360.0,0.0,58.60383,1.5,135.54001,
V6330G7,經貿舊宗,正向放置,2016-04-12 01:00:00,2,220.0,220.0,0.0,220.0,0.0,58.843815,1.0699999,125.955,
V6330G7,經貿舊宗,正向放置,2016-04-12 02:00:00,2,156.0,156.0,0.0,156.0,0.0,58.953075,0.815,129.545,
V6330G7,經貿舊宗,正向放置,2016-04-12 03:00:00,2,129.0,129.0,0.0,129.0,0.0,57.872948,0.71500003,148.58499,
V6330G7,經貿舊宗,正向放置,2016-04-12 04:00:00,2,98.0,98.0,0.0,98.0,0.0,59.45143,0.6,152.0,
V6330G7,經貿舊宗,正向放置,2016-04-12 05:00:00,2,157.0,157.0,0.0,157.0,0.0,58.80618,0.79,145.375,
V6330G7,經貿舊宗,正向放置,2016-04-12 06:00:00,2,298.0,298.0,0.0,298.0,0.0,58.091614,1.415,130.675,
V6330G7,經貿舊宗,正向放置,2016-04-12 07:00:00,2,1172.0,1172.5,1.0,1171.0,0.0,58.550034,4.675,76.45,
V6330G7,經貿舊宗,正向放置,2016-04-12 08:00:00,2,3563.0,3567.5,9.0,3554.0,0.0,48.568558,15.065,21.095001,
V6330G7,經貿舊宗,正向放置,2016-04-12 09:00:00,2,3164.0,3192.5,57.0,3107.0,0.0,33.290398,13.525,24.24,
V6330G7,經貿舊宗,正向放置,2016-04-12 10:00:00,2,2394.0,2394.5,1.0,2393.0,0.0,56.289505,10.13,32.66,
V6330G7,經貿舊宗,正向放置,2016-04-12 11:00:00,2,1909.0,1909.0,0.0,1909.0,0.0,57.835785,7.66,41.91,
V6330G7,經貿舊宗,正向放置,2016-04-12 12:00:00,2,1705.0,1707.0,4.0,1701.0,0.0,58.222603,6.825,47.25,
V6330G7,經貿舊宗,正向放置,2016-04-12 13:00:00,2,1638.0,1638.5,1.0,1637.0,0.0,58.337997,6.495,47.96,
V6330G7,經貿舊宗,正向放置,2016-04-12 14:00:00,2,1935.0,1937.5,5.0,1930.0,0.0,57.293095,8.195,40.025,
V6330G7,經貿舊宗,正向放置,2016-04-12 15:00:00,2,1862.0,1862.5,1.0,1861.0,0.0,57.2251,7.87,42.535,
V6330G7,經貿舊宗,正向放置,2016-04-12 16:00:00,2,1884.0,1884.5,1.0,1883.0,0.0,57.280563,8.0,41.515,
V6330G7,經貿舊宗,正向放置,2016-04-12 17:00:00,2,1823.0,1823.0,0.0,1823.0,0.0,57.543434,7.6150002,41.934998,
V6330G7,經貿舊宗,正向放置,2016-04-12 18:00:00,2,2164.0,2164.0,0.0,2164.0,0.0,56.948208,9.13,35.29,
V6330G7,經貿舊宗,正向放置,2016-04-12 19:00:00,2,1907.0,1907.0,0.0,1907.0,0.0,57.116158,8.04,41.239998,
V6330G7,經貿舊宗,正向放置,2016-04-12 20:00:00,2,1402.0,1402.0,0.0,1402.0,0.0,58.073975,5.625,59.690002,
V6330G7,經貿舊宗,正向放置,2016-04-12 21:00:00,2,1019.0,1019.0,0.0,1019.0,0.0,58.468742,4.0150003,80.445,
V6330G7,經貿舊宗,正向放置,2016-04-12 22:00:00,2,885.0,885.0,0.0,885.0,0.0,58.78172,3.3899999,87.4,
V6330G7,經貿舊宗,正向放置,2016-04-12 23:00:00,2,561.0,561.0,0.0,561.0,0.0,59.01257,2.135,121.72499,
V6330G7,經貿舊宗,正向放置,2016-04-13 00:00:00,2,376.0,376.0,0.0,376.0,0.0,58.346275,1.565,124.975006,
V6330G7,經貿舊宗,正向放置,2016-04-13 01:00:00,2,174.0,174.0,0.0,174.0,0.0,59.066666,0.74,90.54,
V6330G7,經貿舊宗,正向放置,2016-04-13 02:00:00,2,88.0,88.0,0.0,88.0,0.0,58.973293,0.46,68.0,
V6330G7,經貿舊宗,正向放置,2016-04-13 03:00:00,2,122.0,122.0,0.0,122.0,0.0,58.749508,0.685,150.41501,
V6330G7,經貿舊宗,正向放置,2016-04-13 04:00:00,2,95.0,95.0,0.0,95.0,0.0,58.707264,0.58500004,164.625,
V6330G7,經貿舊宗,正向放置,2016-04-13 05:00:00,2,156.0,156.0,0.0,156.0,0.0,58.828465,0.79999995,138.045,
V6330G7,經貿舊宗,正向放置,2016-04-13 06:00:00,2,289.0,289.0,0.0,289.0,0.0,58.375813,1.35,134.76,
V6330G7,經貿舊宗,正向放置,2016-04-13 07:00:00,2,1161.0,1161.5,1.0,1160.0,0.0,57.79195,4.835,79.88,
V6330G7,經貿舊宗,正向放置,2016-04-13 08:00:00,2,3548.0,3550.0,4.0,3544.0,0.0,48.27098,16.115,21.205,
V6330G7,經貿舊宗,正向放置,2016-04-13 09:00:00,2,3242.0,3280.0,76.0,3166.0,0.0,34.48374,14.309999,26.224998,
V6330G7,經貿舊宗,正向放置,2016-04-13 10:00:00,2,2548.0,2555.5,15.0,2533.0,0.0,50.48805,10.74,30.275,
V6330G7,經貿舊宗,正向放置,2016-04-13 11:00:00,2,1931.0,1931.0,0.0,1931.0,0.0,57.110752,8.184999,40.285,
V6330G7,經貿舊宗,正向放置,2016-04-13 12:00:00,2,1830.0,1830.0,0.0,1830.0,0.0,56.563114,7.9300003,43.25,
V6330G7,經貿舊宗,正向放置,2016-04-13 13:00:00,2,1716.0,1716.5,1.0,1715.0,0.0,56.684322,7.51,48.26,
V6330G7,經貿舊宗,正向放置,2016-04-13 14:00:00,2,1995.0,1996.5,3.0,1992.0,0.0,55.986935,8.895,37.15,
V6330G7,經貿舊宗,正向放置,2016-04-13 15:00:00,2,1855.0,1855.0,0.0,1855.0,0.0,56.08629,8.349999,42.305,
V6330G7,經貿舊宗,正向放置,2016-04-13 16:00:00,2,1740.0,1740.5,1.0,1739.0,0.0,56.205055,7.76,45.765,
V6330G7,經貿舊宗,正向放置,2016-04-13 17:00:00,2,1810.0,1810.0,0.0,1810.0,0.0,56.28662,8.04,41.155,
V6330G7,經貿舊宗,正向放置,2016-04-13 18:00:00,2,2250.0,2250.5,1.0,2249.0,0.0,54.776127,10.245,31.785,
V6330G7,經貿舊宗,正向放置,2016-04-13 19:00:00,2,1877.0,1878.0,2.0,1875.0,0.0,56.343327,8.335,42.894997,
V6330G7,經貿舊宗,正向放置,2016-04-13 20:00:00,2,1357.0,1357.0,0.0,1357.0,0.0,57.450867,5.715,59.16,
V6330G7,經貿舊宗,正向放置,2016-04-13 21:00:00,2,1043.0,1043.0,0.0,1043.0,0.0,57.88674,4.265,76.185,
V6330G7,經貿舊宗,正向放置,2016-04-13 22:00:00,2,904.0,904.0,0.0,904.0,0.0,58.3944,3.54,86.285,
V6330G7,經貿舊宗,正向放置,2016-04-13 23:00:00,2,608.0,608.0,0.0,608.0,0.0,58.742893,2.375,112.325,
V6330G7,經貿舊宗,正向放置,2016-04-14 00:00:00,2,326.0,326.5,1.0,325.0,0.0,58.711044,1.3599999,133.75,
V6330G7,經貿舊宗,正向放置,2016-04-14 01:00:00,2,259.0,259.0,0.0,259.0,0.0,59.13653,1.135,132.135,
V6330G7,經貿舊宗,正向放置,2016-04-14 02:00:00,2,162.0,162.0,0.0,162.0,0.0,58.97537,0.78499997,142.42,
V6330G7,經貿舊宗,正向放置,2016-04-14 03:00:00,2,138.0,138.0,0.0,138.0,0.0,58.738697,0.725,156.045,
V6330G7,經貿舊宗,正向放置,2016-04-14 04:00:00,2,118.0,118.0,0.0,118.0,0.0,58.45322,0.64,150.375,
V6330G7,經貿舊宗,正向放置,2016-04-14 05:00:00,2,150.0,150.0,0.0,150.0,0.0,57.626804,0.765,143.95999,
V6330G7,經貿舊宗,正向放置,2016-04-14 06:00:00,2,313.0,313.0,0.0,313.0,0.0,57.642498,1.425,128.8,
V6330G7,經貿舊宗,正向放置,2016-04-14 07:00:00,2,1151.0,1151.0,0.0,1151.0,0.0,57.8791,4.7,78.35,
V6330G7,經貿舊宗,正向放置,2016-04-14 08:00:00,2,3442.0,3444.0,4.0,3438.0,0.0,46.07048,15.365,21.49,
V6330G7,經貿舊宗,正向放置,2016-04-14 09:00:00,2,3183.0,3218.0,70.0,3113.0,0.0,32.396988,13.075,26.59,
V6330G7,經貿舊宗,正向放置,2016-04-14 10:00:00,2,2379.0,2392.5,27.0,2352.0,0.0,48.42464,10.684999,31.56,
V6330G7,經貿舊宗,正向放置,2016-04-14 11:00:00,2,1923.0,1923.5,1.0,1922.0,0.0,57.596325,7.9350004,41.095,
V6330G7,經貿舊宗,正向放置,2016-04-14 12:00:00,2,1852.0,1854.0,4.0,1848.0,0.0,57.3057,7.975,42.129997,
V6330G7,經貿舊宗,正向放置,2016-04-14 13:00:00,2,1627.0,1627.5,1.0,1626.0,0.0,57.85023,6.74,47.625,
V6330G7,經貿舊宗,正向放置,2016-04-14 14:00:00,2,1975.0,1975.0,0.0,1975.0,0.0,55.612404,9.08,39.785,
V6330G7,經貿舊宗,正向放置,2016-04-14 15:00:00,2,1952.0,1952.5,1.0,1951.0,0.0,56.659702,8.555,40.155,
V6330G7,經貿舊宗,正向放置,2016-04-14 16:00:00,2,1888.0,1888.5,1.0,1887.0,0.0,56.43232,8.385,42.01,
V6330G7,經貿舊宗,正向放置,2016-04-14 17:00:00,2,1868.0,1868.5,1.0,1867.0,0.0,56.06475,8.395,41.0,
V6330G7,經貿舊宗,正向放置,2016-04-14 18:00:00,2,1987.0,1988.5,3.0,1984.0,0.0,54.064465,11.21,32.93,
V6330G7,經貿舊宗,正向放置,2016-04-14 19:00:00,2,2051.0,2053.0,4.0,2047.0,0.0,55.621975,9.325,37.485,
V6330G7,經貿舊宗,正向放置,2016-04-14 20:00:00,2,1430.0,1430.5,1.0,1429.0,0.0,57.060455,6.21,55.225,
V6330G7,經貿舊宗,正向放置,2016-04-14 21:00:00,2,1067.0,1067.0,0.0,1067.0,0.0,58.04057,4.375,75.69,
V6330G7,經貿舊宗,正向放置,2016-04-14 22:00:00,2,900.0,900.0,0.0,900.0,0.0,58.468845,3.565,91.225,
V6330G7,經貿舊宗,正向放置,2016-04-14 23:00:00,2,562.0,562.0,0.0,562.0,0.0,58.996693,2.155,114.869995,
V6330G7,經貿舊宗,正向放置,2016-04-15 00:00:00,2,339.0,339.0,0.0,339.0,0.0,58.145752,1.71,113.380005,
V6330G7,經貿舊宗,正向放置,2016-04-15 01:00:00,2,287.0,287.0,0.0,287.0,0.0,58.516552,1.3,119.884995,
V6330G7,經貿舊宗,正向放置,2016-04-15 02:00:00,2,155.0,155.0,0.0,155.0,0.0,58.450386,0.755,148.0,
V6330G7,經貿舊宗,正向放置,2016-04-15 03:00:00,2,134.0,134.0,0.0,134.0,0.0,58.437763,0.675,164.54001,
V6330G7,經貿舊宗,正向放置,2016-04-15 04:00:00,2,124.0,124.0,0.0,124.0,0.0,58.751938,0.685,151.04001,
V6330G7,經貿舊宗,正向放置,2016-04-15 05:00:00,2,162.0,162.0,0.0,162.0,0.0,59.05333,0.84,139.33499,
V6330G7,經貿舊宗,正向放置,2016-04-15 06:00:00,2,280.0,280.0,0.0,280.0,0.0,58.258286,1.44,131.5,
V6330G7,經貿舊宗,正向放置,2016-04-15 07:00:00,2,1104.0,1104.0,0.0,1104.0,0.0,58.50951,4.335,82.165,
V6330G7,經貿舊宗,正向放置,2016-04-15 08:00:00,2,3370.0,3372.5,5.0,3365.0,0.0,50.930054,15.125,22.125,
V6330G7,經貿舊宗,正向放置,2016-04-15 09:00:00,2,3075.0,3115.5,81.0,2994.0,0.0,33.128498,13.549999,24.575,
V6330G7,經貿舊宗,正向放置,2016-04-15 10:00:00,2,2356.0,2358.0,4.0,2352.0,0.0,55.822483,10.295,33.185,
V6330G7,經貿舊宗,正向放置,2016-04-15 11:00:00,2,1971.0,1971.0,0.0,1971.0,0.0,57.582542,8.09,39.864998,
V6330G7,經貿舊宗,正向放置,2016-04-15 12:00:00,2,1664.0,1664.5,1.0,1663.0,0.0,57.34191,8.085,40.905,
V6330G7,經貿舊宗,正向放置,2016-04-15 13:00:00,2,1730.0,1730.0,0.0,1730.0,0.0,57.766014,7.125,44.115,
V6330G7,經貿舊宗,正向放置,2016-04-15 14:00:00,2,1965.0,1965.0,0.0,1965.0,0.0,57.256287,8.235,39.725,
V6330G7,經貿舊宗,正向放置,2016-04-15 15:00:00,2,2058.0,2058.0,0.0,2058.0,0.0,56.79084,8.735,37.505,
V6330G7,經貿舊宗,正向放置,2016-04-15 16:00:00,2,2098.0,2098.5,1.0,2097.0,0.0,56.64211,9.045,35.495,
V6330G7,經貿舊宗,正向放置,2016-04-15 17:00:00,2,2021.0,2022.5,3.0,2018.0,0.0,56.461628,8.875,38.59,
V6330G7,經貿舊宗,正向放置,2016-04-15 18:00:00,2,2019.0,2020.0,2.0,2017.0,0.0,54.29658,10.99,32.51,
V6330G7,經貿舊宗,正向放置,2016-04-15 19:00:00,2,2158.0,2206.5,97.0,2061.0,0.0,38.537895,11.52,43.875,
V6330G7,經貿舊宗,正向放置,2016-04-15 20:00:00,2,1192.0,1208.5,33.0,1159.0,0.0,46.62807,8.705,56.95,
V6330G7,經貿舊宗,正向放置,2016-04-15 21:00:00,2,802.0,802.0,0.0,802.0,0.0,57.76307,5.2749996,65.95,
V6330G7,經貿舊宗,正向放置,2016-04-15 22:00:00,2,1141.0,1141.0,0.0,1141.0,0.0,57.961353,4.7,73.880005,
V6330G7,經貿舊宗,正向放置,2016-04-15 23:00:00,2,749.0,749.0,0.0,749.0,0.0,58.578335,2.96,95.025,
V6330G7,經貿舊宗,正向放置,2016-04-16 00:00:00,2,427.0,427.0,0.0,427.0,0.0,58.637,1.935,123.71,
V6330G7,經貿舊宗,正向放置,2016-04-16 01:00:00,2,350.0,350.0,0.0,350.0,0.0,59.44217,1.45,120.845,
V6330G7,經貿舊宗,正向放置,2016-04-16 02:00:00,2,224.0,224.0,0.0,224.0,0.0,59.665005,0.99,129.92,
V6330G7,經貿舊宗,正向放置,2016-04-16 03:00:00,2,184.0,184.0,0.0,184.0,0.0,59.073803,0.825,141.625,
V6330G7,經貿舊宗,正向放置,2016-04-16 04:00:00,2,142.0,142.0,0.0,142.0,0.0,58.57521,0.765,141.375,
V6330G7,經貿舊宗,正向放置,2016-04-16 05:00:00,2,237.0,237.0,0.0,237.0,0.0,58.575317,1.075,139.41501,
V6330G7,經貿舊宗,正向放置,2016-04-16 06:00:00,2,274.0,274.0,0.0,274.0,0.0,58.80664,1.44,139.79001,
V6330G7,經貿舊宗,正向放置,2016-04-16 07:00:00,2,598.0,598.0,0.0,598.0,0.0,58.571476,2.46,122.645,
V6330G7,經貿舊宗,正向放置,2016-04-16 08:00:00,2,1337.0,1337.0,0.0,1337.0,0.0,58.50242,5.275,63.4,
V6330G7,經貿舊宗,正向放置,2016-04-16 09:00:00,2,1624.0,1624.0,0.0,1624.0,0.0,58.28723,6.525,50.04,
V6330G7,經貿舊宗,正向放置,2016-04-16 10:00:00,2,1764.0,1764.5,1.0,1763.0,0.0,58.187412,7.1,44.57,
V6330G7,經貿舊宗,正向放置,2016-04-16 11:00:00,2,1632.0,1632.0,0.0,1632.0,0.0,58.579983,6.4,48.64,
V6330G7,經貿舊宗,正向放置,2016-04-16 12:00:00,2,1732.0,1732.5,1.0,1731.0,0.0,58.073517,8.110001,39.15,
V6330G7,經貿舊宗,正向放置,2016-04-16 13:00:00,2,1698.0,1699.5,3.0,1695.0,0.0,58.349083,6.8,46.85,
V6330G7,經貿舊宗,正向放置,2016-04-16 14:00:00,2,1757.0,1758.0,2.0,1755.0,0.0,57.871994,7.1899996,44.775,
V6330G7,經貿舊宗,正向放置,2016-04-16 15:00:00,2,1750.0,1750.0,0.0,1750.0,0.0,58.247997,7.05,44.7,
V6330G7,經貿舊宗,正向放置,2016-04-16 16:00:00,2,1620.0,1621.5,3.0,1617.0,0.0,58.06867,6.65,49.15,
V6330G7,經貿舊宗,正向放置,2016-04-16 17:00:00,2,1817.0,1817.0,0.0,1817.0,0.0,58.0154,7.3149996,42.625,
V6330G7,經貿舊宗,正向放置,2016-04-16 18:00:00,2,1503.0,1503.0,0.0,1503.0,0.0,57.90278,7.41,44.365,
V6330G7,經貿舊宗,正向放置,2016-04-16 19:00:00,2,1491.0,1491.5,1.0,1490.0,0.0,57.684696,6.1549997,54.235,
V6330G7,經貿舊宗,正向放置,2016-04-16 20:00:00,2,1191.0,1191.5,1.0,1190.0,0.0,57.892303,4.915,69.649994,
V6330G7,經貿舊宗,正向放置,2016-04-16 21:00:00,2,1157.0,1159.0,4.0,1153.0,0.0,57.92016,4.765,73.0,
V6330G7,經貿舊宗,正向放置,2016-04-16 22:00:00,2,1068.0,1068.0,0.0,1068.0,0.0,58.32601,4.31,80.335,
V6330G7,經貿舊宗,正向放置,2016-04-16 23:00:00,2,847.0,847.0,0.0,847.0,0.0,58.49824,3.375,88.035,
V6330G7,經貿舊宗,正向放置,2016-04-17 00:00:00,2,448.0,448.0,0.0,448.0,0.0,59.0221,1.96,117.485,
V6330G7,經貿舊宗,正向放置,2016-04-17 01:00:00,2,312.0,312.0,0.0,312.0,0.0,59.420773,1.23,110.29,
V6330G7,經貿舊宗,正向放置,2016-04-17 02:00:00,2,249.0,249.0,0.0,249.0,0.0,59.96056,1.105,109.375,
V6330G7,經貿舊宗,正向放置,2016-04-17 03:00:00,2,206.0,206.0,0.0,206.0,0.0,59.826504,0.95000005,131.245,
V6330G7,經貿舊宗,正向放置,2016-04-17 04:00:00,2,152.0,152.0,0.0,152.0,0.0,59.46197,0.76,150.66501,
V6330G7,經貿舊宗,正向放置,2016-04-17 05:00:00,2,176.0,176.0,0.0,176.0,0.0,59.064487,0.905,131.795,
V6330G7,經貿舊宗,正向放置,2016-04-17 06:00:00,2,239.0,239.0,0.0,239.0,0.0,58.5628,1.265,127.5,
V6330G7,經貿舊宗,正向放置,2016-04-17 07:00:00,2,451.0,451.0,0.0,451.0,0.0,58.625458,1.9000001,120.5,
V6330G7,經貿舊宗,正向放置,2016-04-17 08:00:00,2,803.0,803.0,0.0,803.0,0.0,58.830948,3.06,94.075,
V6330G7,經貿舊宗,正向放置,2016-04-17 09:00:00,2,1248.0,1248.0,0.0,1248.0,0.0,58.363396,4.96,64.65,
V6330G7,經貿舊宗,正向放置,2016-04-17 10:00:00,2,1397.0,1397.5,1.0,1396.0,0.0,58.364395,5.55,59.165,
V6330G7,經貿舊宗,正向放置,2016-04-17 11:00:00,2,1539.0,1539.0,0.0,1539.0,0.0,58.447124,6.115,52.935,
V6330G7,經貿舊宗,正向放置,2016-04-17 12:00:00,2,1557.0,1557.5,1.0,1556.0,0.0,57.493526,7.865,44.059998,
