台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 07:00:00,2,136.0,142.5,13.0,123.0,0.0,46.04919,0.625,108.774994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 08:00:00,2,368.0,376.5,17.0,351.0,0.0,43.03739,1.84,131.205,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 09:00:00,2,353.0,375.0,44.0,309.0,0.0,41.29235,2.27,133.92,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 10:00:00,2,431.0,443.0,24.0,407.0,0.0,41.64566,2.825,120.0,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 11:00:00,2,586.0,610.5,49.0,537.0,0.0,40.56143,3.915,108.19501,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 12:00:00,2,642.0,656.0,28.0,614.0,0.0,42.85196,3.885,89.0,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 13:00:00,2,676.0,692.5,33.0,643.0,0.0,42.30186,4.33,90.765,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 14:00:00,2,627.0,636.5,19.0,608.0,0.0,43.902103,3.4899998,98.67999,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 15:00:00,2,691.0,707.0,32.0,659.0,0.0,43.596947,4.495,90.975006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 16:00:00,2,501.0,538.4746,57.0,444.0,0.0,40.754234,4.4449997,93.215,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 17:00:00,2,716.0,732.0,32.0,684.0,0.0,44.422977,4.1,84.1,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 18:00:00,2,755.0,769.0,28.0,727.0,0.0,41.182743,5.4300003,96.91,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 19:00:00,2,933.0,972.0,78.0,855.0,0.0,35.53148,11.84,85.515,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 20:00:00,2,684.0,742.5,117.0,567.0,0.0,40.24298,5.3700004,103.16,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 21:00:00,2,616.0,660.5,89.0,527.0,0.0,41.660065,3.88,87.634995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 22:00:00,2,638.0,692.0,108.0,530.0,0.0,43.664394,4.21,104.134995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-14 23:00:00,2,480.0,519.0,78.0,402.0,0.0,45.925,2.625,108.87,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 00:00:00,2,279.0,303.55933,39.0,240.0,0.0,45.134624,1.405,122.445,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 01:00:00,2,163.0,173.5,21.0,142.0,0.0,46.450985,0.65,91.54,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 02:00:00,2,84.0,89.5,11.0,73.0,0.0,47.704285,0.23,71.325,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 03:00:00,2,78.0,82.0,8.0,70.0,0.0,45.074104,0.275,78.61,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 04:00:00,2,48.0,49.5,3.0,45.0,0.0,46.566666,0.13,51.745,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 05:00:00,2,49.0,53.0,8.0,41.0,0.0,44.998573,0.16,53.215,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 06:00:00,2,70.0,71.0,2.0,68.0,0.0,45.860577,0.29,81.024994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 07:00:00,2,137.0,145.0,16.0,121.0,0.0,48.24715,0.615,103.83,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 08:00:00,2,365.0,379.0,28.0,337.0,0.0,43.326,1.895,130.38501,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 09:00:00,2,299.0,319.5,41.0,258.0,0.0,39.685688,2.475,127.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 10:00:00,2,401.0,434.5,67.0,334.0,0.0,37.406185,4.865,112.715,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 11:00:00,2,512.0,525.5,27.0,485.0,0.0,39.838985,3.5,114.69,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 12:00:00,2,627.0,655.5,57.0,570.0,0.0,41.344498,4.245,101.735,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 13:00:00,2,678.0,724.0,92.0,586.0,0.0,40.918495,5.41,97.75,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 14:00:00,2,595.0,656.5,123.0,472.0,0.0,41.671528,3.955,109.479996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 15:00:00,2,750.0,772.0,44.0,706.0,0.0,40.85813,5.44,82.479996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 16:00:00,2,556.0,658.34485,161.0,392.0,0.0,41.84539,5.3199997,105.19,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 17:00:00,2,839.0,918.87933,112.0,711.0,-1.0,41.277473,7.45,90.494995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 18:00:00,2,891.0,964.11865,123.0,768.0,0.0,39.169666,8.745,94.06,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 19:00:00,2,954.0,1014.5,121.0,833.0,0.0,34.555294,14.78,82.945,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 20:00:00,2,634.0,722.0,176.0,458.0,0.0,39.424038,6.775,105.134995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 21:00:00,2,651.0,699.5,97.0,554.0,0.0,41.953316,4.0950003,101.465,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 22:00:00,2,701.0,755.5,105.0,578.0,0.0,41.937187,4.775,96.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-15 23:00:00,2,533.0,579.322,84.0,450.0,-1.0,43.57009,3.265,110.24,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 00:00:00,2,302.0,335.5932,56.0,246.0,0.0,46.00361,1.485,127.365,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 01:00:00,2,203.0,215.0,24.0,179.0,0.0,45.70759,0.75,115.34,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 02:00:00,2,158.0,167.5,19.0,139.0,0.0,46.006836,0.7,111.18,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 03:00:00,2,88.0,92.5,9.0,79.0,0.0,44.22409,0.22999999,82.19,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 04:00:00,2,64.0,65.0,2.0,62.0,0.0,46.52797,0.155,56.114998,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 05:00:00,2,77.0,83.5,13.0,64.0,0.0,47.33597,0.24499999,68.725,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 06:00:00,2,89.0,90.0,2.0,87.0,0.0,48.28124,0.235,102.08501,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 07:00:00,2,116.0,122.5,13.0,103.0,0.0,45.619656,0.505,114.425,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 08:00:00,2,236.0,245.5,19.0,217.0,0.0,46.302753,1.06,117.524994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 09:00:00,2,254.0,263.0,18.0,236.0,0.0,43.01323,1.22,111.725,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 10:00:00,2,342.0,369.5,55.0,287.0,0.0,40.8224,2.7649999,115.015,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 11:00:00,2,520.0,548.5,57.0,463.0,0.0,42.016155,3.705,108.185,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 12:00:00,2,580.0,591.0,22.0,558.0,0.0,43.24062,3.29,100.465,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 13:00:00,2,659.0,684.5,51.0,608.0,0.0,42.30308,4.335,102.29,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 14:00:00,2,649.0,684.0,70.0,579.0,0.0,43.852295,4.89,99.955,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 15:00:00,2,674.0,697.0,46.0,628.0,0.0,42.966885,4.435,85.645004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 16:00:00,2,348.0,383.27588,45.0,303.0,0.0,42.19414,3.4050002,72.325,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 17:00:00,2,569.0,618.5,96.0,452.0,0.0,39.8046,5.885,82.875,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 18:00:00,2,890.0,1089.842,320.0,571.0,-1.0,38.47017,13.14,89.635,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 19:00:00,2,680.0,740.5,121.0,559.0,0.0,37.295647,6.68,96.81999,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 20:00:00,2,522.0,585.5,127.0,395.0,0.0,44.08496,3.935,108.45,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 21:00:00,2,630.0,663.5,67.0,563.0,0.0,43.12851,4.325,103.75,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 22:00:00,2,640.0,688.0,96.0,544.0,0.0,44.686516,3.8249998,87.034996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-16 23:00:00,2,520.0,563.5,87.0,433.0,0.0,44.160614,3.065,98.92,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 00:00:00,2,340.0,371.6949,51.0,289.0,0.0,47.635967,1.79,110.97,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 01:00:00,2,33.0,188.18182,3.0,30.0,0.0,47.943333,0.435,90.265,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 02:00:00,2,138.0,146.0,16.0,122.0,0.0,48.14674,0.525,95.27,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 03:00:00,2,92.0,97.0,10.0,82.0,0.0,47.742172,0.275,96.399994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 04:00:00,2,75.0,81.5,13.0,62.0,0.0,46.551067,0.20500001,76.12,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 05:00:00,2,58.0,60.5,5.0,53.0,0.0,44.573795,0.1,75.81,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 06:00:00,2,74.0,76.0,4.0,70.0,0.0,47.743786,0.21000001,90.115,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 07:00:00,2,104.0,108.5,9.0,95.0,0.0,49.003174,0.33999997,105.435,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 08:00:00,2,167.0,172.5,11.0,156.0,0.0,47.279583,0.615,139.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 09:00:00,2,172.0,177.5,11.0,161.0,0.0,45.137497,0.735,104.16,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 10:00:00,2,268.0,270.0,4.0,264.0,0.0,46.7144,1.265,114.475,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 11:00:00,2,377.0,384.0,14.0,363.0,0.0,45.766922,2.13,127.40001,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 12:00:00,2,471.0,481.0,20.0,451.0,0.0,43.44469,2.62,115.3,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 13:00:00,2,531.0,559.5,57.0,474.0,0.0,42.112034,3.54,108.865,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 14:00:00,2,597.0,603.0,12.0,585.0,0.0,42.010704,3.605,95.345,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 15:00:00,2,608.0,622.0,28.0,580.0,0.0,41.49571,3.61,98.165,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 16:00:00,2,582.0,606.1017,28.0,554.0,0.0,42.65412,3.6850002,104.005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 17:00:00,2,554.0,561.5,15.0,539.0,0.0,44.739094,2.94,104.285,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 18:00:00,2,600.0,610.0,20.0,580.0,0.0,43.5634,3.4299998,90.7,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 19:00:00,2,547.0,565.5,37.0,510.0,0.0,44.980366,3.56,110.625,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 20:00:00,2,467.0,510.0,86.0,381.0,0.0,44.095783,3.3,113.875,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 21:00:00,2,500.0,535.0,70.0,430.0,0.0,45.275898,2.8,112.840004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 22:00:00,2,476.0,507.5,63.0,413.0,0.0,45.288086,2.66,106.104996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-17 23:00:00,2,404.0,437.0,66.0,338.0,0.0,44.457623,2.165,113.024994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 00:00:00,2,250.0,280.67798,52.0,198.0,0.0,46.5528,1.385,89.49,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 01:00:00,2,129.0,140.5,23.0,106.0,0.0,45.710228,0.475,84.395,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 02:00:00,2,84.0,92.0,16.0,68.0,0.0,47.974285,0.28,81.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 03:00:00,2,56.0,60.5,9.0,47.0,0.0,45.942142,0.59000003,59.11,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 04:00:00,2,45.0,48.0,6.0,39.0,0.0,44.354004,0.11,62.035,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 05:00:00,2,33.0,34.5,3.0,30.0,0.0,45.454544,0.08,50.385002,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 06:00:00,2,56.0,56.0,0.0,56.0,0.0,46.357502,0.115,81.45,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 07:00:00,2,144.0,150.0,12.0,132.0,0.0,45.793747,0.72499996,106.29001,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 08:00:00,2,395.0,402.0,14.0,381.0,0.0,43.61871,2.15,122.425,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 09:00:00,2,456.0,478.0,44.0,412.0,0.0,42.811867,2.56,138.485,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 10:00:00,2,414.0,430.0,32.0,382.0,0.0,40.883476,2.8,124.19,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 11:00:00,2,554.0,568.5,29.0,525.0,0.0,41.849476,3.69,100.384995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 12:00:00,2,567.0,579.0,24.0,543.0,0.0,44.1137,3.0749998,93.425,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 13:00:00,2,645.0,652.5,15.0,630.0,0.0,42.11333,3.635,92.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 14:00:00,2,677.0,687.0,20.0,657.0,0.0,42.45731,4.175,98.7,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 15:00:00,2,602.0,613.5,23.0,579.0,0.0,42.861263,3.3999999,89.445,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 16:00:00,2,663.0,701.37933,30.0,633.0,0.0,43.02923,4.155,87.04,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 17:00:00,2,698.0,711.5,24.0,664.0,0.0,44.294853,3.7649999,85.990005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 18:00:00,2,952.0,1139.4211,293.0,660.0,-1.0,38.668694,16.23,88.405,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 19:00:00,2,904.0,938.0,68.0,836.0,0.0,33.621593,11.385,84.535,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 20:00:00,2,635.0,726.5,183.0,452.0,0.0,39.44457,6.975,103.774994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 21:00:00,2,608.0,651.5,87.0,521.0,0.0,42.69414,3.9,97.0,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 22:00:00,2,566.0,615.5,99.0,467.0,0.0,43.12767,3.14,109.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-18 23:00:00,2,369.0,398.5,59.0,310.0,0.0,44.27176,1.95,122.05,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 00:00:00,2,243.0,264.0,42.0,201.0,0.0,46.003334,1.085,95.385,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 01:00:00,2,80.0,167.41936,13.0,67.0,0.0,43.515625,0.685,108.100006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 02:00:00,2,96.0,101.5,11.0,85.0,0.0,46.198956,0.385,85.445,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 03:00:00,2,45.0,48.0,6.0,39.0,0.0,44.758224,0.1,51.11,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 04:00:00,2,42.0,46.0,8.0,34.0,0.0,42.31048,0.525,57.87,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 05:00:00,2,48.0,50.0,4.0,44.0,0.0,42.75459,0.14,54.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 06:00:00,2,63.0,63.5,1.0,62.0,0.0,45.44508,0.165,80.270004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 07:00:00,2,146.0,150.5,9.0,137.0,0.0,46.79329,0.5,121.425,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 08:00:00,2,385.0,393.0,16.0,369.0,0.0,43.671894,1.885,122.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 09:00:00,2,426.0,452.0,52.0,374.0,0.0,42.107513,2.725,131.305,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 10:00:00,2,547.0,558.0,22.0,525.0,0.0,41.13468,3.6,107.41499,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 11:00:00,2,559.0,571.5,25.0,534.0,0.0,44.896065,3.14,100.285,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 12:00:00,2,655.0,667.5,25.0,630.0,0.0,44.01307,3.8400002,86.66,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 13:00:00,2,649.0,664.5,31.0,618.0,0.0,41.623947,4.11,91.85,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 14:00:00,2,623.0,630.5,15.0,608.0,0.0,43.423435,3.9499998,95.525,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 15:00:00,2,691.0,708.0,34.0,657.0,0.0,42.27576,4.215,92.75,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 16:00:00,2,656.0,691.0345,24.0,632.0,0.0,42.877865,3.8700001,85.755,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 17:00:00,2,669.0,683.5,29.0,634.0,0.0,40.119247,4.535,96.97,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-07-19 18:00:00,2,722.0,755.54236,49.0,673.0,0.0,37.37316,5.77,99.675,
