台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-06 20:00:00,3,1538.0,1898.0,720.0,818.0,0.0,28.704212,15.253333,83.29,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-06 21:00:00,3,1669.0,1986.0,634.0,1035.0,0.0,34.028904,10.899999,80.026665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-06 22:00:00,3,1566.0,1840.0,548.0,1018.0,0.0,34.282772,9.343333,82.07667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-06 23:00:00,3,1141.0,1304.5,327.0,814.0,0.0,35.26225,5.003333,91.99,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 00:00:00,3,834.0,943.0,218.0,616.0,0.0,36.621902,3.1266668,106.543335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 01:00:00,3,526.0,575.0,98.0,428.0,0.0,36.410744,1.8833333,110.82334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 02:00:00,3,380.0,405.5,51.0,329.0,0.0,36.77037,1.15,114.15667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 03:00:00,3,238.0,266.5,57.0,181.0,0.0,35.46752,0.73333335,101.10667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 04:00:00,3,183.0,194.5,23.0,160.0,0.0,37.03284,0.55,101.799995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 05:00:00,3,215.0,232.5,35.0,180.0,0.0,36.796654,0.6166667,103.01,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 06:00:00,3,274.0,299.5,51.0,223.0,0.0,36.642883,0.8333333,126.236664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 07:00:00,3,937.0,999.0,124.0,813.0,0.0,37.053585,3.0066664,101.23334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 08:00:00,3,2079.0,2315.0,472.0,1607.0,0.0,30.324223,22.836664,65.03333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 09:00:00,3,1725.0,2002.5,555.0,1170.0,0.0,25.74702,21.096666,72.65,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 10:00:00,3,1259.0,1534.5,551.0,708.0,0.0,23.738554,16.213333,81.276665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 11:00:00,3,1515.0,1742.0,454.0,1061.0,0.0,29.77209,14.389999,77.01,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 12:00:00,3,1876.0,2099.0,446.0,1430.0,0.0,30.412363,18.666666,68.19,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 13:00:00,3,2196.0,2372.0,352.0,1844.0,0.0,33.17269,18.186666,59.323334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 14:00:00,3,1734.0,1997.5862,394.0,1340.0,0.0,32.051506,16.506666,72.33666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 15:00:00,3,1807.0,2063.5,513.0,1294.0,0.0,27.809885,21.723333,73.09333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 16:00:00,3,1745.0,2467.5,458.0,1287.0,0.0,27.807772,30.36,62.61,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 17:00:00,3,1951.0,2235.0,568.0,1383.0,0.0,26.944376,27.88,69.08667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 18:00:00,3,1735.0,1980.5,491.0,1244.0,0.0,27.911135,22.88,80.07667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 19:00:00,3,1216.0,1533.0,634.0,582.0,0.0,24.790312,14.893333,93.84,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 20:00:00,3,1509.0,1892.0,766.0,743.0,0.0,27.288656,15.176666,88.80667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 21:00:00,3,1715.0,2036.0,642.0,1073.0,0.0,33.296967,11.79,78.723335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 22:00:00,3,1669.0,1977.5,617.0,1052.0,0.0,33.93354,11.216667,79.083336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-07 23:00:00,3,1223.0,1418.5,391.0,832.0,0.0,35.23135,6.5500007,96.27,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 00:00:00,3,710.0,824.23724,201.0,509.0,0.0,36.90876,2.6433332,116.85667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 01:00:00,3,525.0,574.5,99.0,426.0,0.0,37.16998,1.6566666,130.78333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 02:00:00,3,375.0,433.0,116.0,259.0,0.0,32.178024,2.12,114.11334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 03:00:00,3,231.0,243.5,25.0,206.0,0.0,31.155369,0.65000004,106.25,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 04:00:00,3,209.0,223.22034,21.0,188.0,0.0,31.47215,0.58,94.1,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 05:00:00,3,171.0,182.5,23.0,148.0,0.0,31.681404,0.66,101.486664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 06:00:00,3,275.0,306.5,63.0,212.0,0.0,34.214108,0.8733333,123.01666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 07:00:00,3,893.0,958.0,130.0,763.0,0.0,36.264076,3.1033332,102.886665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 08:00:00,3,1981.0,2241.5,521.0,1460.0,0.0,29.855215,23.01333,67.00666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 09:00:00,3,1985.0,2327.0,684.0,1301.0,0.0,25.67465,27.006666,69.77334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 10:00:00,3,1889.0,2190.0,602.0,1287.0,0.0,27.687592,24.013334,69.17333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 11:00:00,3,2069.0,2364.0,590.0,1479.0,0.0,29.577599,23.19,70.666664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 12:00:00,3,2220.0,2409.0,378.0,1842.0,0.0,33.171116,19.543333,61.343334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 13:00:00,3,2132.0,2316.0,368.0,1764.0,0.0,32.761425,17.960001,61.51,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 14:00:00,3,2068.0,2338.9656,386.0,1682.0,0.0,32.90883,19.896667,63.976665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 15:00:00,3,2104.0,2383.5,559.0,1545.0,0.0,28.219315,25.99,63.960003,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 16:00:00,3,1533.0,1851.5,637.0,896.0,0.0,22.68233,24.590002,81.75667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 17:00:00,3,1828.0,2152.0,648.0,1180.0,0.0,24.431799,29.193335,74.22,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 18:00:00,3,1632.0,1939.0,614.0,1018.0,0.0,24.088518,23.556665,72.236664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 19:00:00,3,1259.0,1603.0,688.0,571.0,0.0,24.34175,11.006667,85.92667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 20:00:00,3,1245.0,1603.5,717.0,528.0,0.0,22.760393,12.843333,84.32667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 21:00:00,3,1652.0,2035.0,766.0,886.0,0.0,31.52183,12.503334,80.93667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 22:00:00,3,1715.0,2036.0,642.0,1073.0,0.0,33.489086,12.346667,78.78667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-08 23:00:00,3,1405.0,1672.0,534.0,871.0,0.0,34.344803,7.933333,82.52332,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 00:00:00,3,1130.0,1294.5,329.0,801.0,0.0,34.418392,4.7166667,89.14667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 01:00:00,3,847.0,940.5,187.0,660.0,0.0,35.46621,2.8833332,97.33667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 02:00:00,3,561.0,609.0,96.0,465.0,0.0,35.668983,1.8233333,102.75666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 03:00:00,3,432.0,472.0,80.0,352.0,0.0,36.034374,1.34,111.46667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 04:00:00,3,335.0,388.0,106.0,229.0,0.0,35.389492,1.0733333,121.86667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 05:00:00,3,325.0,346.0,42.0,283.0,0.0,36.111843,0.92333335,110.299995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 06:00:00,3,355.0,376.0,42.0,313.0,0.0,36.560394,1.0,138.12,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 07:00:00,3,627.0,661.0,68.0,559.0,0.0,37.115295,1.9900001,118.40667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 08:00:00,3,1105.0,1161.5,113.0,992.0,0.0,37.682026,3.7766666,88.36001,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 09:00:00,3,1627.0,1736.0,218.0,1409.0,0.0,35.812588,8.67,74.00666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 10:00:00,3,1996.0,2108.0,224.0,1772.0,0.0,36.765633,9.513333,63.666668,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 11:00:00,3,2086.0,2260.0,348.0,1738.0,0.0,35.016758,13.196668,63.406666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 12:00:00,3,2127.0,2289.0,324.0,1803.0,0.0,33.271698,16.5,62.446667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 13:00:00,3,2170.0,2324.0,308.0,1862.0,0.0,33.11085,18.17,63.496662,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 14:00:00,3,2154.0,2368.4482,271.0,1883.0,0.0,34.43555,17.463333,57.649998,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 15:00:00,3,2047.0,2232.5,371.0,1676.0,0.0,30.529022,22.410002,76.450005,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 16:00:00,3,1910.0,2147.0,474.0,1436.0,0.0,26.772,26.5,68.48333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 17:00:00,3,2106.0,2294.5,377.0,1729.0,0.0,30.604563,25.026665,58.216663,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 18:00:00,3,1965.0,2208.5,487.0,1478.0,0.0,27.659725,26.769999,69.933334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 19:00:00,3,1607.0,1988.0,762.0,845.0,0.0,25.787188,20.636665,77.99,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 20:00:00,3,1515.0,1807.0,584.0,931.0,0.0,33.136433,10.176667,86.466675,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 21:00:00,3,1553.0,1814.5,523.0,1030.0,0.0,33.616085,9.06,79.043335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 22:00:00,3,1740.0,2057.0,634.0,1106.0,0.0,33.508312,12.226666,72.32333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-09 23:00:00,3,1409.0,1661.5,505.0,904.0,0.0,34.673748,7.0200005,80.74,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 00:00:00,3,946.0,1089.5,287.0,659.0,0.0,35.179546,3.91,94.36001,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 01:00:00,3,734.0,835.0,202.0,532.0,0.0,35.732098,3.2866666,113.916664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 02:00:00,3,493.0,573.0,160.0,333.0,0.0,30.443691,3.5533333,114.71999,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 03:00:00,3,422.0,454.0,64.0,358.0,0.0,34.154858,1.3866667,110.77,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 04:00:00,3,412.0,444.5,65.0,347.0,0.0,35.14767,1.2099999,111.31667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 05:00:00,3,743.0,873.0,260.0,483.0,0.0,33.005695,6.3466663,93.28,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 06:00:00,3,575.0,709.5,269.0,306.0,0.0,28.040802,5.57,123.783325,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 07:00:00,3,481.0,513.5,65.0,416.0,0.0,36.540787,1.6199999,126.61667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 08:00:00,3,782.0,817.5,71.0,711.0,0.0,37.575344,2.37,112.62333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 09:00:00,3,1183.0,1253.5,141.0,1042.0,0.0,36.061893,4.0966663,86.21,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 10:00:00,3,1431.0,1517.5,173.0,1258.0,0.0,36.534657,6.74,80.36667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 11:00:00,3,1635.0,1739.0,208.0,1427.0,0.0,35.906143,6.9233336,69.63,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 12:00:00,3,2079.0,2193.0,228.0,1851.0,0.0,34.63005,13.043332,63.11333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 13:00:00,3,1830.0,2058.0,456.0,1374.0,0.0,31.84155,17.703333,71.72666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 14:00:00,3,1822.0,2058.3052,404.0,1418.0,0.0,31.82753,16.176666,66.81,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 15:00:00,3,1926.0,2097.0,342.0,1584.0,0.0,31.505857,19.276667,68.92333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 16:00:00,3,1930.0,2146.0,432.0,1498.0,0.0,32.57152,17.966667,74.213326,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 17:00:00,3,1743.0,2102.0,718.0,1025.0,0.0,28.27518,22.483332,75.04,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 18:00:00,3,1990.0,2287.0,594.0,1396.0,0.0,29.781557,26.62,71.369995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 19:00:00,3,1693.0,2140.0,894.0,799.0,0.0,30.184587,15.766667,73.27334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 20:00:00,3,1537.0,1825.0,576.0,961.0,0.0,32.32404,11.026666,88.66333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 21:00:00,3,1494.0,1750.0,512.0,982.0,0.0,34.144135,7.7899995,80.526665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 22:00:00,3,1458.0,1716.0,516.0,942.0,0.0,34.67227,7.4599996,83.566666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-10 23:00:00,3,1146.0,1451.5,611.0,535.0,0.0,29.119373,12.063334,97.22666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 00:00:00,3,916.0,1115.0,398.0,518.0,0.0,29.006319,7.353334,112.38666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 01:00:00,3,454.0,523.5,139.0,315.0,0.0,30.672512,1.7766666,135.22667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 02:00:00,3,283.0,309.5,53.0,230.0,0.0,31.918411,1.0066667,107.06667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 03:00:00,3,205.0,226.0,42.0,163.0,0.0,31.675657,0.71000004,93.66,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 04:00:00,3,135.0,154.5,39.0,96.0,0.0,31.882668,0.45333335,101.30001,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 05:00:00,3,134.0,152.5,37.0,97.0,0.0,32.11373,0.47666666,87.53333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 06:00:00,3,425.0,565.9322,263.0,162.0,0.0,27.092306,4.8799996,108.363335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 07:00:00,3,914.0,1000.5,173.0,741.0,0.0,35.16967,3.9133332,99.49,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 08:00:00,3,2169.0,2416.5,495.0,1674.0,0.0,31.196415,22.966667,65.29,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 09:00:00,3,2160.0,2481.0,642.0,1518.0,0.0,28.616352,27.273333,66.61667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 10:00:00,3,2064.0,2292.5,457.0,1607.0,0.0,31.347403,22.616669,72.700005,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 11:00:00,3,1814.0,2106.0,584.0,1230.0,0.0,30.486307,16.803335,71.98333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 12:00:00,3,2028.0,2310.5,565.0,1463.0,0.0,30.151243,23.493334,69.08667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 13:00:00,3,1985.0,2096.5,223.0,1762.0,0.0,36.041996,8.953334,66.81333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 14:00:00,3,2058.0,2228.1355,266.0,1792.0,0.0,34.81481,12.833333,60.593334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 15:00:00,3,2004.0,2255.5,503.0,1501.0,0.0,29.477148,22.006666,68.75666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 16:00:00,3,2104.0,2286.0,364.0,1740.0,0.0,31.326283,20.05,62.52667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 17:00:00,3,2211.0,2387.5,353.0,1858.0,0.0,32.721775,21.576666,66.003334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 18:00:00,3,2245.0,2497.5,505.0,1740.0,0.0,28.86523,29.74,67.083336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 19:00:00,3,1361.0,1714.0,706.0,655.0,0.0,24.788847,13.806666,81.60667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 20:00:00,3,1789.0,2194.5,811.0,978.0,0.0,28.795652,15.1033325,79.35333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 21:00:00,3,1454.0,1787.5,667.0,787.0,0.0,29.36615,13.473334,85.136665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-04-11 22:00:00,3,1730.0,2196.5,933.0,797.0,0.0,28.38489,14.756667,73.41333,
