台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-20 21:00:00,1,405.0,425.5,41.0,364.0,0.0,34.11,7.45,105.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-20 22:00:00,1,282.0,295.0,26.0,256.0,0.0,35.53,4.95,147.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-20 23:00:00,1,190.0,202.0,24.0,166.0,0.0,35.39,3.08,193.82,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 00:00:00,1,119.0,128.5,19.0,100.0,0.0,37.81,1.85,218.75,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 01:00:00,1,67.0,70.0,6.0,61.0,0.0,36.28,0.97,238.68,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 02:00:00,1,41.0,42.0,2.0,39.0,0.0,36.1,0.58,248.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 03:00:00,1,26.0,28.5,5.0,21.0,0.0,32.73,0.48,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 04:00:00,1,12.0,13.0,2.0,10.0,0.0,33.0,0.27,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 05:00:00,1,18.0,19.0,2.0,16.0,0.0,33.83,0.33,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 06:00:00,1,35.0,35.5,1.0,34.0,0.0,38.8,0.48,248.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 07:00:00,1,109.0,118.5,19.0,90.0,0.0,39.72,1.72,225.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 08:00:00,1,214.0,229.5,31.0,183.0,0.0,36.7,3.65,180.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 09:00:00,1,549.0,573.5,49.0,500.0,0.0,34.35,9.92,78.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 10:00:00,1,622.0,655.5,67.0,555.0,0.0,31.95,13.85,59.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 11:00:00,1,503.0,594.90564,45.0,458.0,0.0,33.46,11.59,72.77,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 12:00:00,1,590.0,614.0,48.0,542.0,0.0,33.82,12.8,60.82,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 13:00:00,1,445.0,462.0,34.0,411.0,0.0,35.13,8.03,98.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 14:00:00,1,520.0,537.5,35.0,485.0,0.0,35.87,8.92,80.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 15:00:00,1,626.0,654.5,57.0,569.0,0.0,31.980001,14.48,54.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 16:00:00,1,576.0,596.5,41.0,535.0,0.0,33.65,11.17,68.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 17:00:00,1,555.0,585.0,60.0,495.0,0.0,32.75,12.35,69.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 18:00:00,1,581.0,613.5,65.0,516.0,0.0,31.33,12.73,73.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 19:00:00,1,567.0,617.5,101.0,466.0,0.0,25.52,23.25,65.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 20:00:00,1,477.0,495.5,37.0,440.0,0.0,33.37,9.98,83.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 21:00:00,1,371.0,390.0,38.0,333.0,0.0,34.7,6.68,113.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 22:00:00,1,314.0,329.0,30.0,284.0,0.0,35.71,5.43,138.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-21 23:00:00,1,198.0,212.0,28.0,170.0,0.0,35.36,3.48,185.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 00:00:00,1,128.0,136.5,17.0,111.0,0.0,37.66,1.9,217.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 01:00:00,1,53.0,55.0,4.0,49.0,0.0,37.47,0.75,236.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 02:00:00,1,50.0,51.5,3.0,47.0,0.0,36.74,0.72,248.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 03:00:00,1,32.0,33.5,3.0,29.0,0.0,33.97,0.52,243.95,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 04:00:00,1,21.0,21.5,1.0,20.0,0.0,32.71,0.38,249.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 05:00:00,1,11.0,11.5,1.0,10.0,0.0,33.91,0.15,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 06:00:00,1,37.0,38.0,2.0,35.0,0.0,37.08,0.53,248.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 07:00:00,1,83.0,94.0,22.0,61.0,0.0,36.88,1.47,229.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 08:00:00,1,219.0,231.5,25.0,194.0,0.0,37.09,3.48,171.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 09:00:00,1,538.0,568.5,61.0,477.0,0.0,34.35,10.1,78.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 10:00:00,1,514.0,549.5,71.0,443.0,0.0,34.0,11.95,85.38,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 11:00:00,1,465.0,504.31036,45.0,420.0,0.0,35.27,9.03,77.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 12:00:00,1,547.0,565.0,36.0,511.0,0.0,34.18,10.13,72.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 13:00:00,1,467.0,479.0,24.0,443.0,0.0,35.86,7.5,84.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 14:00:00,1,484.0,501.0,34.0,450.0,0.0,34.21,8.93,82.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 15:00:00,1,563.0,589.5,53.0,510.0,0.0,32.1,13.75,65.73,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 16:00:00,1,564.0,583.0,38.0,526.0,0.0,34.22,10.15,67.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 17:00:00,1,579.0,607.5,57.0,522.0,0.0,34.09,11.45,64.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 18:00:00,1,669.0,708.5,79.0,590.0,0.0,31.7,15.13,58.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 19:00:00,1,562.0,611.5,99.0,463.0,0.0,25.0,21.57,72.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 20:00:00,1,461.0,481.0,40.0,421.0,0.0,34.33,8.07,93.65,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 21:00:00,1,401.0,423.5,45.0,356.0,0.0,34.53,7.58,101.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 22:00:00,1,295.0,309.5,29.0,266.0,0.0,34.21,5.22,141.25,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-22 23:00:00,1,196.0,210.0,28.0,168.0,0.0,37.14,3.32,176.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 00:00:00,1,138.0,145.0,14.0,124.0,0.0,37.01,1.98,216.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 01:00:00,1,79.0,81.5,5.0,74.0,0.0,38.34,1.07,234.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 02:00:00,1,74.0,77.0,6.0,68.0,0.0,37.34,0.93,237.27,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 03:00:00,1,29.0,30.5,3.0,26.0,0.0,39.9,0.42,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 04:00:00,1,18.0,19.0,2.0,16.0,0.0,35.78,0.33,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 05:00:00,1,20.0,20.5,1.0,19.0,0.0,36.4,0.35,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 06:00:00,1,31.0,32.5,3.0,28.0,0.0,37.77,0.43,249.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 07:00:00,1,62.0,68.0,12.0,50.0,0.0,37.55,1.08,238.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 08:00:00,1,118.0,127.5,19.0,99.0,0.0,37.11,1.92,222.47,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 09:00:00,1,223.0,235.0,24.0,199.0,0.0,37.74,3.47,168.62,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 10:00:00,1,236.0,246.0,20.0,216.0,0.0,37.75,3.55,164.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 11:00:00,1,249.0,270.51724,25.0,224.0,0.0,38.56,3.89,151.64,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 12:00:00,1,342.0,353.5,23.0,319.0,0.0,37.13,5.22,124.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 13:00:00,1,307.0,321.5,29.0,278.0,0.0,36.86,5.15,128.35,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 14:00:00,1,309.0,320.5,23.0,286.0,0.0,36.3,4.85,133.53,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 15:00:00,1,348.0,361.0,26.0,322.0,0.0,36.82,5.77,121.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 16:00:00,1,304.0,317.0,26.0,278.0,0.0,37.51,5.05,131.95,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 17:00:00,1,324.0,336.0,24.0,300.0,0.0,36.94,5.02,131.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 18:00:00,1,318.0,335.0,34.0,284.0,0.0,36.49,5.42,127.5,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 19:00:00,1,298.0,317.5,39.0,259.0,0.0,36.13,5.23,135.43,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 20:00:00,1,324.0,337.0,26.0,298.0,0.0,33.93,5.87,125.93,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 21:00:00,1,241.0,250.0,18.0,223.0,0.0,36.45,3.83,161.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 22:00:00,1,209.0,222.0,26.0,183.0,0.0,37.07,3.45,174.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-23 23:00:00,1,142.0,150.5,17.0,125.0,0.0,36.61,2.32,209.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 00:00:00,1,83.0,92.0,18.0,65.0,0.0,35.75,1.47,237.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 01:00:00,1,61.0,62.5,3.0,58.0,0.0,35.84,0.85,234.75,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 02:00:00,1,46.0,50.0,8.0,38.0,0.0,36.28,0.82,249.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 03:00:00,1,22.0,23.0,2.0,20.0,0.0,33.0,0.38,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 04:00:00,1,23.0,24.5,3.0,20.0,0.0,33.35,0.47,248.95,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 05:00:00,1,13.0,13.5,1.0,12.0,0.0,35.39,0.22,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 06:00:00,1,23.0,23.5,1.0,22.0,0.0,38.65,0.33,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 07:00:00,1,53.0,57.5,9.0,44.0,0.0,38.7,0.9,238.35,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 08:00:00,1,79.0,86.0,14.0,65.0,0.0,36.09,1.37,229.5,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 09:00:00,1,161.0,173.0,24.0,137.0,0.0,37.83,2.6,199.68,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 10:00:00,1,156.0,169.0,26.0,130.0,0.0,37.73,2.52,204.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 11:00:00,1,178.0,191.69492,21.0,157.0,0.0,38.66,2.81,191.68,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 12:00:00,1,226.0,237.5,23.0,203.0,0.0,38.47,3.52,168.97,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 13:00:00,1,287.0,301.0,28.0,259.0,0.0,36.3,4.87,146.32,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 14:00:00,1,305.0,316.5,23.0,282.0,0.0,35.75,4.75,132.9,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 15:00:00,1,306.0,318.0,24.0,282.0,0.0,35.87,5.07,134.65,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 16:00:00,1,255.0,270.0,30.0,225.0,0.0,36.97,4.27,155.58,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 17:00:00,1,281.0,292.0,22.0,259.0,0.0,37.14,4.53,146.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 18:00:00,1,290.0,302.5,25.0,265.0,0.0,38.24,4.52,143.47,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 19:00:00,1,236.0,246.5,21.0,215.0,0.0,36.54,3.9,161.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 20:00:00,1,280.0,293.0,26.0,254.0,0.0,35.86,4.93,141.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 21:00:00,1,219.0,230.0,22.0,197.0,0.0,35.36,3.62,171.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 22:00:00,1,159.0,167.0,16.0,143.0,0.0,35.85,2.48,200.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-24 23:00:00,1,106.0,114.0,16.0,90.0,0.0,35.87,1.77,218.5,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 00:00:00,1,82.0,91.0,18.0,64.0,0.0,38.88,1.4,236.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 01:00:00,1,47.0,51.0,8.0,39.0,0.0,38.45,0.77,245.68,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 02:00:00,1,25.0,26.5,3.0,22.0,0.0,37.16,0.43,246.72,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 03:00:00,1,17.0,18.0,2.0,15.0,0.0,36.53,0.28,244.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 04:00:00,1,9.0,10.0,2.0,7.0,0.0,36.22,0.17,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 05:00:00,1,6.0,6.5,1.0,5.0,0.0,41.5,0.08,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 06:00:00,1,24.0,25.0,2.0,22.0,0.0,35.46,0.4,249.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 07:00:00,1,95.0,104.0,18.0,77.0,0.0,36.6,1.5,221.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 08:00:00,1,236.0,249.5,27.0,209.0,0.0,35.94,3.87,173.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 09:00:00,1,519.0,539.5,41.0,478.0,0.0,36.31,8.85,82.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 10:00:00,1,585.0,622.5,75.0,510.0,0.0,35.02,12.15,65.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 11:00:00,1,494.0,524.7457,44.0,450.0,0.0,35.23,9.1,80.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 12:00:00,1,474.0,492.5,37.0,437.0,0.0,34.829998,9.0,84.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 13:00:00,1,432.0,449.5,35.0,397.0,0.0,35.16,7.32,97.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 14:00:00,1,532.0,551.5,39.0,493.0,0.0,34.14,11.75,73.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 15:00:00,1,540.0,562.0,44.0,496.0,0.0,34.12,10.58,72.5,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 16:00:00,1,546.0,572.5,53.0,493.0,0.0,34.22,11.5,71.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 17:00:00,1,470.0,490.0,40.0,430.0,0.0,34.53,8.17,95.92,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 18:00:00,1,566.0,599.5,67.0,499.0,0.0,31.430002,14.3,74.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 19:00:00,1,574.0,620.5,93.0,481.0,0.0,19.56,35.42,60.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 20:00:00,1,521.0,552.0,62.0,459.0,0.0,31.619999,11.62,80.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 21:00:00,1,372.0,393.5,43.0,329.0,0.0,34.48,7.05,110.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 22:00:00,1,276.0,294.0,36.0,240.0,0.0,34.92,4.88,147.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-25 23:00:00,1,165.0,177.5,25.0,140.0,0.0,35.81,2.83,198.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 00:00:00,1,96.0,104.0,16.0,80.0,0.0,38.38,1.53,234.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 01:00:00,1,66.0,68.5,5.0,61.0,0.0,36.02,1.05,239.35,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 02:00:00,1,40.0,43.0,6.0,34.0,0.0,35.7,0.73,246.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 03:00:00,1,25.0,26.5,3.0,22.0,0.0,36.68,0.4,243.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 04:00:00,1,16.0,16.0,0.0,16.0,0.0,39.0,0.23,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 05:00:00,1,13.0,14.5,3.0,10.0,0.0,39.0,0.2,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 06:00:00,1,27.0,28.0,2.0,25.0,0.0,35.78,0.47,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 07:00:00,1,89.0,97.0,16.0,73.0,0.0,38.21,1.47,232.58,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 08:00:00,1,223.0,238.5,31.0,192.0,0.0,37.18,3.73,174.27,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 09:00:00,1,505.0,529.5,49.0,456.0,0.0,35.35,8.5,91.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 10:00:00,1,545.0,579.0,68.0,477.0,0.0,33.45,11.03,78.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 11:00:00,1,559.0,599.4915,61.0,498.0,0.0,32.86,12.83,70.34,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 12:00:00,1,534.0,561.0,54.0,480.0,0.0,35.4,10.43,72.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 13:00:00,1,432.0,447.5,31.0,401.0,0.0,34.65,8.1,95.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 14:00:00,1,455.0,470.0,30.0,425.0,0.0,35.02,7.75,93.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 15:00:00,1,532.0,553.5,43.0,489.0,0.0,34.65,10.15,81.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 16:00:00,1,500.0,520.5,41.0,459.0,0.0,33.15,9.9,76.38,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 17:00:00,1,510.0,536.0,52.0,458.0,0.0,33.37,10.43,78.55,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 18:00:00,1,573.0,613.5,81.0,492.0,0.0,30.690002,14.98,73.65,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 19:00:00,1,613.0,679.0,132.0,481.0,0.0,18.38,39.38,41.55,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 20:00:00,1,498.0,523.0,50.0,448.0,0.0,31.22,11.92,87.75,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 21:00:00,1,381.0,402.5,43.0,338.0,0.0,34.4,7.0,114.85,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 22:00:00,1,294.0,308.0,28.0,266.0,0.0,35.11,5.03,143.75,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-26 23:00:00,1,189.0,201.5,25.0,164.0,0.0,37.25,3.23,181.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 00:00:00,1,109.0,115.5,13.0,96.0,0.0,36.99,1.68,224.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 01:00:00,1,67.0,69.5,5.0,62.0,0.0,36.48,1.12,233.93,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 02:00:00,1,51.0,54.0,6.0,45.0,0.0,38.31,0.83,246.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 03:00:00,1,27.0,29.5,5.0,22.0,0.0,37.52,0.48,241.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 04:00:00,1,14.0,15.0,2.0,12.0,0.0,35.21,0.25,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 05:00:00,1,8.0,8.0,0.0,8.0,0.0,37.0,0.13,241.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 06:00:00,1,33.0,34.5,3.0,30.0,0.0,40.61,0.48,249.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 07:00:00,1,97.0,108.0,22.0,75.0,0.0,37.05,1.63,226.77,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 08:00:00,1,249.0,262.0,26.0,223.0,0.0,36.62,3.97,167.37,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 09:00:00,1,552.0,580.0,56.0,496.0,0.0,34.52,10.95,84.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 10:00:00,1,564.0,600.5,73.0,491.0,0.0,32.03,13.38,66.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 11:00:00,1,516.0,556.0345,43.0,473.0,0.0,33.83,10.87,67.93,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 12:00:00,1,478.0,498.5,41.0,437.0,0.0,34.27,8.48,82.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 13:00:00,1,431.0,447.5,33.0,398.0,0.0,33.03,9.07,92.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 14:00:00,1,483.0,498.5,31.0,452.0,0.0,34.96,8.93,84.5,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 15:00:00,1,512.0,531.5,39.0,473.0,0.0,34.75,9.43,76.38,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 16:00:00,1,489.0,515.5,53.0,436.0,0.0,34.95,9.05,82.65,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 17:00:00,1,496.0,517.0,42.0,454.0,0.0,35.0,8.92,82.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 18:00:00,1,522.0,546.5,49.0,473.0,0.0,32.27,11.57,83.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 19:00:00,1,481.0,522.5,83.0,398.0,0.0,16.63,40.08,62.27,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 20:00:00,1,460.0,493.0,66.0,394.0,0.0,19.469997,39.52,71.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 21:00:00,1,353.0,375.5,45.0,308.0,0.0,30.35,12.67,116.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 22:00:00,1,280.0,298.0,36.0,244.0,0.0,36.0,4.88,144.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-27 23:00:00,1,186.0,199.0,26.0,160.0,0.0,35.31,3.3,187.32,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 00:00:00,1,111.0,120.0,18.0,93.0,0.0,34.86,1.82,222.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 01:00:00,1,55.0,56.5,3.0,52.0,0.0,37.69,0.75,240.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 02:00:00,1,40.0,42.0,4.0,36.0,0.0,35.68,0.67,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 03:00:00,1,28.0,30.5,5.0,23.0,0.0,35.61,0.55,241.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 04:00:00,1,14.0,15.0,2.0,12.0,0.0,33.57,0.25,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 05:00:00,1,12.0,12.5,1.0,11.0,0.0,34.42,0.18,244.9,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 06:00:00,1,27.0,28.5,3.0,24.0,0.0,36.33,0.4,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 07:00:00,1,91.0,101.0,20.0,71.0,0.0,27.85,1.63,226.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 08:00:00,1,245.0,261.5,33.0,212.0,0.0,36.94,4.08,164.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 09:00:00,1,551.0,575.5,49.0,502.0,0.0,35.16,9.8,84.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往南,2016-07-28 10:00:00,1,525.0,551.5,53.0,472.0,0.0,34.02,11.35,81.35,
