台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-04 23:00:00,2,496.0,523.5,55.0,441.0,0.0,36.83877,2.75,111.215,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 00:00:00,2,287.0,310.5,47.0,240.0,0.0,34.79805,1.875,103.19,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 01:00:00,2,198.0,208.5,21.0,177.0,0.0,33.761513,0.97499996,99.625,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 02:00:00,2,145.0,152.0,14.0,131.0,0.0,34.42496,0.635,89.675,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 03:00:00,2,75.0,76.5,3.0,72.0,0.0,34.097202,0.315,81.74,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 04:00:00,2,49.0,51.0,4.0,45.0,0.0,34.140816,0.25,63.225,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 05:00:00,2,53.0,54.0,2.0,51.0,0.0,32.00302,0.26,57.99,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 06:00:00,2,68.0,73.0,10.0,58.0,0.0,37.147648,0.425,78.71,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 07:00:00,2,185.0,203.0,36.0,149.0,0.0,38.1967,1.05,125.11,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 08:00:00,2,597.0,622.5,51.0,546.0,0.0,42.567238,4.425,115.685,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 09:00:00,2,925.0,959.5,69.0,856.0,0.0,37.997776,8.76,83.665,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 10:00:00,2,978.0,1032.5,109.0,869.0,0.0,39.623528,9.2,79.575,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 11:00:00,2,594.0,612.0,36.0,558.0,0.0,41.780807,3.44,105.899994,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 12:00:00,2,628.0,656.0,56.0,572.0,0.0,42.150574,4.2200003,95.020004,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 13:00:00,2,622.0,687.3684,62.0,560.0,0.0,44.28304,4.29,96.845,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 14:00:00,2,686.0,715.0,58.0,628.0,0.0,42.805935,4.415,94.415,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 15:00:00,2,686.0,715.5,59.0,627.0,0.0,42.46309,4.3900003,92.59,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 16:00:00,2,662.0,692.5,61.0,601.0,0.0,43.24894,4.18,89.2,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 17:00:00,2,628.0,694.87933,87.0,533.0,0.0,42.413742,4.42,93.81,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 18:00:00,2,710.0,785.322,134.0,576.0,0.0,39.1679,8.809999,89.87,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 19:00:00,2,1000.0,1057.5,115.0,885.0,0.0,36.4163,9.835,85.365,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 20:00:00,2,880.0,921.5,83.0,797.0,0.0,34.01992,7.265,94.53,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 21:00:00,2,699.0,727.5,57.0,642.0,0.0,35.85867,4.2599998,104.895004,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 22:00:00,2,612.0,633.0,42.0,570.0,0.0,36.995342,3.425,96.729996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-05 23:00:00,2,537.0,557.0,40.0,497.0,0.0,37.075474,2.76,111.255,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 00:00:00,2,308.0,320.84744,15.0,293.0,0.0,36.320164,1.575,107.215,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 01:00:00,2,174.0,180.0,12.0,162.0,0.0,36.11862,0.8,115.915,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 02:00:00,2,140.0,146.0,12.0,128.0,0.0,36.634426,0.61,88.119995,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 03:00:00,2,76.0,77.5,3.0,73.0,0.0,38.262238,0.26500002,72.935,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 04:00:00,2,68.0,69.5,3.0,65.0,0.0,36.942352,0.175,85.845,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 05:00:00,2,49.0,51.5,5.0,44.0,0.0,30.061838,0.215,63.175003,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 06:00:00,2,66.0,69.5,7.0,59.0,0.0,35.758183,0.36,67.585,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 07:00:00,2,167.0,187.5,41.0,126.0,0.0,41.2109,1.0749999,120.649994,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 08:00:00,2,593.0,624.5,63.0,530.0,0.0,43.69106,4.03,101.185,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 09:00:00,2,893.0,928.5,71.0,822.0,0.0,41.60494,6.2749996,83.69,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 10:00:00,2,896.0,941.5,91.0,805.0,0.0,40.83664,8.16,81.384995,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 11:00:00,2,675.0,706.0,62.0,613.0,0.0,43.45255,4.965,101.365005,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 12:00:00,2,729.0,762.0,66.0,663.0,0.0,42.47705,4.875,81.81,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 13:00:00,2,30.0,975.0,5.0,25.0,0.0,41.232998,7.0,78.75,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 14:00:00,2,587.0,743.87756,41.0,546.0,0.0,42.07218,4.645,97.240005,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 15:00:00,2,751.0,794.7457,61.0,690.0,0.0,42.84525,5.045,77.025,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 16:00:00,2,674.0,703.0,58.0,616.0,0.0,44.06068,4.15,94.695,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 17:00:00,2,718.0,770.6897,54.0,664.0,0.0,43.955627,4.545,81.735,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 18:00:00,2,794.0,843.5,99.0,695.0,0.0,40.76476,6.75,88.71,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 19:00:00,2,1015.0,1068.0,106.0,909.0,0.0,35.741703,8.695,79.05,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 20:00:00,2,738.0,775.5,75.0,663.0,0.0,34.98427,6.065,95.875,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 21:00:00,2,712.0,736.0,48.0,664.0,0.0,36.684437,4.23,95.585,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 22:00:00,2,695.0,727.0,64.0,631.0,0.0,38.037426,3.775,93.655,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-06 23:00:00,2,503.0,523.0,40.0,463.0,0.0,38.097633,2.745,107.015,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 00:00:00,2,258.0,267.0,18.0,240.0,0.0,34.410233,1.3,108.399994,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 01:00:00,2,176.0,180.0,8.0,168.0,0.0,36.037727,0.8,111.270004,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 02:00:00,2,95.0,98.0,6.0,89.0,0.0,32.68642,0.445,104.439995,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 03:00:00,2,76.0,78.0,4.0,72.0,0.0,32.148422,0.385,70.69,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 04:00:00,2,55.0,57.0,4.0,51.0,0.0,34.111454,0.21000001,74.75,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 05:00:00,2,62.0,64.0,4.0,58.0,0.0,36.019356,0.3,67.89,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 06:00:00,2,50.0,54.0,8.0,42.0,0.0,35.377396,0.31,61.93,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 07:00:00,2,145.0,159.0,28.0,117.0,0.0,41.989655,0.85,100.350006,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 08:00:00,2,353.0,393.0,80.0,264.0,0.0,43.046974,2.975,121.96001,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 09:00:00,2,817.0,867.29663,84.0,733.0,0.0,40.81372,5.7799997,90.81,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 10:00:00,2,890.0,927.5,75.0,815.0,0.0,40.986652,8.18,75.25,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 11:00:00,2,583.0,601.0,36.0,547.0,0.0,40.494152,3.795,95.265,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 12:00:00,2,316.0,335.08475,27.0,289.0,0.0,44.05443,2.13,104.94499,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 13:00:00,2,575.0,629.4737,46.0,529.0,0.0,43.816975,3.8850002,99.350006,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 14:00:00,2,705.0,734.0,58.0,647.0,0.0,42.800354,4.6,93.065,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 15:00:00,2,726.0,750.5,49.0,677.0,0.0,42.00431,5.67,91.235,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 16:00:00,2,720.0,752.0,64.0,656.0,0.0,42.583443,4.9750004,85.915,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 17:00:00,2,750.0,798.30505,70.0,680.0,0.0,41.912933,5.255,80.259995,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 18:00:00,2,805.0,838.5,67.0,738.0,0.0,42.006474,5.255,88.05,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 19:00:00,2,1113.0,1164.5,103.0,1010.0,0.0,35.594692,9.525,75.125,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 20:00:00,2,918.0,957.0,78.0,840.0,0.0,35.714607,6.8900003,88.42,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 21:00:00,2,744.0,775.5,63.0,681.0,0.0,36.44903,4.615,107.975,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 22:00:00,2,713.0,742.0,58.0,655.0,0.0,37.85445,4.295,92.575,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-07 23:00:00,2,601.0,617.0,32.0,569.0,0.0,37.68133,3.21,107.355,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 00:00:00,2,380.0,397.6271,22.0,358.0,0.0,35.92666,1.8900001,120.22,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 01:00:00,2,218.0,224.5,13.0,205.0,0.0,38.216236,1.0,105.604996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 02:00:00,2,158.0,162.5,9.0,149.0,0.0,37.12399,0.6,98.67999,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 03:00:00,2,13.0,115.71428,1.0,12.0,0.0,36.54,0.45,56.725,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 11:00:00,2,708.0,743.0,70.0,638.0,0.0,41.807373,4.835,87.53,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 12:00:00,2,673.0,702.5,59.0,614.0,0.0,43.814354,4.165,95.595,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 13:00:00,2,654.0,765.0,69.0,585.0,0.0,42.261375,5.81,90.479996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 14:00:00,2,646.0,670.5,49.0,597.0,0.0,43.361794,3.9499998,101.065,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 15:00:00,2,662.0,690.0,56.0,606.0,0.0,42.50856,4.3,95.865,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 16:00:00,2,612.0,683.5714,52.0,560.0,0.0,42.2275,4.0,85.240005,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 17:00:00,2,702.0,760.34485,66.0,636.0,0.0,41.872845,5.59,85.455,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 18:00:00,2,831.0,876.0,90.0,741.0,0.0,38.370773,6.7349997,79.875,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 19:00:00,2,1081.0,1154.5,147.0,934.0,0.0,34.685654,10.900001,82.185,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 20:00:00,2,854.0,1011.6666,113.0,741.0,0.0,34.006138,11.2699995,90.56,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 21:00:00,2,715.0,758.5,87.0,628.0,0.0,35.11863,5.0249996,107.54,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 22:00:00,2,660.0,700.0,80.0,580.0,0.0,36.011135,4.46,100.735,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-08 23:00:00,2,515.0,544.0,58.0,457.0,0.0,36.01138,2.5600002,121.46001,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 00:00:00,2,346.0,369.661,35.0,311.0,0.0,35.36624,1.79,112.38,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 01:00:00,2,222.0,231.5,19.0,203.0,0.0,35.242794,1.09,110.06,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 02:00:00,2,142.0,149.0,14.0,128.0,0.0,35.34331,0.605,122.03,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 03:00:00,2,105.0,110.0,10.0,95.0,0.0,31.522856,0.53499997,98.104996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 04:00:00,2,75.0,77.5,5.0,70.0,0.0,33.6056,0.4,68.675,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 05:00:00,2,63.0,64.0,2.0,61.0,0.0,30.506191,0.31,65.075,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 06:00:00,2,61.0,64.5,7.0,54.0,0.0,34.849674,0.325,68.56,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 07:00:00,2,195.0,214.5,39.0,156.0,0.0,41.18385,1.16,134.705,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 08:00:00,2,602.0,632.0,60.0,542.0,0.0,42.64186,3.8899999,106.96,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 09:00:00,2,948.0,984.0,72.0,876.0,0.0,41.795357,6.5550003,75.875,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 10:00:00,2,888.0,929.5,83.0,805.0,0.0,41.333244,6.965,78.735,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 11:00:00,2,720.0,755.0,70.0,650.0,0.0,42.451836,4.875,82.94,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 12:00:00,2,697.0,738.30505,58.0,639.0,0.0,41.687244,4.77,90.82,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 13:00:00,2,663.0,732.6316,66.0,597.0,0.0,42.26659,4.815,90.38,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 14:00:00,2,666.0,721.0345,62.0,604.0,0.0,40.422523,4.93,95.245,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 15:00:00,2,800.0,837.0,74.0,726.0,0.0,37.6581,6.72,91.05,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 16:00:00,2,748.0,817.3684,57.0,691.0,0.0,43.36236,4.95,83.57,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 17:00:00,2,729.0,789.31036,68.0,661.0,0.0,40.294037,5.63,81.195,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 18:00:00,2,786.0,836.5,101.0,685.0,0.0,36.454697,6.555,96.555,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 19:00:00,2,632.0,689.0,114.0,518.0,0.0,32.9272,5.2749996,121.350006,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 20:00:00,2,696.0,746.5,101.0,595.0,0.0,33.481293,4.67,105.15,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 21:00:00,2,606.0,644.0,76.0,530.0,0.0,34.98564,4.355,120.225006,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 22:00:00,2,579.0,609.0,60.0,519.0,0.0,35.00684,3.415,113.705,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-09 23:00:00,2,434.0,456.5,45.0,389.0,0.0,36.21772,2.38,113.78,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 00:00:00,2,349.0,371.69492,33.0,316.0,0.0,33.73765,2.025,119.03999,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 01:00:00,2,234.0,243.0,18.0,216.0,0.0,32.09282,1.235,127.89,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 02:00:00,2,142.0,148.5,13.0,129.0,0.0,31.432957,0.71500003,103.02,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 03:00:00,2,118.0,124.0,12.0,106.0,0.0,32.968983,0.67,92.93,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 04:00:00,2,62.0,64.5,5.0,57.0,0.0,31.998709,0.31,70.03,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 05:00:00,2,77.0,80.0,6.0,71.0,0.0,30.972857,0.365,77.945,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 06:00:00,2,78.0,82.0,8.0,70.0,0.0,34.938206,0.32,75.39,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 07:00:00,2,173.0,193.5,41.0,132.0,0.0,39.929943,1.06,109.869995,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 08:00:00,2,515.0,537.5,45.0,470.0,0.0,42.92202,3.17,109.965,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 09:00:00,2,822.0,856.0,68.0,754.0,0.0,42.375595,5.65,73.61,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 10:00:00,2,670.0,700.0,60.0,610.0,0.0,42.45006,4.31,93.2,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 11:00:00,2,449.0,461.5,25.0,424.0,0.0,43.308308,2.52,98.215,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 12:00:00,2,491.0,517.0,52.0,439.0,0.0,42.52807,3.57,104.815,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 13:00:00,2,597.0,623.0,52.0,545.0,0.0,42.787487,3.7849998,97.175,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 14:00:00,2,713.0,742.5,59.0,654.0,0.0,41.341934,5.5150003,90.925,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 15:00:00,2,724.0,753.5,59.0,665.0,0.0,41.253506,5.425,89.65,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 16:00:00,2,680.0,711.0,62.0,618.0,0.0,40.78491,4.4750004,90.075,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 17:00:00,2,701.0,737.0,72.0,629.0,0.0,41.60957,4.9300003,86.375,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 18:00:00,2,785.0,831.0,92.0,693.0,0.0,39.256214,5.44,85.0,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 19:00:00,2,760.0,812.5,105.0,655.0,0.0,34.08684,5.215,110.6,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 20:00:00,2,608.0,643.5,71.0,537.0,0.0,32.892105,5.24,118.195,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-09-10 21:00:00,2,572.0,602.5,61.0,511.0,0.0,33.622726,3.8650002,118.905,
