台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6150C1,堤頂舊宗,正向放置,2016-08-29 19:00:00,2,2129.0,2129.5,1.0,2128.0,0.0,70.84895,6.835,34.519997,
V6150C1,堤頂舊宗,正向放置,2016-08-29 20:00:00,2,1510.0,1510.0,0.0,1510.0,0.0,71.551575,4.735,55.6,
V6150C1,堤頂舊宗,正向放置,2016-08-29 21:00:00,2,1031.0,1031.0,0.0,1031.0,0.0,72.223694,3.06,79.31,
V6150C1,堤頂舊宗,正向放置,2016-08-29 22:00:00,2,966.0,966.0,0.0,966.0,0.0,72.57209,2.7649999,84.71,
V6150C1,堤頂舊宗,正向放置,2016-08-29 23:00:00,2,664.0,664.0,0.0,664.0,0.0,73.28813,1.8799999,129.14,
V6150C1,堤頂舊宗,正向放置,2016-08-30 00:00:00,2,326.0,326.0,0.0,326.0,0.0,73.615524,1.125,206.20999,
V6150C1,堤頂舊宗,正向放置,2016-08-30 01:00:00,2,200.0,200.0,0.0,200.0,0.0,73.929955,0.84,230.92,
V6150C1,堤頂舊宗,正向放置,2016-08-30 02:00:00,2,116.0,116.0,0.0,116.0,0.0,73.87517,0.62,243.66501,
V6150C1,堤頂舊宗,正向放置,2016-08-30 03:00:00,2,107.0,107.0,0.0,107.0,0.0,72.8472,0.59000003,245.41501,
V6150C1,堤頂舊宗,正向放置,2016-08-30 04:00:00,2,101.0,101.0,0.0,101.0,0.0,73.51673,0.565,247.08499,
V6150C1,堤頂舊宗,正向放置,2016-08-30 05:00:00,2,94.0,94.0,0.0,94.0,0.0,72.75681,0.53499997,246.66501,
V6150C1,堤頂舊宗,正向放置,2016-08-30 06:00:00,2,172.0,172.0,0.0,172.0,0.0,73.424416,0.835,241.125,
V6150C1,堤頂舊宗,正向放置,2016-08-30 07:00:00,2,493.0,493.0,0.0,493.0,0.0,72.98586,1.585,166.54,
V6150C1,堤頂舊宗,正向放置,2016-08-30 08:00:00,2,1546.0,1546.0,0.0,1546.0,0.0,72.558525,4.5,56.375,
V6150C1,堤頂舊宗,正向放置,2016-08-30 09:00:00,2,1889.0,1889.0,0.0,1889.0,0.0,72.488205,5.59,40.78,
V6150C1,堤頂舊宗,正向放置,2016-08-30 10:00:00,2,1741.0,1741.0,0.0,1741.0,0.0,72.19534,5.19,47.535,
V6150C1,堤頂舊宗,正向放置,2016-08-30 11:00:00,2,1411.0,1411.0,0.0,1411.0,0.0,71.96317,4.2349997,58.125,
V6150C1,堤頂舊宗,正向放置,2016-08-30 12:00:00,2,1151.0,1151.0,0.0,1151.0,0.0,72.376274,3.435,73.524994,
V6150C1,堤頂舊宗,正向放置,2016-08-30 13:00:00,2,1070.0,1070.0,0.0,1070.0,0.0,73.182655,3.0149999,76.485,
V6150C1,堤頂舊宗,正向放置,2016-08-30 14:00:00,2,1045.0,1140.0,0.0,1045.0,0.0,72.82708,3.8,64.445,
V6150C1,堤頂舊宗,正向放置,2016-08-30 15:00:00,2,1394.0,1394.0,0.0,1394.0,0.0,72.72199,4.01,58.79,
V6150C1,堤頂舊宗,正向放置,2016-08-30 16:00:00,2,1455.0,1455.5,1.0,1454.0,0.0,72.540886,4.26,55.01,
V6150C1,堤頂舊宗,正向放置,2016-08-30 17:00:00,2,1343.0,1343.0,0.0,1343.0,0.0,72.20548,4.035,61.059998,
V6150C1,堤頂舊宗,正向放置,2016-08-30 18:00:00,2,1790.0,1790.0,0.0,1790.0,0.0,72.1229,5.3500004,45.975,
V6150C1,堤頂舊宗,正向放置,2016-08-30 19:00:00,2,2084.0,2084.0,0.0,2084.0,0.0,71.26151,6.575,36.985,
V6150C1,堤頂舊宗,正向放置,2016-08-30 20:00:00,2,1598.0,1598.5,1.0,1597.0,0.0,71.98235,4.815,50.175003,
V6150C1,堤頂舊宗,正向放置,2016-08-30 21:00:00,2,1087.0,1087.0,0.0,1087.0,0.0,72.277725,3.225,81.15,
V6150C1,堤頂舊宗,正向放置,2016-08-30 22:00:00,2,955.0,955.0,0.0,955.0,0.0,72.79578,2.725,89.91,
V6150C1,堤頂舊宗,正向放置,2016-08-30 23:00:00,2,719.0,719.0,0.0,719.0,0.0,73.24939,2.03,123.015,
V6150C1,堤頂舊宗,正向放置,2016-08-31 00:00:00,2,361.0,361.0,0.0,361.0,0.0,73.38673,1.2,196.245,
V6150C1,堤頂舊宗,正向放置,2016-08-31 01:00:00,2,197.0,197.0,0.0,197.0,0.0,73.619385,0.85,232.58,
V6150C1,堤頂舊宗,正向放置,2016-08-31 02:00:00,2,143.0,143.0,0.0,143.0,0.0,73.854614,0.66499996,239.75,
V6150C1,堤頂舊宗,正向放置,2016-08-31 03:00:00,2,107.0,107.0,0.0,107.0,0.0,73.10598,0.585,245.58,
V6150C1,堤頂舊宗,正向放置,2016-08-31 04:00:00,2,88.0,88.0,0.0,88.0,0.0,74.14558,0.525,247.67,
V6150C1,堤頂舊宗,正向放置,2016-08-31 05:00:00,2,97.0,97.0,0.0,97.0,0.0,73.19227,0.535,246.25,
V6150C1,堤頂舊宗,正向放置,2016-08-31 06:00:00,2,158.0,158.0,0.0,158.0,0.0,73.360504,0.725,237.33499,
V6150C1,堤頂舊宗,正向放置,2016-08-31 07:00:00,2,469.0,469.0,0.0,469.0,0.0,73.4404,1.425,173.285,
V6150C1,堤頂舊宗,正向放置,2016-08-31 08:00:00,2,1637.0,1637.0,0.0,1637.0,0.0,72.555084,4.75,54.255,
V6150C1,堤頂舊宗,正向放置,2016-08-31 09:00:00,2,1972.0,1972.0,0.0,1972.0,0.0,72.58641,5.76,39.235,
V6150C1,堤頂舊宗,正向放置,2016-08-31 10:00:00,2,1917.0,1919.0,4.0,1913.0,0.0,71.7611,5.95,40.905,
V6150C1,堤頂舊宗,正向放置,2016-08-31 11:00:00,2,1429.0,1429.5,1.0,1428.0,0.0,72.23601,4.29,57.489998,
V6150C1,堤頂舊宗,正向放置,2016-08-31 12:00:00,2,1242.0,1242.0,0.0,1242.0,0.0,73.024635,3.5,67.85,
V6150C1,堤頂舊宗,正向放置,2016-08-31 13:00:00,2,1207.0,1207.0,0.0,1207.0,0.0,72.910286,3.475,67.965,
V6150C1,堤頂舊宗,正向放置,2016-08-31 14:00:00,2,1379.0,1379.0,0.0,1379.0,0.0,72.52415,4.035,59.435,
V6150C1,堤頂舊宗,正向放置,2016-08-31 15:00:00,2,1460.0,1460.0,0.0,1460.0,0.0,72.281425,4.3900003,54.025,
V6150C1,堤頂舊宗,正向放置,2016-08-31 16:00:00,2,1390.0,1390.0,0.0,1390.0,0.0,72.14709,4.175,58.940002,
V6150C1,堤頂舊宗,正向放置,2016-08-31 17:00:00,2,1380.0,1381.0,2.0,1378.0,0.0,72.41809,4.125,60.585,
V6150C1,堤頂舊宗,正向放置,2016-08-31 18:00:00,2,1708.0,1708.0,0.0,1708.0,0.0,72.05945,5.125,47.575,
V6150C1,堤頂舊宗,正向放置,2016-08-31 19:00:00,2,2082.0,2082.0,0.0,2082.0,0.0,71.121216,6.545,37.18,
V6150C1,堤頂舊宗,正向放置,2016-08-31 20:00:00,2,1664.0,1664.0,0.0,1664.0,0.0,71.210686,5.33,51.59,
V6150C1,堤頂舊宗,正向放置,2016-08-31 21:00:00,2,1097.0,1097.0,0.0,1097.0,0.0,72.46596,3.1999998,75.515,
V6150C1,堤頂舊宗,正向放置,2016-08-31 22:00:00,2,1043.0,1043.0,0.0,1043.0,0.0,72.44257,3.015,80.92,
V6150C1,堤頂舊宗,正向放置,2016-08-31 23:00:00,2,761.0,761.0,0.0,761.0,0.0,73.22687,2.1399999,114.56,
V6150C1,堤頂舊宗,正向放置,2016-09-01 00:00:00,2,437.0,437.0,0.0,437.0,0.0,73.45977,1.315,174.8,
V6150C1,堤頂舊宗,正向放置,2016-09-01 01:00:00,2,268.0,268.0,0.0,268.0,0.0,73.51448,0.975,216.545,
V6150C1,堤頂舊宗,正向放置,2016-09-01 02:00:00,2,168.0,168.0,0.0,168.0,0.0,73.76315,0.705,234.91501,
V6150C1,堤頂舊宗,正向放置,2016-09-01 03:00:00,2,137.0,137.0,0.0,137.0,0.0,73.47883,0.695,242.25,
V6150C1,堤頂舊宗,正向放置,2016-09-01 04:00:00,2,85.0,85.0,0.0,85.0,0.0,73.41188,0.5,247.91501,
V6150C1,堤頂舊宗,正向放置,2016-09-01 05:00:00,2,85.0,85.0,0.0,85.0,0.0,72.701996,0.515,248.33,
V6150C1,堤頂舊宗,正向放置,2016-09-01 06:00:00,2,208.0,208.0,0.0,208.0,0.0,71.97221,0.96500003,229.08499,
V6150C1,堤頂舊宗,正向放置,2016-09-01 07:00:00,2,430.0,430.5,1.0,429.0,0.0,73.177,1.37,181.08499,
V6150C1,堤頂舊宗,正向放置,2016-09-01 08:00:00,2,1515.0,1515.0,0.0,1515.0,0.0,72.20707,4.6,62.809998,
V6150C1,堤頂舊宗,正向放置,2016-09-01 09:00:00,2,2023.0,2023.5,1.0,2022.0,0.0,72.4895,5.94,38.59,
V6150C1,堤頂舊宗,正向放置,2016-09-01 10:00:00,2,1869.0,1869.0,0.0,1869.0,0.0,72.17142,5.5950003,42.565,
V6150C1,堤頂舊宗,正向放置,2016-09-01 11:00:00,2,1667.0,1667.0,0.0,1667.0,0.0,72.04303,5.075,47.775,
V6150C1,堤頂舊宗,正向放置,2016-09-01 12:00:00,2,1396.0,1396.0,0.0,1396.0,0.0,72.71173,4.07,58.45,
V6150C1,堤頂舊宗,正向放置,2016-09-01 13:00:00,2,1186.0,1186.0,0.0,1186.0,0.0,73.0718,3.255,73.665,
V6150C1,堤頂舊宗,正向放置,2016-09-01 14:00:00,2,1412.0,1412.0,0.0,1412.0,0.0,72.80521,4.025,56.425,
V6150C1,堤頂舊宗,正向放置,2016-09-01 15:00:00,2,1549.0,1549.0,0.0,1549.0,0.0,72.20267,4.525,51.855,
V6150C1,堤頂舊宗,正向放置,2016-09-01 16:00:00,2,1433.0,1433.0,0.0,1433.0,0.0,72.3768,4.2,58.55,
V6150C1,堤頂舊宗,正向放置,2016-09-01 17:00:00,2,1481.0,1481.0,0.0,1481.0,0.0,72.68539,4.285,53.805,
V6150C1,堤頂舊宗,正向放置,2016-09-01 18:00:00,2,1803.0,1803.0,0.0,1803.0,0.0,72.31574,5.34,44.65,
V6150C1,堤頂舊宗,正向放置,2016-09-01 19:00:00,2,2124.0,2124.0,0.0,2124.0,0.0,71.353386,6.605,35.864998,
V6150C1,堤頂舊宗,正向放置,2016-09-01 20:00:00,2,1610.0,1610.0,0.0,1610.0,0.0,71.36159,5.025,53.760002,
V6150C1,堤頂舊宗,正向放置,2016-09-01 21:00:00,2,1132.0,1132.0,0.0,1132.0,0.0,72.27511,3.375,73.755,
V6150C1,堤頂舊宗,正向放置,2016-09-01 22:00:00,2,1062.0,1062.0,0.0,1062.0,0.0,72.53509,3.105,81.97,
V6150C1,堤頂舊宗,正向放置,2016-09-01 23:00:00,2,770.0,770.5,1.0,769.0,0.0,73.13828,2.2150002,116.575,
V6150C1,堤頂舊宗,正向放置,2016-09-02 00:00:00,2,414.0,414.0,0.0,414.0,0.0,73.5026,1.31,180.51001,
V6150C1,堤頂舊宗,正向放置,2016-09-02 01:00:00,2,247.0,247.0,0.0,247.0,0.0,73.92482,0.935,222.375,
V6150C1,堤頂舊宗,正向放置,2016-09-02 02:00:00,2,133.0,133.0,0.0,133.0,0.0,73.18315,0.65999997,241.16501,
V6150C1,堤頂舊宗,正向放置,2016-09-02 03:00:00,2,118.0,118.0,0.0,118.0,0.0,73.246864,0.605,244.58499,
V6150C1,堤頂舊宗,正向放置,2016-09-02 04:00:00,2,87.0,87.0,0.0,87.0,0.0,73.53931,0.515,248.75,
V6150C1,堤頂舊宗,正向放置,2016-09-02 05:00:00,2,99.0,99.0,0.0,99.0,0.0,74.12101,0.53,246.25,
V6150C1,堤頂舊宗,正向放置,2016-09-02 06:00:00,2,165.0,165.0,0.0,165.0,0.0,73.38491,0.755,238.83,
V6150C1,堤頂舊宗,正向放置,2016-09-02 07:00:00,2,461.0,461.0,0.0,461.0,0.0,73.156204,1.485,171.32501,
V6150C1,堤頂舊宗,正向放置,2016-09-02 08:00:00,2,1522.0,1522.0,0.0,1522.0,0.0,72.82313,4.4049997,55.825,
V6150C1,堤頂舊宗,正向放置,2016-09-02 09:00:00,2,1862.0,1862.0,0.0,1862.0,0.0,72.728,5.3500004,41.93,
V6150C1,堤頂舊宗,正向放置,2016-09-02 10:00:00,2,1933.0,1933.0,0.0,1933.0,0.0,72.0398,5.865,41.335,
V6150C1,堤頂舊宗,正向放置,2016-09-02 11:00:00,2,1745.0,1745.0,0.0,1745.0,0.0,71.98972,5.29,45.59,
V6150C1,堤頂舊宗,正向放置,2016-09-02 12:00:00,2,1420.0,1420.0,0.0,1420.0,0.0,72.51678,4.0950003,57.72,
V6150C1,堤頂舊宗,正向放置,2016-09-02 13:00:00,2,1310.0,1310.0,0.0,1310.0,0.0,72.56409,3.8600001,64.649994,
V6150C1,堤頂舊宗,正向放置,2016-09-02 14:00:00,2,1503.0,1503.0,0.0,1503.0,0.0,72.111145,4.495,53.550003,
V6150C1,堤頂舊宗,正向放置,2016-09-02 15:00:00,2,1661.0,1661.0,0.0,1661.0,0.0,71.98228,4.95,47.285,
V6150C1,堤頂舊宗,正向放置,2016-09-02 16:00:00,2,1541.0,1541.0,0.0,1541.0,0.0,72.05563,4.6499996,53.385002,
V6150C1,堤頂舊宗,正向放置,2016-09-02 17:00:00,2,1553.0,1553.0,0.0,1553.0,0.0,71.87105,4.705,51.06,
V6150C1,堤頂舊宗,正向放置,2016-09-02 18:00:00,2,1780.0,1780.5,1.0,1779.0,0.0,70.40028,5.935,44.045,
V6150C1,堤頂舊宗,正向放置,2016-09-02 19:00:00,2,1705.0,1706.5,3.0,1702.0,0.0,70.59836,5.615,46.655,
V6150C1,堤頂舊宗,正向放置,2016-09-02 20:00:00,2,2051.0,2051.0,0.0,2051.0,0.0,70.31096,6.8,38.14,
V6150C1,堤頂舊宗,正向放置,2016-09-02 21:00:00,2,1498.0,1498.0,0.0,1498.0,0.0,70.85007,4.875,53.1,
V6150C1,堤頂舊宗,正向放置,2016-09-02 22:00:00,2,1352.0,1352.0,0.0,1352.0,0.0,71.529,4.125,63.54,
V6150C1,堤頂舊宗,正向放置,2016-09-02 23:00:00,2,1284.0,1284.5,1.0,1283.0,0.0,71.91981,3.8600001,66.909996,
V6150C1,堤頂舊宗,正向放置,2016-09-03 00:00:00,2,619.0,619.0,0.0,619.0,0.0,73.18379,1.7850001,141.15,
V6150C1,堤頂舊宗,正向放置,2016-09-03 01:00:00,2,329.0,329.0,0.0,329.0,0.0,72.94258,1.085,195.83,
V6150C1,堤頂舊宗,正向放置,2016-09-03 02:00:00,2,233.0,233.0,0.0,233.0,0.0,73.86605,0.935,228.66501,
V6150C1,堤頂舊宗,正向放置,2016-09-03 03:00:00,2,182.0,182.0,0.0,182.0,0.0,73.65385,0.82,236.08,
V6150C1,堤頂舊宗,正向放置,2016-09-03 04:00:00,2,123.0,123.0,0.0,123.0,0.0,73.93001,0.625,243.5,
V6150C1,堤頂舊宗,正向放置,2016-09-03 05:00:00,2,154.0,154.0,0.0,154.0,0.0,73.13701,0.67499995,235.92,
V6150C1,堤頂舊宗,正向放置,2016-09-03 06:00:00,2,305.0,305.0,0.0,305.0,0.0,72.31869,1.125,208.22,
V6150C1,堤頂舊宗,正向放置,2016-09-03 07:00:00,2,593.0,593.0,0.0,593.0,0.0,71.742615,1.915,144.275,
V6150C1,堤頂舊宗,正向放置,2016-09-03 08:00:00,2,900.0,901.0,2.0,898.0,0.0,71.94071,2.7849998,98.6,
V6150C1,堤頂舊宗,正向放置,2016-09-03 09:00:00,2,1155.0,1155.0,0.0,1155.0,0.0,70.60595,3.8500001,72.655,
V6150C1,堤頂舊宗,正向放置,2016-09-03 10:00:00,2,1192.0,1192.0,0.0,1192.0,0.0,70.87724,3.915,70.315,
V6150C1,堤頂舊宗,正向放置,2016-09-03 11:00:00,2,1264.0,1264.0,0.0,1264.0,0.0,71.3237,4.07,64.04,
V6150C1,堤頂舊宗,正向放置,2016-09-03 12:00:00,2,1242.0,1242.0,0.0,1242.0,0.0,72.20372,3.7150002,66.399994,
V6150C1,堤頂舊宗,正向放置,2016-09-03 13:00:00,2,1285.0,1285.0,0.0,1285.0,0.0,72.66981,3.745,63.510002,
V6150C1,堤頂舊宗,正向放置,2016-09-03 14:00:00,2,1216.0,1216.0,0.0,1216.0,0.0,72.60562,3.625,69.79,
V6150C1,堤頂舊宗,正向放置,2016-09-03 15:00:00,2,1305.0,1305.0,0.0,1305.0,0.0,72.73347,3.81,63.885,
V6150C1,堤頂舊宗,正向放置,2016-09-03 16:00:00,2,1379.0,1379.0,0.0,1379.0,0.0,72.81873,3.915,59.345,
V6150C1,堤頂舊宗,正向放置,2016-09-03 17:00:00,2,1383.0,1383.0,0.0,1383.0,0.0,72.06215,4.16,59.315002,
V6150C1,堤頂舊宗,正向放置,2016-09-03 18:00:00,2,1438.0,1438.0,0.0,1438.0,0.0,71.99601,4.38,54.485,
V6150C1,堤頂舊宗,正向放置,2016-09-03 19:00:00,2,1313.0,1313.0,0.0,1313.0,0.0,71.33829,4.175,63.92,
V6150C1,堤頂舊宗,正向放置,2016-09-03 20:00:00,2,998.0,998.0,0.0,998.0,0.0,71.44574,3.165,87.399994,
V6150C1,堤頂舊宗,正向放置,2016-09-03 21:00:00,2,1042.0,1042.0,0.0,1042.0,0.0,71.28001,3.3049998,83.9,
V6150C1,堤頂舊宗,正向放置,2016-09-03 22:00:00,2,1203.0,1203.0,0.0,1203.0,0.0,71.825005,3.71,71.045,
V6150C1,堤頂舊宗,正向放置,2016-09-03 23:00:00,2,1110.0,1110.0,0.0,1110.0,0.0,72.25824,3.37,78.25,
V6150C1,堤頂舊宗,正向放置,2016-09-04 00:00:00,2,531.0,531.5,1.0,530.0,0.0,72.502205,1.6949999,156.11499,
V6150C1,堤頂舊宗,正向放置,2016-09-04 01:00:00,2,353.0,353.0,0.0,353.0,0.0,73.49791,1.1800001,198.41501,
V6150C1,堤頂舊宗,正向放置,2016-09-04 02:00:00,2,197.0,197.0,0.0,197.0,0.0,74.01914,0.805,233.20999,
V6150C1,堤頂舊宗,正向放置,2016-09-04 03:00:00,2,157.0,157.0,0.0,157.0,0.0,74.46248,0.705,240.17,
V6150C1,堤頂舊宗,正向放置,2016-09-04 04:00:00,2,136.0,136.0,0.0,136.0,0.0,74.53236,0.66999996,242.92,
V6150C1,堤頂舊宗,正向放置,2016-09-04 05:00:00,2,141.0,141.0,0.0,141.0,0.0,73.63368,0.67999995,238.66501,
V6150C1,堤頂舊宗,正向放置,2016-09-04 06:00:00,2,218.0,218.0,0.0,218.0,0.0,73.914955,0.83000004,227.17,
V6150C1,堤頂舊宗,正向放置,2016-09-04 07:00:00,2,382.0,382.0,0.0,382.0,0.0,73.72655,1.2349999,189.725,
V6150C1,堤頂舊宗,正向放置,2016-09-04 08:00:00,2,513.0,513.5,1.0,512.0,0.0,72.332634,1.6800001,157.725,
V6150C1,堤頂舊宗,正向放置,2016-09-04 09:00:00,2,605.0,605.5,1.0,604.0,0.0,71.997986,1.9350001,137.285,
V6150C1,堤頂舊宗,正向放置,2016-09-04 10:00:00,2,791.0,791.0,0.0,791.0,0.0,72.1771,2.42,109.625,
V6150C1,堤頂舊宗,正向放置,2016-09-04 11:00:00,2,877.0,877.0,0.0,877.0,0.0,72.576645,2.6,96.91499,
V6150C1,堤頂舊宗,正向放置,2016-09-04 12:00:00,2,886.0,886.0,0.0,886.0,0.0,72.542336,2.625,96.75,
V6150C1,堤頂舊宗,正向放置,2016-09-04 13:00:00,2,941.0,941.0,0.0,941.0,0.0,72.82773,2.7350001,91.15,
V6150C1,堤頂舊宗,正向放置,2016-09-04 14:00:00,2,934.0,934.5,1.0,933.0,0.0,72.816185,2.725,91.35,
V6150C1,堤頂舊宗,正向放置,2016-09-04 15:00:00,2,1087.0,1087.0,0.0,1087.0,0.0,72.70179,3.2150002,79.2,
V6150C1,堤頂舊宗,正向放置,2016-09-04 16:00:00,2,1053.0,1053.0,0.0,1053.0,0.0,72.75179,3.075,79.31,
V6150C1,堤頂舊宗,正向放置,2016-09-04 17:00:00,2,1048.0,1048.0,0.0,1048.0,0.0,72.68835,3.07,78.71,
V6150C1,堤頂舊宗,正向放置,2016-09-04 18:00:00,2,1059.0,1059.0,0.0,1059.0,0.0,72.83636,3.085,79.255005,
V6150C1,堤頂舊宗,正向放置,2016-09-04 19:00:00,2,1043.0,1043.5,1.0,1042.0,0.0,71.60595,3.2649999,82.21,
V6150C1,堤頂舊宗,正向放置,2016-09-04 20:00:00,2,943.0,943.0,0.0,943.0,0.0,71.30563,3.0749998,90.96,
V6150C1,堤頂舊宗,正向放置,2016-09-04 21:00:00,2,1076.0,1076.0,0.0,1076.0,0.0,71.767456,3.4,78.665,
V6150C1,堤頂舊宗,正向放置,2016-09-04 22:00:00,2,1056.0,1056.0,0.0,1056.0,0.0,71.99084,3.2199998,81.725,
V6150C1,堤頂舊宗,正向放置,2016-09-04 23:00:00,2,716.0,716.0,0.0,716.0,0.0,72.308975,2.21,119.47,
V6150C1,堤頂舊宗,正向放置,2016-09-05 00:00:00,2,398.0,398.0,0.0,398.0,0.0,72.61626,1.3050001,187.64,
V6150C1,堤頂舊宗,正向放置,2016-09-05 01:00:00,2,192.0,192.0,0.0,192.0,0.0,72.88688,0.825,234.05,
V6150C1,堤頂舊宗,正向放置,2016-09-05 02:00:00,2,121.0,121.0,0.0,121.0,0.0,73.89422,0.65,246.25,
V6150C1,堤頂舊宗,正向放置,2016-09-05 03:00:00,2,83.0,83.0,0.0,83.0,0.0,73.0865,0.48000002,247.5,
V6150C1,堤頂舊宗,正向放置,2016-09-05 04:00:00,2,65.0,65.0,0.0,65.0,0.0,73.264,0.435,250.0,
V6150C1,堤頂舊宗,正向放置,2016-09-05 05:00:00,2,92.0,92.0,0.0,92.0,0.0,72.72566,0.585,247.5,
V6150C1,堤頂舊宗,正向放置,2016-09-05 06:00:00,2,171.0,171.0,0.0,171.0,0.0,73.61801,0.74,235.33,
V6150C1,堤頂舊宗,正向放置,2016-09-05 07:00:00,2,474.0,474.0,0.0,474.0,0.0,72.85574,1.46,172.79001,
V6150C1,堤頂舊宗,正向放置,2016-09-05 08:00:00,2,1557.0,1557.0,0.0,1557.0,0.0,72.05376,4.71,56.045,
V6150C1,堤頂舊宗,正向放置,2016-09-05 09:00:00,2,1727.0,1727.0,0.0,1727.0,0.0,71.66728,5.34,46.395,
V6150C1,堤頂舊宗,正向放置,2016-09-05 10:00:00,2,1790.0,1790.5,1.0,1789.0,0.0,70.92557,5.755,42.8,
V6150C1,堤頂舊宗,正向放置,2016-09-05 11:00:00,2,1402.0,1402.0,0.0,1402.0,0.0,71.88985,4.2749996,57.83,
V6150C1,堤頂舊宗,正向放置,2016-09-05 12:00:00,2,1275.0,1275.0,0.0,1275.0,0.0,71.193825,4.0699997,63.85,
V6150C1,堤頂舊宗,正向放置,2016-09-05 13:00:00,2,1129.0,1129.0,0.0,1129.0,0.0,71.60516,3.44,75.395,
V6150C1,堤頂舊宗,正向放置,2016-09-05 14:00:00,2,1143.0,1143.5,1.0,1142.0,0.0,72.99715,3.2199998,72.905,
V6150C1,堤頂舊宗,正向放置,2016-09-05 15:00:00,2,1284.0,1284.0,0.0,1284.0,0.0,72.05239,3.82,63.62,
V6150C1,堤頂舊宗,正向放置,2016-09-05 16:00:00,2,1311.0,1311.0,0.0,1311.0,0.0,72.247246,3.91,63.415,
V6150C1,堤頂舊宗,正向放置,2016-09-05 17:00:00,2,1285.0,1285.0,0.0,1285.0,0.0,72.5151,3.74,64.19,
V6150C1,堤頂舊宗,正向放置,2016-09-05 18:00:00,2,1726.0,1726.0,0.0,1726.0,0.0,72.37898,5.13,46.65,
V6150C1,堤頂舊宗,正向放置,2016-09-05 19:00:00,2,2123.0,2123.0,0.0,2123.0,0.0,71.201126,6.6850004,36.715,
V6150C1,堤頂舊宗,正向放置,2016-09-05 20:00:00,2,1668.0,1668.0,0.0,1668.0,0.0,71.59959,5.13,46.190002,
V6150C1,堤頂舊宗,正向放置,2016-09-05 21:00:00,2,1197.0,1197.0,0.0,1197.0,0.0,71.897545,3.645,68.35,
V6150C1,堤頂舊宗,正向放置,2016-09-05 22:00:00,2,993.0,993.0,0.0,993.0,0.0,72.67257,2.8600001,81.34,
V6150C1,堤頂舊宗,正向放置,2016-09-05 23:00:00,2,666.0,666.0,0.0,666.0,0.0,72.99986,1.925,131.015,
V6150C1,堤頂舊宗,正向放置,2016-09-06 00:00:00,2,372.0,372.0,0.0,372.0,0.0,73.34395,1.14,182.875,
V6150C1,堤頂舊宗,正向放置,2016-09-06 01:00:00,2,240.0,240.0,0.0,240.0,0.0,73.3,0.94,222.125,
V6150C1,堤頂舊宗,正向放置,2016-09-06 02:00:00,2,128.0,128.0,0.0,128.0,0.0,73.22633,0.7,243.33499,
V6150C1,堤頂舊宗,正向放置,2016-09-06 03:00:00,2,110.0,110.0,0.0,110.0,0.0,73.738,0.565,245.17,
V6150C1,堤頂舊宗,正向放置,2016-09-06 04:00:00,2,77.0,77.0,0.0,77.0,0.0,74.314285,0.47,247.91501,
V6150C1,堤頂舊宗,正向放置,2016-09-06 05:00:00,2,103.0,103.0,0.0,103.0,0.0,74.05058,0.53999996,245.83499,
V6150C1,堤頂舊宗,正向放置,2016-09-06 06:00:00,2,162.0,162.0,0.0,162.0,0.0,73.653824,0.7,237.67,
V6150C1,堤頂舊宗,正向放置,2016-09-06 07:00:00,2,451.0,451.0,0.0,451.0,0.0,73.387566,1.3199999,152.755,
V6150C1,堤頂舊宗,正向放置,2016-09-06 08:00:00,2,1371.0,1371.5,1.0,1370.0,0.0,72.13789,4.115,50.505,
V6150C1,堤頂舊宗,正向放置,2016-09-06 09:00:00,2,1771.0,1771.5,1.0,1770.0,0.0,72.32798,5.255,42.184998,
V6150C1,堤頂舊宗,正向放置,2016-09-06 10:00:00,2,1739.0,1739.5,1.0,1738.0,0.0,71.52312,5.3999996,44.574997,
V6150C1,堤頂舊宗,正向放置,2016-09-06 11:00:00,2,1498.0,1498.0,0.0,1498.0,0.0,71.62014,4.625,50.095,
V6150C1,堤頂舊宗,正向放置,2016-09-06 12:00:00,2,1219.0,1219.5,1.0,1218.0,0.0,72.35282,3.5349998,64.7,
V6150C1,堤頂舊宗,正向放置,2016-09-06 13:00:00,2,1127.0,1127.0,0.0,1127.0,0.0,72.40837,2.79,58.045,
V6150C1,堤頂舊宗,正向放置,2016-09-06 14:00:00,2,1254.0,1254.5,1.0,1253.0,0.0,72.25744,3.25,73.875,
V6150C1,堤頂舊宗,正向放置,2016-09-06 15:00:00,2,1498.0,1498.0,0.0,1498.0,0.0,72.06168,4.2749996,51.095,
V6150C1,堤頂舊宗,正向放置,2016-09-06 16:00:00,2,1411.0,1411.0,0.0,1411.0,0.0,72.046555,4.24,59.345,
V6150C1,堤頂舊宗,正向放置,2016-09-06 17:00:00,2,1405.0,1405.0,0.0,1405.0,0.0,72.5474,4.115,59.57,
V6150C1,堤頂舊宗,正向放置,2016-09-06 18:00:00,2,1791.0,1791.0,0.0,1791.0,0.0,72.373726,5.29,43.85,
V6150C1,堤頂舊宗,正向放置,2016-09-06 19:00:00,2,2115.0,2115.0,0.0,2115.0,0.0,71.04324,6.74,36.91,
V6150C1,堤頂舊宗,正向放置,2016-09-06 20:00:00,2,1680.0,1680.0,0.0,1680.0,0.0,71.4,5.2200003,50.0,
