台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 08:00:00,3,1436.0,1518.5,162.0,1263.0,0.0,61.5208,6.7433333,1.0166667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 09:00:00,3,1840.0,1992.7587,233.0,1608.0,-1.0,57.905033,11.683333,1.18,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 10:00:00,3,1492.0,1579.5,175.0,1317.0,0.0,60.527065,6.9466667,1.0733334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 11:00:00,3,1264.0,1338.5,149.0,1115.0,0.0,61.397713,5.3333335,0.96999997,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 12:00:00,3,1209.0,1269.5,121.0,1088.0,0.0,61.22242,5.056667,0.9266667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 13:00:00,3,1085.0,1134.75,98.0,983.0,0.0,61.756134,4.2966666,0.77,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 14:00:00,3,1133.0,1201.305,113.0,1020.0,0.0,62.507446,4.7000003,0.78999996,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 15:00:00,3,1354.0,1440.5,173.0,1181.0,0.0,58.608215,6.4533334,0.9166667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 16:00:00,3,1394.0,1493.0,198.0,1196.0,0.0,51.690403,9.796666,0.83666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 17:00:00,3,1345.0,1425.0,160.0,1185.0,0.0,57.37127,6.8700004,1.0333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 18:00:00,3,1549.5,1644.5,185.0,1353.0,0.0,57.92312,7.566667,1.0766667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 19:00:00,3,1622.0,1752.7241,196.0,1426.0,0.0,53.96917,10.106666,1.1933333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 20:00:00,3,1343.0,1428.5,171.0,1172.0,0.0,54.4079,8.906667,0.9266667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 21:00:00,3,874.0,920.5,93.0,781.0,0.0,60.777164,3.7,0.57666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 22:00:00,3,796.0,837.5,83.0,713.0,0.0,60.044712,3.36,0.59999996,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-08 23:00:00,3,568.0,591.0,46.0,522.0,0.0,61.741478,2.1299999,0.35333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 00:00:00,3,316.0,340.5,49.0,267.0,0.0,57.566425,2.0333333,0.24666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 01:00:00,3,199.0,213.05084,21.0,178.0,0.0,61.254723,0.77,0.14666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 02:00:00,3,145.0,148.5,7.0,138.0,0.0,55.380898,0.66333336,0.2,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 03:00:00,3,125.0,129.5,9.0,116.0,0.0,54.015358,0.5333333,0.13666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 04:00:00,3,91.0,96.5,11.0,80.0,0.0,52.133842,0.46333337,0.07666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 05:00:00,3,122.0,129.5,15.0,107.0,0.0,52.17951,0.5833334,0.093333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 06:00:00,3,232.0,246.0,28.0,204.0,0.0,61.686764,1.0133333,0.17333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 07:00:00,3,360.0,391.5,63.0,297.0,0.0,60.428055,1.6833333,0.28666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 08:00:00,3,511.0,546.5,71.0,440.0,0.0,61.298023,2.1233332,0.37,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 09:00:00,3,778.0,839.5,123.0,655.0,0.0,61.89902,4.0033336,0.48666668,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 10:00:00,3,879.0,951.0,144.0,735.0,0.0,59.004288,5.9966674,0.47333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 11:00:00,3,1003.0,1077.5,146.0,851.0,0.0,57.373943,6.6066666,0.6766667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 12:00:00,3,1054.0,1149.6694,170.0,884.0,0.0,55.259666,7.373333,0.50333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 13:00:00,3,1069.0,1157.0,176.0,893.0,0.0,53.976616,8.653333,0.5933333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 14:00:00,3,1029.0,1113.25,167.0,858.0,0.0,55.12736,8.683333,0.63000005,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 15:00:00,3,1091.5,1197.9661,190.0,899.0,0.0,56.397343,7.236666,0.6066666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 16:00:00,3,980.0,1070.7203,159.0,822.0,-1.0,55.983284,6.7033334,0.62333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 17:00:00,3,1034.5,1129.25,185.0,840.0,0.0,51.287304,9.37,0.52666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 18:00:00,3,1151.5,1290.9604,207.0,943.0,-1.0,54.782536,10.793334,0.71999997,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 19:00:00,3,1020.0,1117.5,193.0,822.0,0.0,55.61904,9.033334,0.6766667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 20:00:00,3,743.0,817.2931,117.0,626.0,0.0,54.246403,5.61,0.38333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 21:00:00,3,590.0,636.5,93.0,497.0,0.0,57.039,3.6966667,0.46333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 22:00:00,3,645.0,683.0,76.0,569.0,0.0,57.361176,3.3466666,0.45000002,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-09 23:00:00,3,467.0,493.0,52.0,415.0,0.0,61.456146,2.05,0.3633333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 00:00:00,3,275.0,291.0,32.0,243.0,0.0,57.12444,1.1733333,0.14333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 01:00:00,3,171.0,181.52542,15.0,156.0,0.0,59.758595,0.7333333,0.16666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 02:00:00,3,161.0,169.5,17.0,144.0,0.0,52.3754,0.77,0.14999999,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 03:00:00,3,100.0,102.5,5.0,95.0,0.0,50.158398,0.47,0.060000002,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 04:00:00,3,107.0,110.5,7.0,100.0,0.0,46.737854,0.54333335,0.086666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 05:00:00,3,121.0,127.0,12.0,109.0,0.0,48.199837,0.5833333,0.080000006,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 06:00:00,3,261.0,271.0,20.0,241.0,0.0,55.139004,1.0166668,0.11333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 07:00:00,3,379.0,399.5,41.0,338.0,0.0,56.83248,2.06,0.23333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 08:00:00,3,411.0,439.5,57.0,354.0,0.0,61.104847,1.8266667,0.24666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 09:00:00,3,550.0,588.0,76.0,474.0,0.0,59.700817,2.3233335,0.23333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 10:00:00,3,715.0,764.0,98.0,617.0,0.0,59.967426,3.256667,0.49,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 11:00:00,3,807.0,859.0,104.0,703.0,0.0,58.137054,4.4266667,0.5133333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 12:00:00,3,980.0,1045.5,130.0,845.0,0.0,54.321865,7.4600005,0.50666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 13:00:00,3,1009.0,1095.1355,152.0,857.0,0.0,50.73765,8.9800005,0.54333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 14:00:00,3,970.0,1037.0,134.0,836.0,0.0,52.898598,7.556667,0.6166667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 15:00:00,3,1055.0,1124.0,138.0,917.0,0.0,53.105007,6.49,0.4766667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 16:00:00,3,1011.0,1075.5,129.0,882.0,0.0,52.44845,6.6299996,0.47333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 17:00:00,3,1192.0,1268.0,152.0,1040.0,0.0,48.298794,7.866667,0.46,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 18:00:00,3,1254.0,1340.5,170.0,1075.0,0.0,48.7794,9.666667,0.53000003,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 19:00:00,3,929.0,1000.1271,108.0,823.0,-2.0,50.130314,6.7933335,0.46333337,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 20:00:00,3,783.0,825.0,84.0,699.0,0.0,54.622505,3.5233333,0.31666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 21:00:00,3,635.0,665.5,61.0,574.0,0.0,54.382343,3.5,0.34333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 22:00:00,3,590.0,613.0,46.0,544.0,0.0,56.688507,2.9566667,0.35333332,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-10 23:00:00,3,450.0,476.5,53.0,397.0,0.0,58.043377,1.9799999,0.33,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 00:00:00,3,277.0,287.0,20.0,257.0,0.0,52.465126,1.1633334,0.18666668,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 01:00:00,3,158.0,165.76271,10.0,148.0,0.0,53.94817,0.6466667,0.093333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 02:00:00,3,68.0,69.0,2.0,66.0,0.0,51.267647,0.32000002,0.06666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 03:00:00,3,59.0,61.0,4.0,55.0,0.0,48.744404,0.29999998,0.023333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 04:00:00,3,47.0,49.0,4.0,43.0,0.0,51.040424,0.25,0.030000001,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 05:00:00,3,97.0,101.0,8.0,89.0,0.0,45.475464,0.47666666,0.06666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 06:00:00,3,222.0,236.5,29.0,193.0,0.0,54.5577,0.94,0.11333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 07:00:00,3,535.5,590.0,107.0,423.0,0.0,56.196434,2.6433332,0.29666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 08:00:00,3,1570.5,1671.4153,168.0,1381.0,0.0,60.27313,7.653333,0.78999996,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 09:00:00,3,1862.0,1986.0344,198.0,1665.0,-1.0,59.81171,10.320001,1.1833334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 10:00:00,3,1398.0,1473.0,150.0,1248.0,0.0,61.41876,6.0500007,0.81333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 11:00:00,3,1288.0,1363.0,150.0,1138.0,0.0,60.05703,5.476667,0.68666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 12:00:00,3,1233.0,1289.5,113.0,1120.0,0.0,59.353027,5.116667,0.57,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 13:00:00,3,1100.0,1149.5,99.0,1001.0,0.0,62.23061,4.3266664,0.56333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 14:00:00,3,1144.0,1207.5,127.0,1017.0,0.0,61.48683,4.753333,0.5833333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 15:00:00,3,1350.0,1423.5,147.0,1203.0,0.0,59.828934,5.83,0.94000006,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 16:00:00,3,1387.0,1463.0,152.0,1235.0,0.0,58.450016,6.2933335,0.82,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 17:00:00,3,1239.0,1294.0,110.0,1129.0,0.0,59.894352,5.14,0.8533333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 18:00:00,3,1344.0,1413.0,138.0,1206.0,0.0,60.080902,5.6399994,0.82,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 19:00:00,3,1774.0,1849.5,151.0,1623.0,0.0,49.59886,6.7866664,0.99333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 20:00:00,3,1142.0,1199.5,115.0,1027.0,0.0,56.58927,5.7566667,0.5233334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 21:00:00,3,860.0,899.5,79.0,781.0,0.0,57.75632,3.6266663,0.53333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 22:00:00,3,784.0,814.5,61.0,723.0,0.0,59.895348,2.9866667,0.46,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-11 23:00:00,3,532.0,553.0,42.0,490.0,0.0,59.77011,1.98,0.22666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 00:00:00,3,240.0,256.0,32.0,208.0,0.0,59.363625,1.0066667,0.096666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 01:00:00,3,139.0,145.93219,9.0,130.0,0.0,58.088844,0.57,0.06,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 02:00:00,3,102.0,104.5,5.0,97.0,0.0,54.2149,0.47000003,0.083333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 03:00:00,3,83.0,85.0,4.0,79.0,0.0,50.93976,0.40333334,0.05,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 04:00:00,3,81.0,83.5,5.0,76.0,0.0,45.568516,0.47333333,0.040000003,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 05:00:00,3,124.0,130.5,13.0,111.0,0.0,46.377094,0.66,0.06666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 06:00:00,3,258.0,270.5,25.0,233.0,0.0,54.34818,1.1899999,0.15,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 07:00:00,3,547.5,591.25,86.0,455.0,0.0,56.094364,2.9333334,0.41666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 08:00:00,3,1485.0,1565.144,127.0,1352.0,0.0,58.94195,6.9599996,0.6666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 09:00:00,3,1884.0,1998.195,193.0,1691.0,0.0,54.094753,14.25,0.89333326,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 10:00:00,3,1361.0,1430.0,138.0,1223.0,0.0,62.8472,5.47,0.8566666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 11:00:00,3,1210.0,1272.5,125.0,1085.0,0.0,61.546444,5.1,0.8066667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 12:00:00,3,1179.0,1235.0,112.0,1067.0,0.0,62.05044,4.5733333,0.67,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 13:00:00,3,1017.0,1055.5,77.0,940.0,0.0,61.31138,4.03,0.7733334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 14:00:00,3,1115.0,1165.5,101.0,1014.0,0.0,61.702507,4.4166665,0.68333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 15:00:00,3,1325.0,1400.5,151.0,1174.0,0.0,58.683704,6.0733333,0.84,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 16:00:00,3,1313.0,1377.5,129.0,1184.0,0.0,57.837395,5.713333,0.7966666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 17:00:00,3,1228.0,1292.5,129.0,1099.0,0.0,59.75985,5.49,0.62,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 18:00:00,3,1375.0,1452.5,155.0,1217.0,0.0,59.79267,6.033333,0.75,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 19:00:00,3,1481.0,1568.6526,143.0,1339.0,-1.0,56.778793,7.766667,0.81,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 20:00:00,3,1179.0,1241.5,125.0,1054.0,0.0,55.06488,6.81,0.76000005,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 21:00:00,3,763.0,795.0,64.0,699.0,0.0,59.160797,3.7666664,0.5966667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 22:00:00,3,716.0,754.5,77.0,639.0,0.0,60.696213,2.93,0.51,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-12 23:00:00,3,438.0,454.5,33.0,405.0,0.0,59.9545,1.7800001,0.32333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 00:00:00,3,287.0,309.0,44.0,243.0,0.0,56.824635,1.5266666,0.20333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 01:00:00,3,199.0,208.47458,12.0,187.0,0.0,56.140606,0.8766667,0.11000001,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 02:00:00,3,81.0,82.0,2.0,79.0,0.0,51.531975,0.37,0.040000003,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 03:00:00,3,65.0,66.0,2.0,63.0,0.0,49.400925,0.32000002,0.030000001,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 04:00:00,3,82.0,87.0,10.0,72.0,0.0,51.146343,0.39333335,0.040000003,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 05:00:00,3,121.0,126.5,11.0,110.0,0.0,52.116364,0.59999996,0.07666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 06:00:00,3,292.0,317.0,50.0,242.0,0.0,55.298733,1.4133334,0.123333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 07:00:00,3,728.5,781.75,104.0,618.0,0.0,41.831207,5.983333,0.34,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 08:00:00,3,1710.5,1817.3347,176.0,1528.0,0.0,54.558712,10.1866665,0.57666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 09:00:00,3,1995.0,2118.4746,209.0,1786.0,0.0,55.633442,11.139999,0.71000004,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 10:00:00,3,1386.0,1453.5,135.0,1251.0,0.0,62.07168,5.556666,0.73,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 11:00:00,3,1221.0,1309.322,133.0,1088.0,0.0,59.74826,5.4,0.62333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 12:00:00,3,1474.0,1554.5,161.0,1313.0,0.0,46.9278,17.143333,0.5466666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 13:00:00,3,1213.0,1250.5,75.0,1138.0,0.0,54.541157,4.983333,0.5333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 14:00:00,3,1270.0,1323.5,107.0,1163.0,0.0,54.682507,5.8933334,0.45666668,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 15:00:00,3,1464.0,1523.5,119.0,1345.0,0.0,51.36833,6.7400002,0.47333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 16:00:00,3,1496.0,1569.5,147.0,1349.0,0.0,53.836952,7.353334,0.4433333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 17:00:00,3,1438.0,1500.5,125.0,1313.0,0.0,50.90876,6.9500003,0.57,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 18:00:00,3,1660.0,1736.5,153.0,1507.0,0.0,52.13031,8.22,0.57666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 19:00:00,3,1767.0,1847.5,161.0,1606.0,0.0,50.412518,9.113334,0.59999996,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 20:00:00,3,1401.0,1485.5,169.0,1232.0,0.0,49.58349,9.073334,0.54,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 21:00:00,3,880.0,922.0,84.0,796.0,0.0,54.066956,3.793333,0.34333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 22:00:00,3,800.0,851.0,102.0,698.0,0.0,53.892715,3.9166667,0.36666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-13 23:00:00,3,547.0,564.5,35.0,512.0,0.0,56.619392,2.1299999,0.24333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-14 00:00:00,3,298.0,315.0,34.0,264.0,0.0,49.892113,1.4933333,0.15,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-14 01:00:00,3,151.0,156.61017,6.0,145.0,0.0,54.93749,0.59999996,0.083333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-14 02:00:00,3,94.0,96.5,5.0,89.0,0.0,50.127235,0.42666665,0.040000003,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-14 03:00:00,3,79.0,81.0,4.0,75.0,0.0,55.692913,0.36666667,0.043333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-14 04:00:00,3,79.0,84.0,10.0,69.0,0.0,52.180256,0.39666665,0.049999997,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-14 05:00:00,3,128.0,134.5,13.0,115.0,0.0,48.82836,0.6566667,0.06666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-04-14 06:00:00,3,276.0,289.5,27.0,249.0,0.0,57.15022,1.0833334,0.18333334,
