台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 04:00:00,2,37.0,37.5,1.0,36.0,0.0,37.755135,0.085,62.9,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 05:00:00,2,46.0,47.0,2.0,44.0,0.0,42.847828,0.125,61.3,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 06:00:00,2,87.0,92.5,11.0,76.0,0.0,44.219196,0.39499998,102.85,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 07:00:00,2,165.0,178.0,26.0,139.0,0.0,44.356544,1.015,121.735,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 08:00:00,2,290.0,305.0,30.0,260.0,0.0,44.688004,1.5949999,134.36,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 09:00:00,2,388.0,408.0,40.0,348.0,0.0,43.15526,2.675,114.085,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 10:00:00,2,488.0,505.5,35.0,453.0,0.0,41.73375,3.1999998,107.79,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 11:00:00,2,557.0,575.0,36.0,521.0,0.0,39.529533,4.48,107.98,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 12:00:00,2,671.0,703.72876,42.0,629.0,0.0,36.451744,5.7599998,88.490005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 13:00:00,2,607.0,621.5,29.0,578.0,0.0,36.911633,4.715,103.045,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 14:00:00,2,605.0,619.5,29.0,576.0,0.0,41.57656,3.9399998,92.92,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 15:00:00,2,608.0,641.89655,25.0,583.0,0.0,43.518024,3.48,90.735,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 16:00:00,2,580.0,602.0,44.0,536.0,0.0,43.231586,3.8000002,100.81,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 17:00:00,2,574.0,595.5,43.0,531.0,0.0,41.60237,4.09,100.675,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 18:00:00,2,604.0,628.5,49.0,555.0,0.0,41.35161,5.125,89.755005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 19:00:00,2,564.0,585.0,42.0,522.0,0.0,39.838367,4.105,102.965,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 20:00:00,2,301.0,325.0,48.0,253.0,0.0,39.637905,2.0,104.494995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 21:00:00,2,261.0,281.5,41.0,220.0,0.0,38.962067,1.665,109.485,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 22:00:00,2,264.0,282.5,37.0,227.0,0.0,41.070004,1.5,114.825,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-10 23:00:00,2,183.0,199.5,33.0,150.0,0.0,40.583332,1.0649999,112.335,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 00:00:00,2,145.0,154.0,18.0,127.0,0.0,38.79779,0.70000005,115.83501,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 01:00:00,2,89.0,92.5,7.0,82.0,0.0,37.639774,0.36499998,107.600006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 02:00:00,2,69.0,70.0,2.0,67.0,0.0,37.343914,0.16,98.575,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 03:00:00,2,31.0,31.0,0.0,31.0,0.0,43.64484,0.05,48.54,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 04:00:00,2,25.0,25.0,0.0,25.0,0.0,40.3596,0.06,34.475,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 05:00:00,2,34.0,35.0,2.0,32.0,0.0,40.70706,0.060000002,44.43,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 06:00:00,2,90.0,95.0,10.0,80.0,0.0,45.40111,0.325,100.485,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 07:00:00,2,159.0,170.5,23.0,136.0,0.0,45.48333,0.835,100.600006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 08:00:00,2,298.0,314.0,32.0,266.0,0.0,43.015873,2.13,126.225,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 09:00:00,2,413.0,428.5,31.0,382.0,0.0,45.761982,2.21,121.235,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 10:00:00,2,465.0,481.5,33.0,432.0,0.0,42.345573,3.15,115.16,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 11:00:00,2,546.0,567.5,43.0,503.0,0.0,40.397366,4.075,104.765,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 12:00:00,2,682.0,704.5,45.0,637.0,0.0,37.991936,6.5099998,94.875,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 13:00:00,2,661.0,669.5,17.0,644.0,0.0,42.886738,4.08,91.835,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 14:00:00,2,592.0,604.5,25.0,567.0,0.0,42.631756,3.56,88.125,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 15:00:00,2,575.0,594.4068,19.0,556.0,0.0,43.350697,3.215,105.55,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 16:00:00,2,588.0,604.0,32.0,549.0,0.0,43.63423,3.4,90.64,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 17:00:00,2,565.0,590.678,36.0,530.0,-1.0,42.890175,3.76,90.07,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 18:00:00,2,654.0,677.0,46.0,608.0,0.0,38.889725,5.1000004,92.185,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 19:00:00,2,570.0,593.5,47.0,523.0,0.0,40.063507,4.17,88.71,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 20:00:00,2,332.0,351.0,38.0,294.0,0.0,40.433163,1.8900001,119.575,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 21:00:00,2,270.0,320.55554,37.0,233.0,0.0,38.407406,1.8,113.91,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 22:00:00,2,288.0,305.0,34.0,254.0,0.0,38.403336,1.665,119.565,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-11 23:00:00,2,191.0,209.0,36.0,155.0,0.0,40.484974,1.08,124.71,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 00:00:00,2,112.0,124.0,24.0,88.0,0.0,38.920002,0.63,107.145,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 01:00:00,2,113.0,118.5,11.0,102.0,0.0,37.940178,0.42000002,105.600006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 02:00:00,2,78.0,80.5,5.0,73.0,0.0,39.70705,0.22,93.315,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 03:00:00,2,50.0,51.0,2.0,48.0,0.0,39.18,0.15,69.725,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 04:00:00,2,36.0,36.0,0.0,36.0,0.0,38.469723,0.065,48.825,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 05:00:00,2,43.0,44.0,2.0,41.0,0.0,40.932323,0.145,45.975002,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 06:00:00,2,88.0,91.0,6.0,82.0,0.0,47.230343,0.35,88.64,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 07:00:00,2,159.0,169.5,21.0,138.0,0.0,44.8317,0.875,108.575,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 08:00:00,2,242.0,255.0,26.0,216.0,0.0,45.755207,1.295,128.2,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 09:00:00,2,333.0,345.0,24.0,309.0,0.0,43.54799,1.98,134.43,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 10:00:00,2,428.0,442.5,29.0,399.0,0.0,40.237453,2.9850001,117.33,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 11:00:00,2,523.0,545.0,44.0,479.0,0.0,36.574245,4.935,95.44,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 12:00:00,2,638.0,659.5,43.0,595.0,0.0,37.920284,5.62,90.31,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 13:00:00,2,672.0,691.5,39.0,633.0,0.0,41.658123,4.665,87.990005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 14:00:00,2,608.0,623.0,30.0,578.0,0.0,41.62072,3.8600001,99.44,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 15:00:00,2,602.0,632.0339,39.0,563.0,0.0,42.958256,3.755,95.67,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 16:00:00,2,573.0,590.0,34.0,539.0,0.0,41.74359,3.9850001,100.225006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 17:00:00,2,614.0,635.5,43.0,571.0,0.0,40.307655,4.625,96.565,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 18:00:00,2,644.0,664.5,41.0,603.0,0.0,41.779068,4.155,92.494995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 19:00:00,2,537.0,560.0,46.0,491.0,0.0,41.13188,3.32,94.565,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 20:00:00,2,346.0,368.5,45.0,301.0,0.0,39.314045,2.04,109.975,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 21:00:00,2,323.0,342.0,38.0,285.0,0.0,41.602818,1.85,121.89,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 22:00:00,2,254.0,274.5,41.0,213.0,0.0,39.91992,1.88,117.985,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-12 23:00:00,2,199.0,218.0,38.0,161.0,0.0,40.224022,1.1600001,127.345,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 00:00:00,2,128.0,133.5,11.0,117.0,0.0,37.78219,0.635,109.19501,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 01:00:00,2,63.0,81.42857,7.0,56.0,0.0,42.58619,0.23,89.64,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 02:00:00,2,36.0,37.5,3.0,33.0,0.0,39.25,0.08,53.760002,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 03:00:00,2,26.0,26.0,0.0,26.0,0.0,42.773464,0.049999997,46.055,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 04:00:00,2,34.0,35.0,2.0,32.0,0.0,41.555294,0.1,51.4,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 05:00:00,2,23.0,23.5,1.0,22.0,0.0,43.433475,0.065,39.735,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 06:00:00,2,63.0,68.0,10.0,53.0,0.0,43.793808,0.345,80.45,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 07:00:00,2,226.0,247.5,43.0,183.0,0.0,44.465927,1.835,120.86,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 08:00:00,2,698.0,725.0,54.0,644.0,0.0,35.654156,7.09,100.425,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 09:00:00,2,977.0,1049.0,144.0,833.0,0.0,26.71141,22.42,87.045,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 10:00:00,2,819.0,862.0,86.0,733.0,0.0,30.722036,13.105,93.915,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 11:00:00,2,669.0,699.0,60.0,609.0,0.0,37.886593,6.7400002,92.42,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 12:00:00,2,657.0,679.0,44.0,613.0,0.0,36.667458,5.9900002,102.625,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 13:00:00,2,637.0,660.0,46.0,591.0,0.0,36.847393,5.675,101.065,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 14:00:00,2,595.0,611.0,32.0,563.0,0.0,39.682774,3.89,110.46,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 15:00:00,2,620.0,657.4138,31.0,589.0,0.0,37.347683,5.01,98.42,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 16:00:00,2,588.0,604.5,33.0,555.0,0.0,34.89531,5.285,111.350006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 17:00:00,2,653.0,681.0,56.0,597.0,0.0,34.739815,7.52,88.335,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 18:00:00,2,640.0,678.0,76.0,564.0,0.0,33.41819,7.2,96.985,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 19:00:00,2,704.0,743.0,78.0,626.0,0.0,31.094774,11.58,92.64,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 20:00:00,2,479.0,514.0,70.0,409.0,0.0,36.98242,4.1349998,118.315,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 21:00:00,2,408.0,441.5,67.0,341.0,0.0,38.346325,3.275,100.675,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 22:00:00,2,387.0,415.5,57.0,330.0,0.0,39.043026,3.04,127.225,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-13 23:00:00,2,239.0,260.0,42.0,197.0,0.0,40.23063,1.48,124.75,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 00:00:00,2,148.0,156.0,16.0,132.0,0.0,39.586754,1.0550001,125.6,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 01:00:00,2,71.0,74.5,7.0,64.0,0.0,42.37972,0.285,87.595,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 02:00:00,2,81.0,83.0,4.0,77.0,0.0,40.76469,0.255,94.585,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 03:00:00,2,39.0,39.5,1.0,38.0,0.0,43.382565,0.145,52.704998,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 04:00:00,2,25.0,25.0,0.0,25.0,0.0,35.3972,0.074999996,43.81,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 05:00:00,2,32.0,32.5,1.0,31.0,0.0,39.06469,0.09,50.145,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 06:00:00,2,62.0,69.5,15.0,47.0,0.0,41.451614,0.46499997,69.045,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 07:00:00,2,244.0,274.0,60.0,184.0,0.0,43.139343,1.965,122.46001,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 08:00:00,2,613.0,653.0,80.0,533.0,0.0,37.34341,6.6499996,100.465,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 09:00:00,2,848.0,898.5,101.0,747.0,0.0,27.391512,17.025,81.59,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 10:00:00,2,807.0,846.5,79.0,728.0,0.0,33.088028,10.585,77.485,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 11:00:00,2,551.0,575.0,48.0,503.0,0.0,37.92178,5.225,105.85,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 12:00:00,2,616.0,644.5,57.0,559.0,0.0,34.5587,7.7,98.06,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 13:00:00,2,637.0,664.0,54.0,583.0,0.0,36.32755,6.6000004,95.93,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 14:00:00,2,606.0,636.5,61.0,545.0,0.0,36.60703,6.465,97.5,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 15:00:00,2,582.0,628.4483,51.0,531.0,0.0,36.635326,5.33,106.869995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 16:00:00,2,603.0,627.5,49.0,554.0,0.0,37.620598,5.3149996,104.475,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 17:00:00,2,651.0,680.5,59.0,592.0,0.0,37.42023,6.05,99.85,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 18:00:00,2,670.0,709.5,79.0,591.0,0.0,33.1676,8.639999,101.325,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 19:00:00,2,537.0,576.0,78.0,459.0,0.0,30.195866,7.7400002,103.380005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 20:00:00,2,360.0,389.0,58.0,302.0,0.0,39.597942,3.19,123.955,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 21:00:00,2,349.0,376.5,55.0,294.0,0.0,38.432693,2.925,115.56,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 22:00:00,2,301.0,320.5,39.0,262.0,0.0,36.43063,3.0600002,109.61,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-14 23:00:00,2,172.0,187.0,30.0,142.0,0.0,37.07872,1.1,108.485,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-15 00:00:00,2,79.0,85.42373,10.0,69.0,0.0,35.389366,0.59999996,78.94,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-15 01:00:00,2,63.0,65.5,5.0,58.0,0.0,37.369682,0.265,78.125,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-15 02:00:00,2,36.0,37.0,2.0,34.0,0.0,37.307777,0.14,54.085,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-15 03:00:00,2,25.0,26.0,2.0,23.0,0.0,37.003998,0.11,35.510002,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-15 04:00:00,2,23.0,23.38983,0.0,23.0,0.0,34.827824,0.085,41.165,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-15 05:00:00,2,16.0,18.5,5.0,11.0,0.0,36.0625,0.075,30.650002,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-06-15 06:00:00,2,56.0,63.0,14.0,42.0,0.0,43.515717,0.255,64.745,
