台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 12:00:00,4,95.0,99.0,8.0,87.0,0.0,31.274525,0.12,70.875,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 13:00:00,4,169.0,177.0,16.0,153.0,0.0,31.80503,0.1875,94.08,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 14:00:00,4,166.0,175.5,19.0,147.0,0.0,31.131447,0.26,102.405,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 15:00:00,4,142.0,147.5,11.0,131.0,0.0,30.95169,0.1525,90.049995,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 16:00:00,4,139.0,145.5,13.0,126.0,0.0,32.194027,0.13000001,88.2675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 17:00:00,4,110.0,126.72414,25.0,85.0,0.0,31.090363,0.495,59.84,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 18:00:00,4,205.0,218.0,26.0,179.0,0.0,29.29112,0.4425,95.655,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 19:00:00,4,723.0,819.0,192.0,531.0,0.0,36.192726,2.8575,87.655,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 20:00:00,4,303.0,304.0,2.0,301.0,0.0,34.890396,0.1425,87.175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 21:00:00,4,179.0,180.0,2.0,177.0,0.0,35.686928,0.0325,106.275,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 22:00:00,4,191.0,192.0,2.0,189.0,0.0,35.206703,0.03,106.7775,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-06 23:00:00,4,138.0,139.5,3.0,135.0,0.0,35.316303,0.0175,83.990005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 00:00:00,4,77.0,79.83051,3.0,74.0,0.0,34.257664,0.0125,56.89,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 01:00:00,4,33.0,36.666664,0.0,33.0,0.0,35.1803,0.0,34.665,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 02:00:00,4,32.0,32.0,0.0,32.0,0.0,36.373436,0.0,27.2825,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 03:00:00,4,16.0,16.0,0.0,16.0,0.0,33.498123,0.005,16.6675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 04:00:00,4,13.0,13.0,0.0,13.0,0.0,33.614616,0.0,13.5425,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 05:00:00,4,14.0,14.0,0.0,14.0,0.0,36.427856,0.0,13.030001,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 06:00:00,4,84.0,96.2069,18.0,66.0,0.0,31.952143,0.2775,37.34,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 07:00:00,4,50.0,53.0,6.0,44.0,0.0,36.1204,0.057499997,46.427498,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 08:00:00,4,62.0,64.5,5.0,57.0,0.0,33.70968,0.012499999,53.16,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 09:00:00,4,87.0,92.0,10.0,77.0,0.0,33.497585,0.08,67.9225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 10:00:00,4,161.0,169.8305,12.0,149.0,0.0,32.10497,0.17249998,90.1975,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 11:00:00,4,111.0,117.0,12.0,99.0,0.0,32.295315,0.0875,84.2325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 12:00:00,4,94.0,102.5,17.0,77.0,0.0,32.09745,0.125,69.035,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 13:00:00,4,210.0,223.0,26.0,184.0,0.0,31.44281,0.36,96.5075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 14:00:00,4,181.0,198.5,35.0,146.0,0.0,33.308342,0.275,89.0,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 15:00:00,4,167.0,180.5,27.0,140.0,0.0,32.117546,0.365,76.0475,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 16:00:00,4,57.0,75.0,6.0,51.0,0.0,33.280876,0.024999999,53.75,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 17:00:00,4,164.0,174.91525,16.0,148.0,0.0,28.289024,0.265,100.265,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 18:00:00,4,176.0,187.5,23.0,153.0,0.0,28.94784,0.385,90.775,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 19:00:00,4,419.0,437.5,37.0,382.0,0.0,33.13086,0.92,90.7775,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 20:00:00,4,336.0,342.0,12.0,324.0,0.0,34.827114,0.15,110.729996,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 21:00:00,4,204.0,205.5,3.0,201.0,0.0,33.85,0.045,97.0175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 22:00:00,4,153.0,155.0,4.0,149.0,0.0,32.1251,0.030000001,96.130005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 23:00:00,4,149.0,152.0,6.0,143.0,0.0,34.345703,0.035,89.01,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 00:00:00,4,71.0,73.72881,3.0,68.0,0.0,30.451267,0.012499999,52.59,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 01:00:00,4,58.0,58.5,1.0,57.0,0.0,33.87931,0.005,46.2325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 02:00:00,4,36.0,37.118645,1.0,35.0,0.0,35.058613,0.0075,32.125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 03:00:00,4,19.0,19.0,0.0,19.0,0.0,34.42158,0.0,18.105,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 04:00:00,4,16.0,16.5,1.0,15.0,0.0,32.565002,0.005,15.115,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 05:00:00,4,13.0,13.5,1.0,12.0,0.0,30.384615,0.0,13.54,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 06:00:00,4,44.0,48.5,9.0,35.0,0.0,32.909775,0.09,37.525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 07:00:00,4,69.0,70.5,3.0,66.0,0.0,30.505796,0.075,54.297504,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 08:00:00,4,149.0,153.0,8.0,141.0,0.0,30.002146,0.1675,85.4225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 09:00:00,4,174.0,181.5,15.0,159.0,0.0,29.04339,0.1825,80.3225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 10:00:00,4,98.0,102.0,8.0,90.0,0.0,31.490408,0.057499997,70.965,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 11:00:00,4,190.0,205.0,30.0,160.0,0.0,33.810158,0.4525,72.48,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 12:00:00,4,114.0,116.5,5.0,109.0,0.0,30.831755,0.087500006,89.265,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 13:00:00,4,266.0,287.5,43.0,223.0,0.0,32.281013,0.54499996,112.7375,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 14:00:00,4,145.0,155.5,21.0,124.0,0.0,31.771036,0.3125,82.332504,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 15:00:00,4,219.0,226.0,14.0,205.0,0.0,34.391827,0.2775,99.85,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 16:00:00,4,292.0,299.0,14.0,278.0,0.0,34.11709,0.2825,96.5325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 17:00:00,4,376.0,413.27588,47.0,329.0,0.0,30.390985,1.53,117.20251,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 18:00:00,4,333.0,354.5,43.0,290.0,0.0,30.278347,0.655,109.91,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 19:00:00,4,813.0,840.5,55.0,758.0,0.0,34.2915,1.2049999,103.427505,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 20:00:00,4,447.0,450.5,7.0,440.0,0.0,35.356754,0.275,105.92999,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 21:00:00,4,253.0,258.5,11.0,242.0,0.0,34.51577,0.0625,123.6325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 22:00:00,4,219.0,220.5,3.0,216.0,0.0,34.832283,0.075,102.35249,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 23:00:00,4,191.0,192.5,3.0,188.0,0.0,34.283455,0.0375,93.395004,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 00:00:00,4,106.0,108.81356,2.0,104.0,0.0,35.426132,0.0075,69.87,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 01:00:00,4,70.0,70.0,0.0,70.0,0.0,34.514286,0.005,50.0075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 02:00:00,4,49.0,49.0,0.0,49.0,0.0,34.69224,0.0075,35.7875,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 03:00:00,4,34.0,34.0,0.0,34.0,0.0,33.058235,0.0,32.6325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 04:00:00,4,23.0,23.0,0.0,23.0,0.0,34.218697,0.0,23.9575,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 05:00:00,4,15.0,15.0,0.0,15.0,0.0,39.868668,0.005,15.625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 06:00:00,4,35.0,35.0,0.0,35.0,0.0,36.172,0.0075,30.027498,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 07:00:00,4,38.0,38.5,1.0,37.0,0.0,35.42158,0.0175,36.925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 08:00:00,4,62.0,65.0,6.0,56.0,0.0,36.30613,0.052500002,46.26,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 09:00:00,4,79.0,82.5,7.0,72.0,0.0,36.897972,0.067499995,62.95,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 10:00:00,4,82.0,85.5,7.0,75.0,0.0,33.194878,0.12,62.39,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 11:00:00,4,99.0,103.0,8.0,91.0,0.0,31.425756,0.1,75.487495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 12:00:00,4,118.0,120.5,5.0,113.0,0.0,34.56144,0.09,78.305,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 13:00:00,4,141.0,149.5,17.0,124.0,0.0,33.488724,0.2275,83.805,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 14:00:00,4,125.0,128.5,7.0,118.0,0.0,34.576237,0.11,84.57,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 15:00:00,4,150.0,156.5,13.0,137.0,0.0,32.352734,0.1825,94.47751,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 16:00:00,4,178.0,188.0,20.0,158.0,0.0,35.7782,0.255,93.0575,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 17:00:00,4,183.0,194.23727,16.0,167.0,0.0,30.868414,0.28750002,109.6675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 18:00:00,4,191.0,198.5,15.0,176.0,0.0,30.273926,0.26749998,101.365005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 19:00:00,4,280.0,290.5,21.0,259.0,0.0,31.87425,0.695,97.2625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 20:00:00,4,202.0,205.0,6.0,196.0,0.0,35.846237,0.05,102.6775,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 21:00:00,4,150.0,153.0,6.0,144.0,0.0,33.980267,0.045,76.7025,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 22:00:00,4,165.0,166.0,2.0,163.0,0.0,35.645573,0.0425,87.692505,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 23:00:00,4,150.0,151.0,2.0,148.0,0.0,34.3182,0.030000001,94.28,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 00:00:00,4,91.0,91.5,1.0,90.0,0.0,35.055054,0.0075,70.3125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 01:00:00,4,64.0,64.5,1.0,63.0,0.0,36.485313,0.0075,49.125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 02:00:00,4,30.0,30.5,1.0,29.0,0.0,37.835003,0.0,22.99,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 03:00:00,4,36.0,36.5,1.0,35.0,0.0,36.555557,0.0,34.809998,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 04:00:00,4,19.0,19.0,0.0,19.0,0.0,31.103683,0.005,18.25,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 05:00:00,4,22.0,22.0,0.0,22.0,0.0,33.454544,0.0,21.75,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 06:00:00,4,61.0,63.5,5.0,56.0,0.0,32.375576,0.1375,39.324997,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 07:00:00,4,40.0,42.0,4.0,36.0,0.0,39.92725,0.045,35.952503,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 08:00:00,4,59.0,62.0,6.0,53.0,0.0,36.40593,0.022499999,49.4225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 09:00:00,4,71.0,74.5,7.0,64.0,0.0,33.323944,0.0725,61.2475,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 10:00:00,4,111.0,120.0,18.0,93.0,0.0,34.93757,0.2475,64.8125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 11:00:00,4,101.0,105.5,9.0,92.0,0.0,33.493664,0.1225,64.3125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 12:00:00,4,93.0,97.5,9.0,84.0,0.0,31.931934,0.1325,67.1275,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 13:00:00,4,166.0,171.5,11.0,155.0,0.0,31.11229,0.27749997,88.667496,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 14:00:00,4,163.0,170.5,15.0,148.0,0.0,31.501534,0.24999999,91.115005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 15:00:00,4,202.0,207.0,10.0,192.0,0.0,30.884604,0.275,114.28,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 16:00:00,4,212.0,219.5,15.0,197.0,0.0,30.660475,0.39499998,99.9,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 17:00:00,4,236.0,251.18645,22.0,214.0,0.0,28.167543,0.38000003,106.89,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 18:00:00,4,236.0,239.5,7.0,229.0,0.0,30.43877,0.39749998,110.28001,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 19:00:00,4,302.0,311.0,18.0,284.0,0.0,33.50331,0.29749998,101.55499,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 20:00:00,4,294.0,297.0,6.0,288.0,0.0,32.79238,0.105000004,113.075005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 21:00:00,4,264.0,266.0,4.0,260.0,0.0,35.119087,0.105000004,112.1825,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 22:00:00,4,254.0,257.0,6.0,248.0,0.0,35.32126,0.0825,117.2375,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 23:00:00,4,189.0,191.5,5.0,184.0,0.0,34.234447,0.055,98.235,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 00:00:00,4,94.0,96.0,4.0,90.0,0.0,30.934788,0.044999998,58.457497,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 01:00:00,4,57.0,59.0,4.0,53.0,0.0,34.018246,0.015,39.7125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 02:00:00,4,46.0,47.0,2.0,44.0,0.0,37.1063,0.0,43.545,
