台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 02:00:00,2,98.0,99.0,2.0,96.0,0.0,64.612656,0.575,240.08499,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 03:00:00,2,76.0,77.0,2.0,74.0,0.0,63.289745,0.46,248.21,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 04:00:00,2,74.0,74.5,1.0,73.0,0.0,62.48784,0.5,244.53,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 05:00:00,2,59.0,60.5,3.0,56.0,0.0,58.358135,0.39,249.1,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 06:00:00,2,162.0,163.5,3.0,159.0,0.0,66.87482,0.795,229.39,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 07:00:00,2,451.0,470.0,38.0,413.0,0.0,55.5,2.5149999,175.275,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 08:00:00,2,1096.0,1133.5,75.0,1021.0,0.0,45.414127,8.25,92.965,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 09:00:00,2,1012.0,1074.0,124.0,888.0,0.0,40.301632,13.055,92.7,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 10:00:00,2,1002.0,1056.0,108.0,894.0,0.0,45.823814,11.14,95.535,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 11:00:00,2,848.0,886.5,77.0,771.0,0.0,53.077168,5.6499996,117.369995,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 12:00:00,2,1026.0,1064.5,77.0,949.0,0.0,52.11447,7.09,98.41,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 13:00:00,2,995.0,1060.0,130.0,865.0,0.0,45.227287,10.695,95.825,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 14:00:00,2,1019.0,1062.0,86.0,933.0,0.0,49.544537,8.15,92.795,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 15:00:00,2,946.0,1042.1052,88.0,858.0,0.0,49.44969,7.49,101.985,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 16:00:00,2,928.0,969.0,82.0,846.0,0.0,54.97629,6.165,106.3,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 17:00:00,2,986.0,1018.5,65.0,921.0,0.0,48.50238,6.675,100.11,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 18:00:00,2,1105.0,1149.0,88.0,1017.0,0.0,51.353783,7.575,91.35,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 19:00:00,2,1109.0,1180.5,143.0,966.0,0.0,42.296665,13.175,88.96,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 20:00:00,2,831.0,864.0,66.0,765.0,0.0,51.686787,6.145,115.28999,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 21:00:00,2,816.0,840.5,49.0,767.0,0.0,54.756874,4.8050003,128.855,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 22:00:00,2,724.0,744.0,40.0,684.0,0.0,59.728096,3.91,140.73,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-24 23:00:00,2,542.0,552.5,21.0,521.0,0.0,63.66856,2.5949998,165.025,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 00:00:00,2,330.0,344.0,28.0,302.0,0.0,59.907185,1.8050001,199.51001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 01:00:00,2,149.0,154.5,11.0,138.0,0.0,63.36255,0.87,235.535,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 02:00:00,2,119.0,119.5,1.0,118.0,0.0,64.31177,0.61,243.165,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 03:00:00,2,74.0,75.5,3.0,71.0,0.0,68.83486,0.47499996,249.13501,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 04:00:00,2,66.0,66.0,0.0,66.0,0.0,86.51955,0.49,155.375,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 05:00:00,2,60.0,60.0,0.0,60.0,0.0,92.0,0.5,125.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 06:00:00,2,60.0,60.0,0.0,60.0,0.0,92.0,0.5,125.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 07:00:00,2,267.0,283.72882,24.0,243.0,0.0,58.527637,1.6,164.20001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 08:00:00,2,60.0,90.0,60.0,0.0,0.0,82.0,0.5,125.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 09:00:00,2,60.0,90.0,60.0,0.0,0.0,82.0,0.5,125.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 10:00:00,2,916.0,985.9322,107.0,809.0,0.0,46.583817,9.455,95.83,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 11:00:00,2,877.0,911.0,68.0,809.0,0.0,50.481186,5.66,112.4,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 12:00:00,2,271.0,797.1428,16.0,255.0,0.0,57.62173,4.06,124.58,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 15:00:00,2,540.0,984.7059,36.0,504.0,0.0,50.737408,6.99,103.415,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 16:00:00,2,893.0,929.0,72.0,821.0,0.0,53.563404,6.035,104.850006,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 17:00:00,2,993.0,1038.5,91.0,902.0,0.0,51.026707,6.9399996,101.009995,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 18:00:00,2,1118.0,1163.5,91.0,1027.0,0.0,49.902023,7.6800003,101.175,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 19:00:00,2,1136.0,1198.0,124.0,1012.0,0.0,41.358906,15.405001,83.244995,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 20:00:00,2,947.0,992.5,91.0,856.0,0.0,50.965572,7.175,100.149994,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 21:00:00,2,715.0,735.0,40.0,675.0,0.0,55.318253,4.1800003,136.325,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 22:00:00,2,758.0,774.5,33.0,725.0,0.0,58.64649,4.075,135.535,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-25 23:00:00,2,512.0,527.0,30.0,482.0,0.0,60.462814,2.71,169.3,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 00:00:00,2,303.0,312.0,18.0,285.0,0.0,61.8306,1.59,201.275,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 01:00:00,2,180.0,185.5,11.0,169.0,0.0,63.485558,0.9,231.025,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 02:00:00,2,129.0,130.5,3.0,126.0,0.0,67.67,0.64,243.86,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 03:00:00,2,84.0,84.5,1.0,83.0,0.0,69.049164,0.545,247.84,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 04:00:00,2,82.0,83.0,2.0,80.0,0.0,64.134636,0.48999998,247.835,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 05:00:00,2,68.0,70.0,4.0,64.0,0.0,64.44,0.425,248.685,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 06:00:00,2,171.0,176.5,11.0,160.0,0.0,65.48363,0.83,231.175,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 07:00:00,2,426.0,442.5,33.0,393.0,0.0,62.35,2.3,181.505,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 08:00:00,2,1009.0,1035.5,53.0,956.0,0.0,49.049377,7.49,99.274994,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 09:00:00,2,891.0,926.0,70.0,821.0,0.0,46.675186,7.41,107.009995,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 10:00:00,2,928.0,984.0,112.0,816.0,0.0,47.15198,7.59,100.275,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 11:00:00,2,927.0,964.5,75.0,852.0,0.0,53.644356,5.83,109.655,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 12:00:00,2,959.0,992.5,67.0,892.0,0.0,54.373886,5.85,103.435,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 13:00:00,2,1009.0,1076.0,134.0,875.0,0.0,50.371586,9.035,92.875,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 14:00:00,2,977.0,1022.5,91.0,886.0,0.0,53.81821,6.5249996,104.4,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 15:00:00,2,879.0,922.88135,57.0,822.0,0.0,53.781124,5.7650003,106.915,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 16:00:00,2,856.0,889.5,67.0,789.0,0.0,52.734257,5.5699997,120.925,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 17:00:00,2,931.0,958.5,55.0,876.0,0.0,52.663544,5.925,107.94,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 18:00:00,2,1089.0,1131.5,85.0,1004.0,0.0,51.543537,9.9,89.86,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 19:00:00,2,1124.0,1173.5,99.0,1025.0,0.0,45.960426,8.775,86.884995,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 20:00:00,2,877.0,922.5,91.0,786.0,0.0,53.561035,7.5,104.33,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 21:00:00,2,833.0,864.5,63.0,770.0,0.0,52.253784,5.8,130.59,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 22:00:00,2,739.0,760.0,42.0,697.0,0.0,56.931923,4.88,131.73001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-26 23:00:00,2,548.0,562.5,29.0,519.0,0.0,60.575024,2.94,161.12,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 00:00:00,2,341.0,351.5,21.0,320.0,0.0,57.282257,1.8050001,196.14499,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 01:00:00,2,189.0,195.0,12.0,177.0,0.0,62.500214,1.0699999,224.89,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 02:00:00,2,123.0,123.0,0.0,123.0,0.0,63.142845,0.615,239.725,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 03:00:00,2,80.0,80.5,1.0,79.0,0.0,64.51713,0.51,246.65,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 04:00:00,2,88.0,89.5,3.0,85.0,0.0,62.070004,0.61,249.125,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 05:00:00,2,104.0,105.0,2.0,102.0,0.0,60.242306,0.625,247.08499,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 06:00:00,2,151.0,154.5,7.0,144.0,0.0,61.936493,0.79,233.7,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 07:00:00,2,408.0,436.0345,27.0,381.0,0.0,59.04642,2.24,190.095,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 08:00:00,2,1040.0,1072.5,65.0,975.0,0.0,47.75673,7.9,99.740005,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 09:00:00,2,995.0,1047.5,105.0,890.0,0.0,43.139717,13.190001,96.525,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 10:00:00,2,977.0,1038.5,123.0,854.0,0.0,43.675507,15.5,89.91,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 11:00:00,2,850.0,886.0,72.0,778.0,0.0,53.47466,5.51,116.895004,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 12:00:00,2,985.0,1019.0,68.0,917.0,0.0,53.7734,6.26,100.25,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 13:00:00,2,1077.0,1137.5,121.0,956.0,0.0,44.6498,11.190001,92.915,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 14:00:00,2,1239.0,1358.4211,103.0,1136.0,0.0,42.442806,10.46,88.425,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 15:00:00,2,1021.0,1188.5454,137.0,884.0,0.0,41.01907,19.655,76.185,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 16:00:00,2,1024.0,1063.0,78.0,946.0,0.0,46.41668,7.8599997,100.51,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 17:00:00,2,1064.0,1111.5,95.0,969.0,0.0,45.065414,8.465,99.18,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 18:00:00,2,1215.0,1257.5,85.0,1130.0,0.0,37.369102,13.875,81.765,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 19:00:00,2,1254.0,1318.5,129.0,1125.0,0.0,29.398008,21.785,70.64,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 20:00:00,2,1184.0,1248.5,129.0,1055.0,0.0,34.49223,21.14,65.135,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 21:00:00,2,1061.0,1116.0,110.0,951.0,0.0,38.73567,14.225,102.465,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 22:00:00,2,955.0,997.0,84.0,871.0,0.0,51.5705,9.765,114.625,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-27 23:00:00,2,739.0,756.0,34.0,705.0,0.0,60.71891,3.79,141.19,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 00:00:00,2,470.0,482.5,25.0,445.0,0.0,58.309025,2.38,173.075,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 01:00:00,2,313.0,318.0,10.0,303.0,0.0,60.468563,1.54,201.955,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 02:00:00,2,213.0,214.5,3.0,210.0,0.0,65.48662,0.935,223.62,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 03:00:00,2,155.0,156.0,2.0,153.0,0.0,70.947876,0.675,235.515,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 04:00:00,2,142.0,143.5,3.0,139.0,0.0,72.8507,0.685,238.715,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 05:00:00,2,133.0,134.5,3.0,130.0,0.0,67.555565,0.685,242.54001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 06:00:00,2,226.0,230.5,9.0,217.0,0.0,69.179115,0.985,220.04001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 07:00:00,2,354.0,362.5,17.0,337.0,0.0,60.233448,1.625,191.225,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 08:00:00,2,509.0,525.0,32.0,477.0,0.0,56.580883,2.835,165.65,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 09:00:00,2,835.0,851.5,33.0,802.0,0.0,54.444218,4.95,125.41,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 10:00:00,2,882.0,904.0,44.0,838.0,0.0,53.919502,5.6,111.965,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 11:00:00,2,1077.0,1119.0,84.0,993.0,0.0,51.41395,8.365,98.96,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 12:00:00,2,1197.0,1263.5,133.0,1064.0,0.0,49.759525,10.23,82.535,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 13:00:00,2,1053.0,1081.5,57.0,996.0,0.0,59.27903,6.025,111.665,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 14:00:00,2,980.0,1004.5,49.0,931.0,0.0,54.603775,6.13,98.285,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 15:00:00,2,1064.0,1142.5862,81.0,983.0,0.0,52.615673,7.175,98.935,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 16:00:00,2,985.0,1012.5,55.0,930.0,0.0,53.670956,6.445,102.605,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 17:00:00,2,1039.0,1067.5,57.0,982.0,0.0,54.30216,6.395,102.09,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 18:00:00,2,1120.0,1150.0,60.0,1060.0,0.0,49.814125,7.835,90.415,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 19:00:00,2,978.0,1008.5,61.0,917.0,0.0,50.75272,6.6000004,105.7,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 20:00:00,2,874.0,899.5,51.0,823.0,0.0,54.667404,5.125,115.30499,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 21:00:00,2,888.0,909.0,42.0,846.0,0.0,53.66297,5.535,122.104996,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 22:00:00,2,796.0,815.0,38.0,758.0,0.0,55.558643,4.68,132.535,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-28 23:00:00,2,751.0,770.339,13.0,738.0,0.0,67.51438,3.0700002,69.11,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 00:00:00,2,433.0,445.5,25.0,408.0,0.0,60.820988,2.2800002,179.365,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 01:00:00,2,295.0,301.5,13.0,282.0,0.0,68.67617,1.51,202.865,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 02:00:00,2,208.0,209.5,3.0,205.0,0.0,69.46308,0.86,220.29999,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 03:00:00,2,167.0,167.5,1.0,166.0,0.0,65.977005,0.755,233.16501,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 04:00:00,2,107.0,108.5,3.0,104.0,0.0,62.645702,0.625,242.775,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 05:00:00,2,118.0,118.5,1.0,117.0,0.0,68.41796,0.63,243.325,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 06:00:00,2,194.0,196.5,5.0,189.0,0.0,62.693813,0.90999997,220.755,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 07:00:00,2,286.0,294.5,17.0,269.0,0.0,59.65315,1.435,207.25,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 08:00:00,2,335.0,343.5,17.0,318.0,0.0,56.751045,1.95,191.655,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 09:00:00,2,489.0,505.0,32.0,457.0,0.0,59.889202,2.6299999,165.815,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 10:00:00,2,569.0,580.0,22.0,547.0,0.0,55.129986,3.415,147.715,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 11:00:00,2,761.0,786.0,50.0,711.0,0.0,53.954666,4.91,131.015,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 12:00:00,2,987.0,1019.0,64.0,923.0,0.0,53.055984,6.8900003,101.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 13:00:00,2,919.0,942.5,47.0,872.0,0.0,58.245747,5.21,115.29001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 14:00:00,2,848.0,867.0,38.0,810.0,0.0,52.598946,5.085,110.465,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 15:00:00,2,998.0,1022.0339,14.0,984.0,0.0,68.97634,4.305,59.440002,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 16:00:00,2,819.0,849.661,33.0,786.0,0.0,61.843185,4.67,109.274994,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 17:00:00,2,889.0,911.5,45.0,844.0,0.0,57.2827,5.135,113.80501,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 18:00:00,2,930.0,956.0,52.0,878.0,0.0,57.584797,5.325,113.68,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 19:00:00,2,873.0,893.5,41.0,832.0,0.0,56.833916,4.9,120.275,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 20:00:00,2,841.0,859.5,37.0,804.0,0.0,56.135315,4.855,129.11,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 21:00:00,2,869.0,891.5,45.0,824.0,0.0,54.519203,5.125,116.8,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 22:00:00,2,859.0,874.5,31.0,828.0,0.0,60.009083,4.635,127.765,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-29 23:00:00,2,589.0,599.0,20.0,569.0,0.0,59.249935,2.92,161.765,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 00:00:00,2,316.0,326.0,20.0,296.0,0.0,59.144554,1.675,194.45,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 01:00:00,2,202.0,205.5,7.0,195.0,0.0,59.85475,1.015,215.8,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 02:00:00,2,106.0,106.5,1.0,105.0,0.0,67.55377,0.55,244.70001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 03:00:00,2,58.0,60.0,4.0,54.0,0.0,72.75931,0.36,244.08,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 04:00:00,2,56.0,56.5,1.0,55.0,0.0,66.932495,0.365,245.83,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 05:00:00,2,62.0,62.5,1.0,61.0,0.0,60.24306,0.41500002,248.675,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 06:00:00,2,154.0,159.0,10.0,144.0,0.0,58.939224,0.765,231.85,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 07:00:00,2,413.0,427.0,28.0,385.0,0.0,54.486977,2.4099998,187.29001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 08:00:00,2,1044.0,1081.0,73.0,959.0,0.0,45.53023,8.440001,97.79,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 09:00:00,2,874.0,922.4322,83.0,791.0,0.0,43.141396,8.625,104.235,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 10:00:00,2,973.0,1034.0,122.0,851.0,0.0,45.092064,10.53,95.835,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 11:00:00,2,887.0,923.5,73.0,814.0,0.0,53.012695,5.925,111.485,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 12:00:00,2,966.0,1011.5,91.0,875.0,0.0,53.16056,6.6949997,97.39,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 13:00:00,2,787.0,896.7272,70.0,717.0,0.0,50.092926,7.4449997,107.990005,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 14:00:00,2,918.0,956.5,77.0,841.0,0.0,49.98627,9.475,103.05,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 15:00:00,2,925.0,973.72876,65.0,860.0,0.0,52.813305,6.2349997,99.979996,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 16:00:00,2,970.0,1007.0,74.0,896.0,0.0,52.70231,7.05,100.99,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 17:00:00,2,965.0,1008.0,86.0,879.0,0.0,54.48595,6.45,105.01,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 18:00:00,2,1053.0,1103.0,100.0,953.0,0.0,45.009926,10.155,91.095,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 19:00:00,2,1172.0,1255.5,167.0,1005.0,0.0,43.293568,14.665,76.4,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 20:00:00,2,912.0,959.5,95.0,817.0,0.0,52.097366,8.175,108.5,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 21:00:00,2,779.0,796.0,34.0,745.0,0.0,49.387123,5.05,125.935,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 22:00:00,2,750.0,772.5,45.0,705.0,0.0,58.89,4.26,136.2,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-30 23:00:00,2,531.0,545.5,29.0,502.0,0.0,63.872787,2.725,163.5,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 00:00:00,2,270.0,279.0,18.0,252.0,0.0,59.531113,1.46,213.15,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 01:00:00,2,172.0,176.0,8.0,164.0,0.0,61.3868,0.90999997,231.92001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 02:00:00,2,94.0,95.0,2.0,92.0,0.0,63.460323,0.53,246.70001,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 03:00:00,2,71.0,71.5,1.0,70.0,0.0,63.210003,0.43,247.8,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 04:00:00,2,64.0,64.5,1.0,63.0,0.0,63.190937,0.41,247.84,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 05:00:00,2,76.0,77.5,3.0,73.0,0.0,62.857365,0.485,247.8,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 06:00:00,2,158.0,160.5,5.0,153.0,0.0,63.60538,0.80499995,234.975,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 07:00:00,2,218.0,223.0,10.0,208.0,0.0,66.49496,0.885,149.075,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 08:00:00,2,975.0,1025.5933,67.0,908.0,0.0,45.60283,8.16,100.67,
VSKTL00,港墘路149號對面人行道上,往北,2016-05-31 09:00:00,2,1175.0,1223.0,96.0,1079.0,0.0,35.79143,9.13,101.225006,
