台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-09 23:00:00,2,346.0,366.5,41.0,305.0,0.0,18.40555,8.474999,0.049999997,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 00:00:00,2,215.0,217.5,5.0,210.0,0.0,18.824232,3.95,0.04,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 01:00:00,2,147.0,149.5,5.0,142.0,0.0,22.056122,1.6550001,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 02:00:00,2,89.0,91.0,4.0,85.0,0.0,22.189327,0.95,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 03:00:00,2,62.0,62.0,0.0,62.0,0.0,22.42258,0.59000003,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 04:00:00,2,57.0,57.5,1.0,56.0,0.0,23.054737,0.725,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 05:00:00,2,66.0,67.5,3.0,63.0,0.0,23.029999,0.675,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 06:00:00,2,149.0,154.0,10.0,139.0,0.0,22.94839,2.0,0.04,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 07:00:00,2,326.0,341.0,30.0,296.0,0.0,19.41184,7.365,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 08:00:00,2,341.0,360.5,39.0,302.0,0.0,18.734165,7.6499996,0.04,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 09:00:00,2,357.0,371.5,29.0,328.0,0.0,19.54748,7.985,0.060000002,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 10:00:00,2,476.0,497.0,42.0,434.0,0.0,14.843446,15.389999,0.155,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 11:00:00,2,642.0,678.0,72.0,570.0,0.0,16.28299,22.555,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 12:00:00,2,629.0,659.0,60.0,569.0,0.0,13.4462,24.775,0.19,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 13:00:00,2,545.0,579.0,68.0,477.0,0.0,16.866587,16.689999,0.12,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 14:00:00,2,502.0,528.5,53.0,449.0,0.0,15.209164,16.825,0.08,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 15:00:00,2,570.0,601.5,63.0,507.0,0.0,16.27723,18.61,0.145,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 16:00:00,2,742.0,778.0,72.0,670.0,0.0,14.105822,17.11,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 17:00:00,2,475.0,500.0,50.0,425.0,0.0,18.532484,12.24,0.21000001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 18:00:00,2,513.0,535.5,45.0,468.0,0.0,14.590682,17.7,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 19:00:00,2,445.0,469.5,49.0,396.0,0.0,17.778585,15.365,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 20:00:00,2,386.0,410.5,49.0,337.0,0.0,17.368444,10.055,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 21:00:00,2,368.0,395.0,54.0,314.0,0.0,18.798042,10.4,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 22:00:00,2,369.0,400.86206,37.0,332.0,0.0,17.228643,13.095,0.105,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-10 23:00:00,2,357.0,375.5,37.0,320.0,0.0,17.502857,9.08,0.095,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 00:00:00,2,227.0,233.5,13.0,214.0,0.0,20.185064,3.6999998,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 01:00:00,2,137.0,140.5,7.0,130.0,0.0,22.532116,1.5,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 02:00:00,2,95.0,95.0,0.0,95.0,0.0,21.717789,0.925,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 03:00:00,2,47.0,47.0,0.0,47.0,0.0,23.42872,0.44,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 04:00:00,2,44.0,45.0,2.0,42.0,0.0,24.746367,0.4,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 05:00:00,2,64.0,64.5,1.0,63.0,0.0,24.669376,0.59000003,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 06:00:00,2,127.0,128.0,2.0,125.0,0.0,22.512915,1.5250001,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 07:00:00,2,251.0,259.0,16.0,235.0,0.0,19.507051,4.995,0.07,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 08:00:00,2,295.0,311.5,33.0,262.0,0.0,19.050575,6.1800003,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 09:00:00,2,369.0,393.5,49.0,320.0,0.0,19.720867,7.8900003,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 10:00:00,2,450.0,476.0,52.0,398.0,0.0,17.001154,11.99,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 11:00:00,2,512.0,600.5454,77.0,435.0,0.0,16.847734,16.115,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 12:00:00,2,581.0,609.0,56.0,525.0,0.0,14.959172,19.365,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 13:00:00,2,575.0,605.5,61.0,514.0,0.0,16.933807,20.0,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 14:00:00,2,510.0,547.0,74.0,436.0,0.0,16.296177,15.5199995,0.17,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 15:00:00,2,503.0,529.0,52.0,451.0,0.0,16.372465,18.525,0.12,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 16:00:00,2,512.0,544.5,65.0,447.0,0.0,13.5625,18.14,0.12,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 17:00:00,2,444.0,468.0,48.0,396.0,0.0,16.470406,18.515,0.074999996,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 18:00:00,2,525.0,551.0,52.0,473.0,0.0,15.756172,15.625,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 19:00:00,2,470.0,497.0,54.0,416.0,0.0,16.875298,15.575,0.19500001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 20:00:00,2,660.0,684.5,49.0,611.0,0.0,10.458408,10.2,0.095,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 21:00:00,2,345.0,394.36362,33.0,312.0,0.0,15.6460285,11.825,0.049999997,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 22:00:00,2,426.0,452.5,53.0,373.0,0.0,17.108334,11.69,0.145,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-11 23:00:00,2,281.0,297.0,32.0,249.0,0.0,19.549679,21.56,0.065,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 00:00:00,2,164.0,168.0,8.0,156.0,0.0,25.329206,33.635002,0.05,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 01:00:00,2,141.0,141.5,1.0,140.0,0.0,21.233261,2.0149999,0.025,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 02:00:00,2,105.0,105.5,1.0,104.0,0.0,23.258856,1.115,0.02,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 03:00:00,2,82.0,83.0,2.0,80.0,0.0,23.156097,0.875,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 04:00:00,2,41.0,41.0,0.0,41.0,0.0,21.342438,0.35500002,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 05:00:00,2,74.0,74.5,1.0,73.0,0.0,21.692028,0.73,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 06:00:00,2,132.0,132.5,1.0,131.0,0.0,20.735985,1.76,0.025,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 07:00:00,2,177.0,180.0,6.0,171.0,0.0,21.34243,2.2649999,0.035,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 08:00:00,2,286.0,297.5,23.0,263.0,0.0,19.402937,5.125,0.065,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 09:00:00,2,324.0,345.5,43.0,281.0,0.0,20.604229,8.025,0.074999996,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 10:00:00,2,413.0,434.0,42.0,371.0,0.0,17.394333,11.924999,0.055,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 11:00:00,2,489.0,538.9655,64.0,425.0,0.0,17.789448,16.375,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 12:00:00,2,556.0,587.0,62.0,494.0,0.0,16.26554,15.405001,0.19,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 13:00:00,2,524.0,560.5,73.0,451.0,0.0,18.110914,14.705,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 14:00:00,2,521.0,550.5,59.0,462.0,0.0,16.665277,15.29,0.175,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 15:00:00,2,541.0,569.0,56.0,485.0,0.0,16.340368,17.785,0.13,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 16:00:00,2,473.0,496.5,47.0,426.0,0.0,15.860001,15.7,0.095,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 17:00:00,2,759.0,788.5,59.0,700.0,0.0,18.362911,19.025,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 18:00:00,2,515.0,532.0,34.0,481.0,0.0,14.566038,17.84,0.13,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 19:00:00,2,526.0,549.0,46.0,480.0,0.0,17.063765,16.77,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 20:00:00,2,451.0,476.5,51.0,400.0,0.0,17.086473,14.115,0.105000004,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 21:00:00,2,435.0,457.5,45.0,390.0,0.0,17.417585,16.165,0.09,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 22:00:00,2,409.0,434.5,51.0,358.0,0.0,16.548338,11.7,0.060000002,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-12 23:00:00,2,319.0,331.5,25.0,294.0,0.0,17.790377,8.38,0.05,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 00:00:00,2,175.0,178.0,6.0,169.0,0.0,21.262001,2.0900002,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 01:00:00,2,101.0,102.0,2.0,99.0,0.0,23.149902,1.1,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 02:00:00,2,76.0,76.0,0.0,76.0,0.0,22.393158,0.78,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 03:00:00,2,26.0,26.5,1.0,25.0,0.0,21.154615,0.22500001,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 04:00:00,2,23.0,23.0,0.0,23.0,0.0,24.001741,0.2,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 05:00:00,2,52.0,52.5,1.0,51.0,0.0,23.542692,0.54,0.025,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 06:00:00,2,85.0,88.5,7.0,78.0,0.0,22.74,1.31,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 07:00:00,2,385.0,409.5,49.0,336.0,0.0,16.749271,10.61,0.05,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 08:00:00,2,790.0,818.5,57.0,733.0,0.0,13.314809,34.575,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 09:00:00,2,885.0,924.0,78.0,807.0,0.0,13.766666,30.39,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 10:00:00,2,843.0,881.5,77.0,766.0,0.0,12.181803,38.684998,0.2,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 11:00:00,2,573.0,620.6897,54.0,519.0,0.0,16.323788,21.814999,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 12:00:00,2,542.0,573.0,62.0,480.0,0.0,16.450294,18.63,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 13:00:00,2,529.0,556.5,55.0,474.0,0.0,16.53811,16.17,0.09,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 14:00:00,2,515.0,543.5,57.0,458.0,0.0,15.493786,22.619999,0.1,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 15:00:00,2,526.0,556.0,60.0,466.0,0.0,15.012737,21.885,0.095,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 16:00:00,2,482.0,510.0,56.0,426.0,0.0,14.961721,23.2,0.075,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 17:00:00,2,588.0,625.0,74.0,514.0,0.0,15.2845745,22.315,0.16499999,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 18:00:00,2,631.0,662.5,63.0,568.0,0.0,14.905467,28.625,0.145,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 19:00:00,2,689.0,726.0,74.0,615.0,0.0,13.320827,29.439999,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 20:00:00,2,555.0,589.5,69.0,486.0,0.0,14.032054,19.825,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 21:00:00,2,487.0,507.0,40.0,447.0,0.0,14.420473,15.235,0.1,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 22:00:00,2,412.0,437.5,51.0,361.0,0.0,17.488518,11.655,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-13 23:00:00,2,291.0,304.0,26.0,265.0,0.0,17.924606,7.735,0.04,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 00:00:00,2,197.0,204.5,15.0,182.0,0.0,20.728022,3.0500002,0.03,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 01:00:00,2,114.0,118.0,8.0,106.0,0.0,22.82921,1.3,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 02:00:00,2,68.0,68.5,1.0,67.0,0.0,21.585587,0.625,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 03:00:00,2,40.0,40.0,0.0,40.0,0.0,21.62625,0.385,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 04:00:00,2,38.0,38.5,1.0,37.0,0.0,22.657368,0.37,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 05:00:00,2,42.0,42.5,1.0,41.0,0.0,23.355717,0.415,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 06:00:00,2,97.0,100.5,7.0,90.0,0.0,21.950825,1.245,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 07:00:00,2,333.0,348.5,31.0,302.0,0.0,15.966396,11.525,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 08:00:00,2,857.0,895.5,77.0,780.0,0.0,14.323372,30.95,0.17,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 09:00:00,2,1014.0,1061.0,94.0,920.0,0.0,12.778639,38.89,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 10:00:00,2,833.0,872.5,79.0,754.0,0.0,13.488944,35.21,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 11:00:00,2,611.0,665.1724,64.0,547.0,0.0,14.189313,22.345,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 12:00:00,2,552.0,584.5,65.0,487.0,0.0,15.391722,20.5,0.17,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 13:00:00,2,561.0,590.0,58.0,503.0,0.0,13.375472,26.3,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 14:00:00,2,566.0,594.0,56.0,510.0,0.0,14.282049,24.34,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 15:00:00,2,516.0,539.0,46.0,470.0,0.0,13.74936,24.225,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 16:00:00,2,541.0,566.5,51.0,490.0,0.0,14.091294,20.93,0.08,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 17:00:00,2,574.0,609.5,71.0,503.0,0.0,15.91676,21.475,0.145,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 18:00:00,2,653.0,690.5,75.0,578.0,0.0,12.880689,31.725,0.135,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 19:00:00,2,657.0,693.5,73.0,584.0,0.0,13.010199,28.98,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 20:00:00,2,513.0,539.5,53.0,460.0,0.0,14.209124,19.64,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 21:00:00,2,484.0,510.5,53.0,431.0,0.0,14.898181,16.025,0.09,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 22:00:00,2,415.0,436.0,42.0,373.0,0.0,15.6463375,15.425,0.060000002,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-14 23:00:00,2,286.0,306.5,41.0,245.0,0.0,17.509615,6.765,0.1,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 00:00:00,2,191.0,197.0,12.0,179.0,0.0,20.26508,2.69,0.02,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 01:00:00,2,110.0,114.0,8.0,102.0,0.0,21.021273,2.255,0.024999999,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 02:00:00,2,68.0,69.5,3.0,65.0,0.0,21.47206,0.775,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 03:00:00,2,50.0,51.0,2.0,48.0,0.0,21.92,0.515,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 04:00:00,2,42.0,43.5,3.0,39.0,0.0,22.736668,0.43,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 05:00:00,2,56.0,58.0,4.0,52.0,0.0,23.843214,0.635,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 06:00:00,2,372.0,377.0,10.0,362.0,0.0,6.9450264,1.38,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 07:00:00,2,407.0,430.5,47.0,360.0,0.0,17.752703,10.6,0.075,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 08:00:00,2,792.0,826.5,69.0,723.0,0.0,14.15,31.224998,0.135,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 09:00:00,2,986.0,1028.5,85.0,901.0,0.0,13.742029,35.795,0.21000001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 10:00:00,2,801.0,846.5,91.0,710.0,0.0,13.788852,33.8,0.1,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 11:00:00,2,912.0,976.55176,64.0,848.0,0.0,15.291052,29.355,0.14500001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 12:00:00,2,508.0,579.1071,65.0,443.0,0.0,15.123287,23.175,0.185,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 13:00:00,2,555.0,594.5,79.0,476.0,0.0,15.637189,21.05,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 14:00:00,2,640.0,678.0,76.0,564.0,0.0,14.775766,23.95,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 15:00:00,2,578.0,606.0,56.0,522.0,0.0,15.836539,20.115,0.21000001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 16:00:00,2,573.0,608.0,70.0,503.0,0.0,16.202723,20.705,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 17:00:00,2,826.0,864.0,76.0,750.0,0.0,10.917687,19.779999,0.17500001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 18:00:00,2,940.0,989.5,99.0,841.0,0.0,14.984256,28.48,0.155,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 19:00:00,2,675.0,726.5,103.0,572.0,0.0,13.343851,26.39,0.165,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 20:00:00,2,564.0,599.5,71.0,493.0,0.0,14.053475,23.84,0.114999995,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 21:00:00,2,505.0,530.5,51.0,454.0,0.0,16.92907,14.950001,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-15 22:00:00,2,84.0,479.99997,8.0,76.0,0.0,17.365715,11.1,0.07,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 05:00:00,2,62.0,64.067795,2.0,60.0,0.0,23.143064,0.64,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 06:00:00,2,117.0,121.5,9.0,108.0,0.0,23.162136,1.405,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 07:00:00,2,349.0,372.0,46.0,303.0,0.0,19.935732,8.71,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 08:00:00,2,798.0,835.5,75.0,723.0,0.0,15.117144,28.21,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 09:00:00,2,961.0,997.5,73.0,888.0,0.0,15.220157,35.559998,0.145,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 10:00:00,2,845.0,886.0,82.0,763.0,0.0,13.74355,28.84,0.275,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 11:00:00,2,590.0,635.5932,70.0,520.0,0.0,14.559219,24.259998,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 12:00:00,2,597.0,628.5,63.0,534.0,0.0,13.388594,25.535,0.16499999,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 13:00:00,2,851.0,888.5,75.0,776.0,0.0,15.285864,23.215,0.105,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 14:00:00,2,568.0,603.5,71.0,497.0,0.0,14.776656,23.435001,0.22,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 15:00:00,2,596.0,637.0,82.0,514.0,0.0,15.292954,22.195,0.185,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 16:00:00,2,566.0,607.5,83.0,483.0,0.0,15.827332,23.3,0.114999995,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 17:00:00,2,562.0,597.0,70.0,492.0,0.0,14.163559,23.2,0.18,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 18:00:00,2,606.0,649.5,87.0,519.0,0.0,13.613069,25.535,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 19:00:00,2,655.0,689.0,68.0,587.0,0.0,13.386335,28.59,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 20:00:00,2,581.0,618.5,75.0,506.0,0.0,15.048761,23.085,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-06-16 21:00:00,2,448.0,466.0,36.0,412.0,0.0,17.206472,14.42,0.120000005,
