台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6340G0,舊宗堤頂,正向放置,2016-05-17 03:00:00,2,120.0,131.0,22.0,98.0,0.0,68.236496,0.27999997,104.155,
V6340G0,舊宗堤頂,正向放置,2016-05-17 04:00:00,2,80.0,87.0,14.0,66.0,0.0,69.176,0.1,104.34,
V6340G0,舊宗堤頂,正向放置,2016-05-17 05:00:00,2,132.0,148.5,33.0,99.0,0.0,70.40909,0.34,107.11,
V6340G0,舊宗堤頂,正向放置,2016-05-17 06:00:00,2,232.0,241.5,19.0,213.0,0.0,72.30742,0.725,134.17,
V6340G0,舊宗堤頂,正向放置,2016-05-17 07:00:00,2,868.0,886.0,35.0,777.0,0.0,72.889305,2.695,106.815,
V6340G0,舊宗堤頂,正向放置,2016-05-17 08:00:00,2,2423.0,2512.7632,43.0,2348.0,0.0,69.777466,9.54,30.91,
V6340G0,舊宗堤頂,正向放置,2016-05-17 09:00:00,2,2086.0,2146.862,40.0,2030.0,0.0,69.63601,8.145,35.11,
V6340G0,舊宗堤頂,正向放置,2016-05-17 10:00:00,2,1664.0,1708.8306,55.0,1610.0,-1.0,68.62108,7.41,47.445,
V6340G0,舊宗堤頂,正向放置,2016-05-17 11:00:00,2,1334.0,1350.5,33.0,1301.0,0.0,71.26278,5.175,60.31,
V6340G0,舊宗堤頂,正向放置,2016-05-17 12:00:00,2,1296.0,1314.5,37.0,1259.0,0.0,71.8244,4.92,60.4,
V6340G0,舊宗堤頂,正向放置,2016-05-17 13:00:00,2,1203.0,1224.5,43.0,1160.0,0.0,71.545456,4.4,65.935,
V6340G0,舊宗堤頂,正向放置,2016-05-17 14:00:00,2,1385.0,1406.5,43.0,1332.0,0.0,71.15448,5.45,60.22,
V6340G0,舊宗堤頂,正向放置,2016-05-17 15:00:00,2,1236.0,1311.2251,36.0,1200.0,0.0,70.96427,5.63,63.015,
V6340G0,舊宗堤頂,正向放置,2016-05-17 16:00:00,2,1239.0,1256.0,34.0,1205.0,0.0,70.601974,5.085,66.0,
V6340G0,舊宗堤頂,正向放置,2016-05-17 17:00:00,2,1313.0,1332.5,39.0,1274.0,0.0,71.07561,5.1000004,59.15,
V6340G0,舊宗堤頂,正向放置,2016-05-17 18:00:00,2,1408.0,1450.1694,36.0,1372.0,0.0,71.67884,5.09,55.2,
V6340G0,舊宗堤頂,正向放置,2016-05-17 19:00:00,2,1452.0,1508.0,112.0,1340.0,0.0,69.26017,6.1000004,55.35,
V6340G0,舊宗堤頂,正向放置,2016-05-17 20:00:00,2,1147.0,1293.5,293.0,854.0,0.0,67.955154,4.61,68.66,
V6340G0,舊宗堤頂,正向放置,2016-05-17 21:00:00,2,908.0,1023.5,231.0,677.0,0.0,67.72718,3.395,87.79,
V6340G0,舊宗堤頂,正向放置,2016-05-17 22:00:00,2,807.0,908.0,202.0,605.0,0.0,69.417984,3.375,97.1,
V6340G0,舊宗堤頂,正向放置,2016-05-17 23:00:00,2,548.0,604.5,113.0,435.0,0.0,69.198944,2.05,118.740005,
V6340G0,舊宗堤頂,正向放置,2016-05-18 00:00:00,2,289.0,312.5,47.0,242.0,0.0,69.72685,0.985,133.775,
V6340G0,舊宗堤頂,正向放置,2016-05-18 01:00:00,2,246.0,267.5,43.0,203.0,0.0,70.03195,0.725,128.69,
V6340G0,舊宗堤頂,正向放置,2016-05-18 02:00:00,2,165.0,175.5,21.0,144.0,0.0,70.11436,0.325,113.09,
V6340G0,舊宗堤頂,正向放置,2016-05-18 03:00:00,2,116.0,126.0,20.0,96.0,0.0,69.45836,0.235,108.04,
V6340G0,舊宗堤頂,正向放置,2016-05-18 04:00:00,2,96.0,106.5,21.0,75.0,0.0,72.07188,0.16000001,109.015,
V6340G0,舊宗堤頂,正向放置,2016-05-18 05:00:00,2,143.0,158.5,31.0,112.0,0.0,69.01664,0.53499997,99.244995,
V6340G0,舊宗堤頂,正向放置,2016-05-18 06:00:00,2,252.0,261.5,19.0,233.0,0.0,73.682655,0.725,141.32501,
V6340G0,舊宗堤頂,正向放置,2016-05-18 07:00:00,2,853.0,875.5,43.0,761.0,0.0,72.8852,2.415,110.145004,
V6340G0,舊宗堤頂,正向放置,2016-05-18 08:00:00,2,2402.0,2458.983,44.0,2332.0,0.0,70.223335,9.24,32.375,
V6340G0,舊宗堤頂,正向放置,2016-05-18 09:00:00,2,2011.0,2066.7588,31.0,1964.0,0.0,69.58747,8.325,38.075,
V6340G0,舊宗堤頂,正向放置,2016-05-18 10:00:00,2,1629.0,1670.2627,49.0,1566.0,0.0,71.126076,6.325,47.195,
V6340G0,舊宗堤頂,正向放置,2016-05-18 11:00:00,2,1377.0,1411.822,42.0,1335.0,0.0,70.63679,5.55,56.309998,
V6340G0,舊宗堤頂,正向放置,2016-05-18 12:00:00,2,1321.0,1340.5,39.0,1282.0,0.0,71.02221,5.44,59.75,
V6340G0,舊宗堤頂,正向放置,2016-05-18 13:00:00,2,1082.0,1154.2104,29.0,1053.0,0.0,71.75872,4.115,68.725006,
V6340G0,舊宗堤頂,正向放置,2016-05-18 14:00:00,2,1296.0,1318.0,44.0,1239.0,0.0,71.152596,5.0699997,62.15,
V6340G0,舊宗堤頂,正向放置,2016-05-18 15:00:00,2,1299.0,1389.8839,61.0,1228.0,-1.0,70.31454,5.675,58.370003,
V6340G0,舊宗堤頂,正向放置,2016-05-18 16:00:00,2,1332.0,1364.4575,35.0,1298.0,-1.0,70.55798,5.505,59.89,
V6340G0,舊宗堤頂,正向放置,2016-05-18 17:00:00,2,1344.0,1358.0,28.0,1316.0,0.0,69.76367,4.79,59.72,
V6340G0,舊宗堤頂,正向放置,2016-05-18 18:00:00,2,1541.0,1561.0,40.0,1501.0,0.0,70.52155,5.95,50.875,
V6340G0,舊宗堤頂,正向放置,2016-05-18 19:00:00,2,1509.0,1561.0,104.0,1405.0,0.0,69.09545,5.5699997,52.85,
V6340G0,舊宗堤頂,正向放置,2016-05-18 20:00:00,2,1203.0,1372.0,338.0,865.0,0.0,67.58119,5.915,70.545,
V6340G0,舊宗堤頂,正向放置,2016-05-18 21:00:00,2,926.0,1048.5,245.0,681.0,0.0,68.2586,3.74,82.15,
V6340G0,舊宗堤頂,正向放置,2016-05-18 22:00:00,2,844.0,966.0,244.0,600.0,0.0,68.30595,3.4399998,90.4,
V6340G0,舊宗堤頂,正向放置,2016-05-18 23:00:00,2,531.0,598.0,134.0,397.0,0.0,70.43205,2.105,117.655,
V6340G0,舊宗堤頂,正向放置,2016-05-19 00:00:00,2,343.0,379.5,73.0,270.0,0.0,69.453,1.065,148.34,
V6340G0,舊宗堤頂,正向放置,2016-05-19 01:00:00,2,237.0,260.5,47.0,190.0,0.0,70.642914,0.53999996,143.06,
V6340G0,舊宗堤頂,正向放置,2016-05-19 02:00:00,2,162.0,179.5,35.0,127.0,0.0,69.33037,0.38,124.5,
V6340G0,舊宗堤頂,正向放置,2016-05-19 03:00:00,2,114.0,124.0,20.0,94.0,0.0,70.68632,0.27,92.34,
V6340G0,舊宗堤頂,正向放置,2016-05-19 04:00:00,2,106.0,115.0,18.0,88.0,0.0,69.85698,0.175,100.4,
V6340G0,舊宗堤頂,正向放置,2016-05-19 05:00:00,2,137.0,151.0,28.0,109.0,0.0,70.950356,0.32500002,106.41499,
V6340G0,舊宗堤頂,正向放置,2016-05-19 06:00:00,2,215.0,229.8305,22.0,193.0,0.0,72.26242,0.525,147.37,
V6340G0,舊宗堤頂,正向放置,2016-05-19 07:00:00,2,878.0,896.5,36.0,784.0,0.0,72.89805,2.5,107.465,
V6340G0,舊宗堤頂,正向放置,2016-05-19 08:00:00,2,2389.0,2472.8684,29.0,2347.0,-1.0,71.30639,8.355,30.865002,
V6340G0,舊宗堤頂,正向放置,2016-05-19 09:00:00,2,1974.0,2016.661,47.0,1927.0,0.0,70.6873,7.505,36.88,
V6340G0,舊宗堤頂,正向放置,2016-05-19 10:00:00,2,1562.0,1583.5,43.0,1519.0,0.0,70.42197,6.0550003,49.725,
V6340G0,舊宗堤頂,正向放置,2016-05-19 11:00:00,2,1452.0,1469.0,33.0,1405.0,0.0,71.10765,5.375,56.39,
V6340G0,舊宗堤頂,正向放置,2016-05-19 12:00:00,2,1335.0,1387.9602,32.0,1303.0,0.0,71.88481,5.4300003,59.745,
V6340G0,舊宗堤頂,正向放置,2016-05-19 13:00:00,2,1189.0,1205.0,32.0,1157.0,0.0,71.89368,4.625,66.985,
V6340G0,舊宗堤頂,正向放置,2016-05-19 14:00:00,2,1404.0,1434.0,60.0,1344.0,0.0,71.18245,5.84,57.715,
V6340G0,舊宗堤頂,正向放置,2016-05-19 15:00:00,2,1328.0,1360.5,65.0,1263.0,0.0,71.42086,6.96,59.659996,
V6340G0,舊宗堤頂,正向放置,2016-05-19 16:00:00,2,1271.0,1306.5,71.0,1200.0,0.0,70.63698,6.335,63.505,
V6340G0,舊宗堤頂,正向放置,2016-05-19 17:00:00,2,1282.0,1303.0,42.0,1240.0,0.0,70.3477,4.575,62.85,
V6340G0,舊宗堤頂,正向放置,2016-05-19 18:00:00,2,1528.0,1544.0,32.0,1496.0,0.0,70.484764,5.645,51.67,
V6340G0,舊宗堤頂,正向放置,2016-05-19 19:00:00,2,1499.0,1546.0,94.0,1405.0,0.0,69.181885,5.485,54.635002,
V6340G0,舊宗堤頂,正向放置,2016-05-19 20:00:00,2,1249.0,1431.0,364.0,885.0,0.0,66.58133,5.74,65.69,
V6340G0,舊宗堤頂,正向放置,2016-05-19 21:00:00,2,932.0,1059.5,255.0,677.0,0.0,67.51043,4.045,85.755005,
V6340G0,舊宗堤頂,正向放置,2016-05-19 22:00:00,2,779.0,879.5,201.0,578.0,0.0,67.37297,2.9,98.465,
V6340G0,舊宗堤頂,正向放置,2016-05-19 23:00:00,2,568.0,638.0,140.0,428.0,0.0,67.97046,2.1100001,119.990005,
V6340G0,舊宗堤頂,正向放置,2016-05-20 00:00:00,2,355.0,398.5,87.0,268.0,0.0,68.54127,1.3399999,117.225,
V6340G0,舊宗堤頂,正向放置,2016-05-20 01:00:00,2,272.0,296.0,48.0,224.0,0.0,69.55581,0.74,131.0,
V6340G0,舊宗堤頂,正向放置,2016-05-20 02:00:00,2,208.0,226.0,36.0,172.0,0.0,70.89077,0.5,126.06,
V6340G0,舊宗堤頂,正向放置,2016-05-20 03:00:00,2,103.0,113.5,21.0,82.0,0.0,69.95893,0.25,106.39,
V6340G0,舊宗堤頂,正向放置,2016-05-20 04:00:00,2,120.0,130.5,21.0,99.0,0.0,68.498,0.355,98.55,
V6340G0,舊宗堤頂,正向放置,2016-05-20 05:00:00,2,133.0,145.5,25.0,108.0,0.0,69.73879,0.30499998,110.975,
V6340G0,舊宗堤頂,正向放置,2016-05-20 06:00:00,2,229.0,236.5,15.0,214.0,0.0,72.15913,0.505,137.04001,
V6340G0,舊宗堤頂,正向放置,2016-05-20 07:00:00,2,872.0,883.0,22.0,782.0,0.0,72.73906,2.46,102.175,
V6340G0,舊宗堤頂,正向放置,2016-05-20 08:00:00,2,2288.0,2382.1577,52.0,2237.0,-1.0,71.749176,8.32,32.53,
V6340G0,舊宗堤頂,正向放置,2016-05-20 09:00:00,2,2075.0,2098.0,46.0,2029.0,0.0,70.67171,8.155,36.129997,
V6340G0,舊宗堤頂,正向放置,2016-05-20 10:00:00,2,1578.0,1601.0,46.0,1532.0,0.0,70.940956,5.85,49.14,
V6340G0,舊宗堤頂,正向放置,2016-05-20 11:00:00,2,1391.0,1408.0,34.0,1357.0,0.0,72.006905,5.39,55.84,
V6340G0,舊宗堤頂,正向放置,2016-05-20 12:00:00,2,1291.0,1306.0,30.0,1261.0,0.0,71.98,4.99,62.835,
V6340G0,舊宗堤頂,正向放置,2016-05-20 13:00:00,2,1221.0,1239.5,37.0,1184.0,0.0,71.92845,4.89,64.525,
V6340G0,舊宗堤頂,正向放置,2016-05-20 14:00:00,2,1407.0,1437.5,61.0,1346.0,0.0,71.31271,6.2650003,56.059998,
V6340G0,舊宗堤頂,正向放置,2016-05-20 15:00:00,2,1347.0,1405.9321,71.0,1276.0,0.0,70.744026,6.245,60.2,
V6340G0,舊宗堤頂,正向放置,2016-05-20 16:00:00,2,1398.0,1426.0,56.0,1342.0,0.0,69.60268,5.5150003,58.54,
V6340G0,舊宗堤頂,正向放置,2016-05-20 17:00:00,2,1413.0,1442.0,58.0,1355.0,0.0,70.459496,5.19,53.635002,
V6340G0,舊宗堤頂,正向放置,2016-05-20 18:00:00,2,1516.0,1544.0,56.0,1460.0,0.0,70.93791,5.4449997,53.260002,
V6340G0,舊宗堤頂,正向放置,2016-05-20 19:00:00,2,1516.0,1594.0,156.0,1360.0,0.0,68.74948,5.51,52.165,
V6340G0,舊宗堤頂,正向放置,2016-05-20 20:00:00,2,1182.0,1357.0,350.0,832.0,0.0,67.449646,5.0299997,73.39,
V6340G0,舊宗堤頂,正向放置,2016-05-20 21:00:00,2,1037.0,1185.5,297.0,740.0,0.0,67.553246,4.54,76.05,
V6340G0,舊宗堤頂,正向放置,2016-05-20 22:00:00,2,1005.0,1148.5,287.0,718.0,0.0,68.235756,4.4,82.545,
V6340G0,舊宗堤頂,正向放置,2016-05-20 23:00:00,2,706.0,799.0,186.0,520.0,0.0,69.06506,2.78,106.604996,
V6340G0,舊宗堤頂,正向放置,2016-05-21 00:00:00,2,465.0,523.72876,100.0,365.0,0.0,70.27628,1.58,137.855,
V6340G0,舊宗堤頂,正向放置,2016-05-21 01:00:00,2,362.0,390.0,56.0,306.0,0.0,69.86171,0.97,137.48999,
V6340G0,舊宗堤頂,正向放置,2016-05-21 02:00:00,2,216.0,235.5,39.0,177.0,0.0,68.95727,0.625,134.895,
V6340G0,舊宗堤頂,正向放置,2016-05-21 03:00:00,2,201.0,221.5,41.0,160.0,0.0,70.35851,0.53499997,117.935,
V6340G0,舊宗堤頂,正向放置,2016-05-21 04:00:00,2,160.0,175.0,30.0,130.0,0.0,70.347435,0.35,123.475,
V6340G0,舊宗堤頂,正向放置,2016-05-21 05:00:00,2,177.0,203.5,53.0,124.0,0.0,69.11768,0.715,111.46001,
V6340G0,舊宗堤頂,正向放置,2016-05-21 06:00:00,2,241.0,251.0,20.0,221.0,0.0,71.39821,0.625,137.41,
V6340G0,舊宗堤頂,正向放置,2016-05-21 07:00:00,2,512.0,529.0,34.0,478.0,0.0,71.81702,1.565,133.8,
V6340G0,舊宗堤頂,正向放置,2016-05-21 08:00:00,2,1066.0,1090.5,49.0,1017.0,0.0,65.81256,5.13,78.06,
V6340G0,舊宗堤頂,正向放置,2016-05-21 09:00:00,2,1240.0,1254.5,29.0,1211.0,0.0,71.478325,4.5,62.949997,
V6340G0,舊宗堤頂,正向放置,2016-05-21 10:00:00,2,1237.0,1249.5,25.0,1212.0,0.0,72.70436,3.865,61.735,
V6340G0,舊宗堤頂,正向放置,2016-05-21 11:00:00,2,1329.0,1344.0,30.0,1299.0,0.0,71.889565,4.5,58.190002,
V6340G0,舊宗堤頂,正向放置,2016-05-21 12:00:00,2,1395.0,1408.5,27.0,1368.0,0.0,70.722115,4.75,56.19,
V6340G0,舊宗堤頂,正向放置,2016-05-21 13:00:00,2,1291.0,1307.0,32.0,1259.0,0.0,71.53235,4.725,62.95,
V6340G0,舊宗堤頂,正向放置,2016-05-21 14:00:00,2,1301.0,1320.5,39.0,1247.0,0.0,69.520294,4.64,60.625,
V6340G0,舊宗堤頂,正向放置,2016-05-21 15:00:00,2,1244.0,1298.6002,40.0,1204.0,0.0,64.82637,5.23,62.875,
V6340G0,舊宗堤頂,正向放置,2016-05-21 16:00:00,2,1217.0,1232.0,30.0,1187.0,0.0,70.4549,4.395,66.825,
V6340G0,舊宗堤頂,正向放置,2016-05-21 17:00:00,2,1133.0,1144.0,22.0,1111.0,0.0,69.69396,4.2799997,70.64,
V6340G0,舊宗堤頂,正向放置,2016-05-21 18:00:00,2,1293.0,1304.5,23.0,1270.0,0.0,66.392555,4.9,59.4,
V6340G0,舊宗堤頂,正向放置,2016-05-21 19:00:00,2,1090.0,1126.5,73.0,1017.0,0.0,68.789246,4.1549997,72.604996,
V6340G0,舊宗堤頂,正向放置,2016-05-21 20:00:00,2,829.0,887.0,116.0,713.0,0.0,66.237206,3.5349998,95.89,
V6340G0,舊宗堤頂,正向放置,2016-05-21 21:00:00,2,876.0,928.5,105.0,771.0,0.0,68.14902,3.0349998,93.3,
V6340G0,舊宗堤頂,正向放置,2016-05-21 22:00:00,2,904.0,1014.9152,188.0,716.0,0.0,70.10097,3.6,85.135,
V6340G0,舊宗堤頂,正向放置,2016-05-21 23:00:00,2,711.0,788.0,154.0,557.0,0.0,69.785805,2.54,105.635,
V6340G0,舊宗堤頂,正向放置,2016-05-22 00:00:00,2,521.0,584.2373,107.0,414.0,0.0,71.258354,1.9950001,124.33,
V6340G0,舊宗堤頂,正向放置,2016-05-22 01:00:00,2,303.0,329.0,52.0,251.0,0.0,72.34089,0.725,146.225,
V6340G0,舊宗堤頂,正向放置,2016-05-22 02:00:00,2,212.0,233.0,42.0,170.0,0.0,71.32821,0.52500004,129.31,
V6340G0,舊宗堤頂,正向放置,2016-05-22 03:00:00,2,169.0,189.5,41.0,128.0,0.0,70.43089,0.45999998,127.535,
V6340G0,舊宗堤頂,正向放置,2016-05-22 04:00:00,2,148.0,163.5,31.0,117.0,0.0,71.49534,0.30499998,119.935,
V6340G0,舊宗堤頂,正向放置,2016-05-22 05:00:00,2,196.0,220.0,48.0,148.0,0.0,70.2671,0.54,111.315,
V6340G0,舊宗堤頂,正向放置,2016-05-22 06:00:00,2,264.0,269.0,10.0,254.0,0.0,71.59591,0.695,150.10501,
V6340G0,舊宗堤頂,正向放置,2016-05-22 07:00:00,2,313.0,323.5,21.0,292.0,0.0,70.790794,0.775,140.39,
V6340G0,舊宗堤頂,正向放置,2016-05-22 08:00:00,2,645.0,656.5,23.0,622.0,0.0,73.10219,1.89,112.825,
V6340G0,舊宗堤頂,正向放置,2016-05-22 09:00:00,2,939.0,953.0,28.0,911.0,0.0,72.57708,3.375,84.465004,
V6340G0,舊宗堤頂,正向放置,2016-05-22 10:00:00,2,1047.0,1061.0,28.0,1019.0,0.0,72.51821,3.64,78.455,
V6340G0,舊宗堤頂,正向放置,2016-05-22 11:00:00,2,1183.0,1191.0,16.0,1167.0,0.0,72.0801,4.115,66.09,
V6340G0,舊宗堤頂,正向放置,2016-05-22 12:00:00,2,1424.0,1434.0,20.0,1404.0,0.0,72.07954,4.5950003,55.425,
V6340G0,舊宗堤頂,正向放置,2016-05-22 13:00:00,2,1203.0,1215.0,24.0,1179.0,0.0,72.12926,3.835,66.25,
V6340G0,舊宗堤頂,正向放置,2016-05-22 14:00:00,2,1191.0,1208.0,34.0,1157.0,0.0,71.65937,3.8000002,68.06,
V6340G0,舊宗堤頂,正向放置,2016-05-22 15:00:00,2,1227.0,1265.0847,34.0,1193.0,0.0,71.73644,4.16,63.315,
V6340G0,舊宗堤頂,正向放置,2016-05-22 16:00:00,2,1244.0,1257.0,26.0,1218.0,0.0,71.59583,4.5299997,65.785,
V6340G0,舊宗堤頂,正向放置,2016-05-22 17:00:00,2,1155.0,1174.0,38.0,1117.0,0.0,71.74729,4.465,69.935,
V6340G0,舊宗堤頂,正向放置,2016-05-22 18:00:00,2,1286.0,1302.5,33.0,1253.0,0.0,70.741486,4.7,60.65,
V6340G0,舊宗堤頂,正向放置,2016-05-22 19:00:00,2,1032.0,1075.0,86.0,946.0,0.0,70.25946,3.705,78.825,
V6340G0,舊宗堤頂,正向放置,2016-05-22 20:00:00,2,1014.0,1123.0,218.0,796.0,0.0,65.99438,4.25,78.985,
V6340G0,舊宗堤頂,正向放置,2016-05-22 21:00:00,2,959.0,1029.0,140.0,819.0,0.0,66.17998,4.32,83.805,
V6340G0,舊宗堤頂,正向放置,2016-05-22 22:00:00,2,1009.0,1119.0,220.0,789.0,0.0,69.4449,3.89,81.75,
V6340G0,舊宗堤頂,正向放置,2016-05-22 23:00:00,2,685.0,770.5,171.0,514.0,0.0,69.982445,2.425,112.25,
V6340G0,舊宗堤頂,正向放置,2016-05-23 00:00:00,2,514.0,576.61017,106.0,408.0,0.0,70.591515,1.7850001,124.505,
V6340G0,舊宗堤頂,正向放置,2016-05-23 01:00:00,2,241.0,262.5,43.0,198.0,0.0,71.146095,0.635,135.255,
V6340G0,舊宗堤頂,正向放置,2016-05-23 02:00:00,2,155.0,173.38983,31.0,124.0,0.0,70.16148,0.365,129.845,
V6340G0,舊宗堤頂,正向放置,2016-05-23 03:00:00,2,92.0,101.0,18.0,74.0,0.0,71.042725,0.19,94.15,
V6340G0,舊宗堤頂,正向放置,2016-05-23 04:00:00,2,68.0,73.0,10.0,58.0,0.0,71.88353,0.17,97.450005,
V6340G0,舊宗堤頂,正向放置,2016-05-23 05:00:00,2,81.0,97.0,32.0,49.0,0.0,70.310616,0.24000001,93.075,
V6340G0,舊宗堤頂,正向放置,2016-05-23 06:00:00,2,239.0,269.0,60.0,179.0,0.0,67.52611,0.84,146.88501,
V6340G0,舊宗堤頂,正向放置,2016-05-23 07:00:00,2,900.0,921.0,42.0,838.0,0.0,71.30375,2.99,101.38,
V6340G0,舊宗堤頂,正向放置,2016-05-23 08:00:00,2,2422.0,2467.7373,43.0,2380.0,-1.0,68.56491,9.04,32.0,
V6340G0,舊宗堤頂,正向放置,2016-05-23 09:00:00,2,2225.0,2255.0,60.0,2165.0,0.0,68.818634,8.775,33.225,
V6340G0,舊宗堤頂,正向放置,2016-05-23 10:00:00,2,1747.0,1766.5,39.0,1708.0,0.0,70.500046,6.89,46.95,
V6340G0,舊宗堤頂,正向放置,2016-05-23 11:00:00,2,1349.0,1369.0,40.0,1309.0,0.0,71.94373,5.035,60.585,
V6340G0,舊宗堤頂,正向放置,2016-05-23 12:00:00,2,1264.0,1281.5,35.0,1229.0,0.0,72.233284,5.215,60.64,
V6340G0,舊宗堤頂,正向放置,2016-05-23 13:00:00,2,1087.0,1182.857,34.0,1053.0,0.0,72.494415,4.57,69.770004,
V6340G0,舊宗堤頂,正向放置,2016-05-23 14:00:00,2,1297.0,1324.5,55.0,1242.0,0.0,71.7614,4.77,62.27,
V6340G0,舊宗堤頂,正向放置,2016-05-23 15:00:00,2,1275.0,1335.0,31.0,1244.0,0.0,70.05641,5.535,57.95,
V6340G0,舊宗堤頂,正向放置,2016-05-23 16:00:00,2,1281.0,1298.0,34.0,1247.0,0.0,70.507866,4.875,62.885002,
V6340G0,舊宗堤頂,正向放置,2016-05-23 17:00:00,2,1249.0,1268.5,39.0,1195.0,0.0,70.51359,4.65,64.36,
V6340G0,舊宗堤頂,正向放置,2016-05-23 18:00:00,2,1436.0,1469.4746,37.0,1390.0,0.0,70.63668,5.2349997,54.94,
V6340G0,舊宗堤頂,正向放置,2016-05-23 19:00:00,2,1442.0,1551.6948,182.0,1248.0,0.0,62.85284,7.8100004,55.88,
V6340G0,舊宗堤頂,正向放置,2016-05-23 20:00:00,2,997.0,1218.1207,388.0,609.0,0.0,58.363804,5.96,81.81,
V6340G0,舊宗堤頂,正向放置,2016-05-23 21:00:00,2,820.0,879.5,119.0,701.0,0.0,68.53203,3.385,93.869995,
V6340G0,舊宗堤頂,正向放置,2016-05-23 22:00:00,2,709.0,757.5,97.0,612.0,0.0,68.06364,2.715,110.465,
V6340G0,舊宗堤頂,正向放置,2016-05-23 23:00:00,2,427.0,453.0,52.0,375.0,0.0,68.51464,1.36,129.265,
V6340G0,舊宗堤頂,正向放置,2016-05-24 00:00:00,2,259.0,280.0,42.0,217.0,0.0,69.765755,1.075,133.33,
V6340G0,舊宗堤頂,正向放置,2016-05-24 01:00:00,2,195.0,214.5,39.0,156.0,0.0,68.85569,0.745,132.08499,
V6340G0,舊宗堤頂,正向放置,2016-05-24 02:00:00,2,141.0,159.5,37.0,104.0,0.0,70.07765,0.40499997,130.0,
V6340G0,舊宗堤頂,正向放置,2016-05-24 03:00:00,2,99.0,111.0,24.0,75.0,0.0,67.87495,0.185,114.785,
V6340G0,舊宗堤頂,正向放置,2016-05-24 04:00:00,2,83.0,85.5,5.0,78.0,0.0,69.522285,0.175,77.685,
V6340G0,舊宗堤頂,正向放置,2016-05-24 05:00:00,2,138.0,148.0,20.0,118.0,0.0,70.246956,0.29,121.975,
V6340G0,舊宗堤頂,正向放置,2016-05-24 06:00:00,2,236.0,245.0,18.0,218.0,0.0,70.505806,0.575,141.0,
V6340G0,舊宗堤頂,正向放置,2016-05-24 07:00:00,2,860.0,877.5,35.0,758.0,0.0,73.21612,2.3600001,101.7,
V6340G0,舊宗堤頂,正向放置,2016-05-24 08:00:00,2,2379.0,2464.684,35.0,2327.0,0.0,70.93559,9.01,31.36,
V6340G0,舊宗堤頂,正向放置,2016-05-24 09:00:00,2,2151.0,2199.3984,54.0,2080.0,0.0,69.404434,8.685,35.33,
V6340G0,舊宗堤頂,正向放置,2016-05-24 10:00:00,2,1598.0,1654.5862,48.0,1515.0,0.0,68.46596,6.8,49.375,
V6340G0,舊宗堤頂,正向放置,2016-05-24 11:00:00,2,1412.0,1451.161,50.0,1349.0,0.0,66.37782,5.95,55.565002,
V6340G0,舊宗堤頂,正向放置,2016-05-24 12:00:00,2,1269.0,1300.678,35.0,1235.0,-1.0,70.71245,5.0150003,61.355003,
V6340G0,舊宗堤頂,正向放置,2016-05-24 13:00:00,2,1133.0,1151.0,36.0,1097.0,0.0,71.70499,4.19,70.49,
V6340G0,舊宗堤頂,正向放置,2016-05-24 14:00:00,2,1349.0,1375.0,52.0,1297.0,0.0,70.99181,5.335,62.409996,
V6340G0,舊宗堤頂,正向放置,2016-05-24 15:00:00,2,1265.0,1327.2415,36.0,1229.0,0.0,70.58634,4.985,62.9,
V6340G0,舊宗堤頂,正向放置,2016-05-24 16:00:00,2,1281.0,1308.0,54.0,1227.0,0.0,66.8389,5.48,61.39,
V6340G0,舊宗堤頂,正向放置,2016-05-24 17:00:00,2,1237.0,1254.5,35.0,1202.0,0.0,70.83982,4.475,66.425,
V6340G0,舊宗堤頂,正向放置,2016-05-24 18:00:00,2,1551.0,1567.5,31.0,1511.0,0.0,71.06444,5.675,52.175003,
V6340G0,舊宗堤頂,正向放置,2016-05-24 19:00:00,2,1423.0,1505.2542,133.0,1290.0,0.0,68.43068,5.265,57.105,
V6340G0,舊宗堤頂,正向放置,2016-05-24 20:00:00,2,1105.0,1249.5,289.0,816.0,0.0,68.207436,4.545,72.535,
V6340G0,舊宗堤頂,正向放置,2016-05-24 21:00:00,2,897.0,1016.0,238.0,659.0,0.0,68.63336,3.475,88.880005,
V6340G0,舊宗堤頂,正向放置,2016-05-24 22:00:00,2,794.0,907.0,226.0,568.0,0.0,68.71857,3.545,102.15,
V6340G0,舊宗堤頂,正向放置,2016-05-24 23:00:00,2,511.0,562.0,102.0,409.0,0.0,69.88282,1.93,123.575,
V6340G0,舊宗堤頂,正向放置,2016-05-25 00:00:00,2,342.0,371.5,59.0,283.0,0.0,70.27006,1.055,136.11,
V6340G0,舊宗堤頂,正向放置,2016-05-25 01:00:00,2,217.0,231.5,29.0,188.0,0.0,70.72032,0.515,121.285,
V6340G0,舊宗堤頂,正向放置,2016-05-25 02:00:00,2,160.0,174.0,28.0,132.0,0.0,72.35313,0.31,132.45,
V6340G0,舊宗堤頂,正向放置,2016-05-25 03:00:00,2,102.0,112.0,20.0,82.0,0.0,68.997055,0.21000001,92.229996,
V6340G0,舊宗堤頂,正向放置,2016-05-25 04:00:00,2,107.0,117.0,20.0,87.0,0.0,70.29682,0.14500001,119.155,
