台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 01:00:00,2,93.0,93.5,1.0,92.0,0.0,62.644085,0.535,245.195,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 02:00:00,2,48.0,48.0,0.0,48.0,0.0,63.481876,0.32,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 03:00:00,2,39.0,39.0,0.0,39.0,0.0,61.868465,0.26500002,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 04:00:00,2,28.0,28.0,0.0,28.0,0.0,61.783928,0.215,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 05:00:00,2,36.0,36.0,0.0,36.0,0.0,62.303886,0.24000001,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 06:00:00,2,63.0,70.0,14.0,49.0,0.0,63.684925,0.405,247.77,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 07:00:00,2,205.0,227.0,44.0,161.0,0.0,58.523857,1.2,228.39,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 08:00:00,2,332.0,370.0,76.0,256.0,0.0,56.943855,2.44,195.91501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 09:00:00,2,506.0,561.5,111.0,386.0,0.0,51.98197,4.075,169.04001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 10:00:00,2,640.0,711.72876,131.0,509.0,0.0,55.41153,6.09,139.14,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 11:00:00,2,553.0,607.0,108.0,445.0,0.0,53.820454,4.8,150.37,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 12:00:00,2,599.0,653.5,109.0,490.0,0.0,53.856556,6.08,141.88,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 13:00:00,2,651.0,710.0,118.0,533.0,0.0,54.401245,6.1000004,139.275,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 14:00:00,2,830.0,906.5,153.0,677.0,0.0,55.428505,5.4049997,117.35,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 15:00:00,2,766.0,871.579,124.0,642.0,0.0,52.65188,5.27,121.925,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 16:00:00,2,704.0,815.2632,141.0,563.0,0.0,56.68517,5.015,131.645,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 17:00:00,2,744.0,816.5,145.0,599.0,0.0,58.431694,4.95,126.575,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 18:00:00,2,824.0,901.5,155.0,669.0,0.0,51.26353,8.095,122.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 19:00:00,2,1287.0,1423.2203,225.0,1062.0,0.0,49.99853,11.885,104.630005,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 20:00:00,2,1085.0,1171.5,173.0,912.0,0.0,46.89848,12.875,85.96,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 21:00:00,2,854.0,928.0,148.0,706.0,0.0,54.732883,5.67,119.255,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 22:00:00,2,902.0,957.5,111.0,791.0,0.0,60.19512,4.2250004,137.16,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-11 23:00:00,2,348.0,375.5,55.0,293.0,0.0,58.895344,2.11,195.425,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 00:00:00,2,145.0,156.0,22.0,123.0,0.0,57.65538,0.79,235.805,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 01:00:00,2,55.0,56.0,2.0,53.0,0.0,62.36,0.33499998,249.11499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 02:00:00,2,49.0,51.0,4.0,45.0,0.0,68.26326,0.325,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 03:00:00,2,29.0,29.5,1.0,28.0,0.0,66.55207,0.21000001,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 04:00:00,2,19.0,19.0,0.0,19.0,0.0,66.31368,0.15,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 05:00:00,2,27.0,27.0,0.0,27.0,0.0,64.591484,0.20500001,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 06:00:00,2,54.0,59.5,11.0,43.0,0.0,65.331665,0.31,248.225,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 07:00:00,2,155.0,179.5,49.0,106.0,0.0,56.236454,1.11,235.325,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 08:00:00,2,345.0,384.0,78.0,267.0,0.0,57.35058,2.35,192.595,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 09:00:00,2,476.0,518.5,85.0,391.0,0.0,48.064392,3.28,167.35,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 10:00:00,2,677.0,752.0,150.0,527.0,0.0,51.452023,6.635,129.705,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 11:00:00,2,769.0,846.0,154.0,615.0,0.0,52.179947,5.8599997,121.035,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 12:00:00,2,702.0,763.5,123.0,579.0,0.0,53.543335,4.67,126.94,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 13:00:00,2,751.0,823.0,144.0,607.0,0.0,49.641014,7.01,124.15,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 14:00:00,2,692.0,749.0,114.0,578.0,0.0,49.748035,5.95,130.205,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 15:00:00,2,848.0,936.0,176.0,672.0,0.0,59.927025,5.22,116.68,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 16:00:00,2,929.0,1021.0,184.0,745.0,0.0,54.305782,6.665,108.095,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 17:00:00,2,1108.0,1217.5,219.0,889.0,0.0,45.40998,11.95,87.79,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 18:00:00,2,1114.0,1233.5,238.0,868.0,0.0,48.535133,11.755,90.3,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 19:00:00,2,954.0,1063.2203,179.0,777.0,-2.0,48.00975,12.335,111.705,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 20:00:00,2,1012.0,1114.5,205.0,807.0,0.0,54.36607,10.04,105.175,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 21:00:00,2,767.0,842.5,151.0,616.0,0.0,56.220432,4.825,127.3,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 22:00:00,2,961.0,1027.0,132.0,829.0,0.0,55.769737,4.13,132.195,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-12 23:00:00,2,485.0,529.0,88.0,397.0,0.0,59.93664,2.685,169.73999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 00:00:00,2,164.0,175.5,23.0,141.0,0.0,61.056587,0.86,233.715,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 01:00:00,2,89.0,90.0,2.0,87.0,0.0,62.900566,0.45999998,246.51001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 02:00:00,2,47.0,47.0,0.0,47.0,0.0,62.275105,0.32999998,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 03:00:00,2,35.0,35.0,0.0,35.0,0.0,65.340004,0.25,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 04:00:00,2,17.0,18.0,2.0,15.0,0.0,68.35294,0.135,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 05:00:00,2,21.0,21.0,0.0,21.0,0.0,67.85714,0.16,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 06:00:00,2,51.0,55.5,9.0,42.0,0.0,66.35255,0.36,249.11,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 07:00:00,2,447.0,469.5,45.0,402.0,0.0,23.255234,1.315,226.465,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 08:00:00,2,356.0,395.0,78.0,278.0,0.0,52.909554,2.315,190.73999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 09:00:00,2,519.0,563.0,86.0,430.0,0.0,50.12783,6.19,164.185,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 10:00:00,2,743.0,823.3644,148.0,594.0,0.0,52.01725,6.215,128.71,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 11:00:00,2,1113.0,1195.7797,124.0,981.0,0.0,26.775385,7.215,145.64,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 12:00:00,2,616.0,684.1017,121.0,496.0,-1.0,53.82891,4.105,147.38,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 13:00:00,2,533.0,600.5084,115.0,418.0,0.0,56.043602,3.31,157.14,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 14:00:00,2,519.0,567.0,96.0,423.0,0.0,55.81605,3.425,166.29999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 15:00:00,2,546.0,714.0,98.0,448.0,0.0,59.063293,4.225,147.60501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 16:00:00,2,630.0,690.0,120.0,510.0,0.0,54.108334,4.415,143.54501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 17:00:00,2,763.0,840.0,154.0,609.0,0.0,53.776405,6.3999996,122.705,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 18:00:00,2,748.0,823.5,151.0,597.0,0.0,55.66968,5.2349997,126.19,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 19:00:00,2,761.0,836.9491,124.0,637.0,0.0,52.4252,7.665,129.92,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 20:00:00,2,613.0,728.7272,110.0,503.0,0.0,57.100838,3.9900002,141.72,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 21:00:00,2,566.0,619.0,106.0,460.0,0.0,57.246292,3.71,153.96,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 22:00:00,2,530.0,571.0,82.0,448.0,0.0,56.237545,2.975,160.86499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-13 23:00:00,2,385.0,416.5,63.0,322.0,0.0,61.836365,2.035,188.1,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 00:00:00,2,164.0,182.63158,19.0,145.0,0.0,64.06379,0.975,231.785,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 01:00:00,2,56.0,56.0,0.0,56.0,0.0,61.41286,0.33,249.11499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 02:00:00,2,62.0,63.0,2.0,60.0,0.0,59.13113,0.41500002,249.14,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 03:00:00,2,30.0,34.615387,0.0,30.0,0.0,59.997997,0.235,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 04:00:00,2,33.0,33.0,0.0,33.0,0.0,64.72788,0.225,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 05:00:00,2,21.0,22.5,3.0,18.0,0.0,68.62,0.165,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 06:00:00,2,58.0,67.0,18.0,40.0,0.0,67.29379,0.41,247.115,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 07:00:00,2,172.0,196.5,49.0,123.0,0.0,63.949184,1.135,229.65,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 08:00:00,2,326.0,362.0,72.0,254.0,0.0,54.267796,2.25,199.025,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 09:00:00,2,384.0,425.0,80.0,291.0,0.0,56.82563,2.415,186.9,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 10:00:00,2,799.0,885.60345,144.0,656.0,-1.0,44.356167,13.635,129.09,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 11:00:00,2,1292.0,1389.0,194.0,1098.0,0.0,34.555603,15.625,114.439995,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 12:00:00,2,741.0,799.5,117.0,624.0,0.0,44.848625,8.325,141.47,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 13:00:00,2,481.0,532.0,102.0,379.0,0.0,55.086613,3.175,174.26001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 14:00:00,2,590.0,650.0,120.0,470.0,0.0,60.116207,3.75,158.475,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 15:00:00,2,982.0,1060.0,156.0,826.0,0.0,56.993668,4.94,131.57,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 16:00:00,2,696.0,752.5,113.0,583.0,0.0,53.32138,5.45,134.61,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 17:00:00,2,848.0,927.0,158.0,690.0,0.0,48.586796,6.7799997,114.36,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 18:00:00,2,762.0,836.0,145.0,604.0,0.0,53.960186,5.6,127.5,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 19:00:00,2,859.0,962.9544,159.0,700.0,0.0,53.010685,10.315001,111.635,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 20:00:00,2,865.0,937.5,145.0,720.0,0.0,52.608925,5.77,116.74,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 21:00:00,2,711.0,778.0,134.0,577.0,0.0,54.483837,4.82,128.525,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 22:00:00,2,714.0,759.5,91.0,623.0,0.0,52.060055,4.46,132.55,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-14 23:00:00,2,584.0,625.5,83.0,501.0,0.0,58.35293,3.255,147.1,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 00:00:00,2,241.0,254.5,27.0,214.0,0.0,62.02502,1.095,219.25,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 01:00:00,2,133.0,137.0,8.0,125.0,0.0,62.16264,0.625,239.44,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 02:00:00,2,85.0,87.0,4.0,81.0,0.0,64.89176,0.51,246.25,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 03:00:00,2,41.0,41.0,0.0,41.0,0.0,65.389755,0.275,249.14,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 04:00:00,2,38.0,39.0,2.0,36.0,0.0,64.0,0.285,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 05:00:00,2,30.0,30.0,0.0,30.0,0.0,65.8,0.205,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 06:00:00,2,71.0,79.0,16.0,55.0,0.0,69.33465,0.49,247.7,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 07:00:00,2,165.0,188.5,47.0,118.0,0.0,61.516727,1.115,230.295,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 08:00:00,2,317.0,349.5,65.0,252.0,0.0,54.83142,1.9749999,201.31,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 09:00:00,2,585.0,646.5,123.0,462.0,0.0,51.14123,4.625,146.41501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 10:00:00,2,691.0,755.0,128.0,563.0,0.0,49.798637,6.25,136.73,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 11:00:00,2,739.0,807.0,134.0,596.0,0.0,52.58521,4.97,125.905,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 12:00:00,2,753.0,827.61865,135.0,618.0,0.0,56.89375,5.48,128.765,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 13:00:00,2,736.0,800.5,129.0,607.0,0.0,55.80446,5.895,127.01,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 14:00:00,2,681.0,735.5,109.0,572.0,0.0,52.817867,4.75,136.465,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 15:00:00,2,802.0,876.5,149.0,653.0,0.0,52.238632,5.535,122.14,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 16:00:00,2,677.0,745.5,137.0,540.0,0.0,56.68102,5.4,135.635,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 17:00:00,2,773.0,843.0,140.0,633.0,0.0,53.32286,5.55,119.805,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 18:00:00,2,864.0,943.5,159.0,705.0,0.0,53.502487,6.04,111.805,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 19:00:00,2,790.0,876.1017,143.0,647.0,0.0,50.942204,7.185,130.435,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 20:00:00,2,819.0,885.0,132.0,687.0,0.0,53.20298,7.15,118.89,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 21:00:00,2,683.0,741.5,117.0,566.0,0.0,55.566673,4.07,139.825,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 22:00:00,2,645.0,694.5,99.0,546.0,0.0,53.02051,4.3999996,137.485,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-15 23:00:00,2,476.0,519.5,87.0,389.0,0.0,60.728676,2.5249999,169.67499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 00:00:00,2,266.0,279.0,26.0,240.0,0.0,59.502182,1.2149999,213.67499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 01:00:00,2,105.0,108.0,6.0,99.0,0.0,62.897617,0.59000003,245.595,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 02:00:00,2,85.0,85.5,1.0,84.0,0.0,64.575294,0.51,246.94,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 03:00:00,2,55.0,55.0,0.0,55.0,0.0,68.71055,0.37,249.14,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 04:00:00,2,65.0,65.5,1.0,64.0,0.0,68.40047,0.38,248.68,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 05:00:00,2,41.0,41.0,0.0,41.0,0.0,68.04634,0.305,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 06:00:00,2,53.0,57.5,9.0,44.0,0.0,66.64132,0.425,249.55,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 07:00:00,2,118.0,134.0,32.0,86.0,0.0,61.959324,0.825,242.97,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 08:00:00,2,160.0,177.0,34.0,126.0,0.0,55.536,1.065,235.29999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 09:00:00,2,301.0,327.5,53.0,248.0,0.0,54.67953,1.7,206.715,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 10:00:00,2,424.0,452.5,57.0,367.0,0.0,56.724903,2.1599998,174.01001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 11:00:00,2,568.0,615.0,94.0,474.0,0.0,56.87005,3.325,148.24,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-07-16 12:00:00,2,885.0,936.5,103.0,782.0,0.0,57.148014,4.285,141.025,
