台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 06:00:00,2,246.0,246.0,0.0,246.0,0.0,49.49236,1.23,223.79001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 07:00:00,2,870.0,875.5,11.0,859.0,0.0,47.576965,4.6400003,113.505,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 08:00:00,2,2150.0,2174.0,48.0,2102.0,0.0,36.1756,20.855,52.16,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 09:00:00,2,2210.0,2243.0,66.0,2144.0,0.0,33.741497,23.17,61.684998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 10:00:00,2,2081.0,2118.5,75.0,2006.0,0.0,34.124424,22.295,56.74,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 11:00:00,2,2047.0,2062.0,30.0,2017.0,0.0,41.438934,13.139999,41.39,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 12:00:00,2,2374.0,2403.5,57.0,2301.0,0.0,37.473793,19.175,34.775,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 13:00:00,2,1885.0,1903.5,39.0,1845.0,1.0,40.036156,14.01,36.45,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 14:00:00,2,2029.0,2057.0,56.0,1973.0,0.0,34.335663,23.279999,42.375,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 15:00:00,2,2119.0,2155.0,70.0,2035.0,0.0,30.109549,28.65,45.14,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 16:00:00,2,2209.0,2245.0,72.0,2137.0,0.0,31.451124,25.8,43.465,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 17:00:00,2,2189.0,2222.5,67.0,2122.0,0.0,33.04267,24.509998,66.395004,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 18:00:00,2,1950.0,1984.5,69.0,1881.0,0.0,32.4306,26.41,85.54,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 19:00:00,2,1837.0,1875.0,76.0,1761.0,0.0,32.803345,29.395,92.505005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 20:00:00,2,1877.0,1910.0,66.0,1811.0,0.0,37.780117,18.310001,60.260002,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 21:00:00,2,1633.0,1650.0,34.0,1599.0,0.0,40.44075,13.975,64.125,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 22:00:00,2,1507.0,1528.0,42.0,1465.0,0.0,41.839725,11.84,56.265,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-12 23:00:00,2,992.0,999.5,15.0,977.0,0.0,46.55742,5.55,93.19,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 00:00:00,2,538.0,538.0,0.0,538.0,0.0,50.653553,2.04,156.315,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 01:00:00,2,347.0,347.0,0.0,347.0,0.0,51.407578,1.26,199.41501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 02:00:00,2,217.0,217.0,0.0,217.0,0.0,51.929443,0.9,227.45999,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 03:00:00,2,154.0,154.0,0.0,154.0,0.0,51.607143,0.74,238.33499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 04:00:00,2,93.0,93.0,0.0,93.0,0.0,51.750965,0.6,249.16501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 05:00:00,2,119.0,119.0,0.0,119.0,0.0,50.337063,0.65,245.41501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 06:00:00,2,250.0,250.0,0.0,250.0,0.0,49.685,1.265,221.67499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 07:00:00,2,852.0,858.5,10.0,834.0,0.0,47.705746,4.525,116.455,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 08:00:00,2,2141.0,2169.0,58.0,2082.0,1.0,38.144455,21.79,61.47,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 09:00:00,2,2067.0,2093.0,52.0,2015.0,0.0,37.583168,24.849998,81.31,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 10:00:00,2,2053.0,2083.0,60.0,1993.0,0.0,37.341297,21.154999,79.7,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 11:00:00,2,2161.0,2181.0,39.0,2107.0,0.0,39.428528,16.23,39.53,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 12:00:00,2,2205.0,2236.5,63.0,2142.0,0.0,36.21563,18.45,35.915,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 13:00:00,2,2224.0,2255.5,63.0,2161.0,0.0,34.627,21.775002,39.25,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 14:00:00,2,2152.0,2182.0,60.0,2092.0,0.0,33.91468,22.92,39.275,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 15:00:00,2,2207.0,2241.0,68.0,2139.0,0.0,33.090572,24.25,47.075,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 16:00:00,2,2249.0,2285.0,72.0,2177.0,0.0,30.276623,30.225,45.045,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 17:00:00,2,2046.0,2081.5,71.0,1975.0,0.0,33.957157,28.685001,72.630005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 18:00:00,2,1940.0,1974.0,68.0,1872.0,0.0,33.98271,22.98,61.975,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 19:00:00,2,1700.0,1729.5,59.0,1641.0,0.0,35.049294,25.630001,82.565,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 20:00:00,2,1104.0,1163.0,118.0,986.0,0.0,29.448097,28.99,105.945,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 21:00:00,2,1396.0,1450.5,108.0,1279.0,0.0,31.02468,32.88,99.775,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 22:00:00,2,1708.0,1729.0,42.0,1666.0,0.0,37.840504,21.26,62.21,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-13 23:00:00,2,1092.0,1099.0,14.0,1078.0,0.0,46.781574,6.125,81.585,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 00:00:00,2,643.0,643.0,0.0,643.0,0.0,50.117462,2.4,135.39,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 01:00:00,2,415.0,415.0,0.0,415.0,0.0,51.13441,1.5250001,180.04001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 02:00:00,2,248.0,248.0,0.0,248.0,0.0,51.07484,1.015,217.0,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 03:00:00,2,153.0,153.0,0.0,153.0,0.0,51.290787,0.80499995,244.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 04:00:00,2,137.0,137.0,0.0,137.0,0.0,51.494453,0.765,244.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 05:00:00,2,126.0,126.0,0.0,126.0,0.0,50.405952,0.695,242.92,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 06:00:00,2,247.0,247.0,0.0,247.0,0.0,49.66178,1.215,219.83499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 07:00:00,2,787.0,788.5,1.0,775.0,0.0,48.28393,3.7350001,120.93,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 08:00:00,2,2058.0,2080.5,47.0,2010.0,1.0,36.370422,21.470001,53.105,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 09:00:00,2,1931.0,1963.5,65.0,1866.0,0.0,35.210747,24.439999,74.435,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 10:00:00,2,1960.0,1993.0,66.0,1876.0,0.0,33.101215,24.665,54.11,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 11:00:00,2,2013.0,2042.0,58.0,1955.0,0.0,33.949245,22.56,44.9,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 12:00:00,2,2065.0,2097.5,65.0,2000.0,0.0,37.084,17.965,43.285,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 13:00:00,2,1975.0,2002.0,54.0,1921.0,0.0,38.11503,16.43,40.615,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 14:00:00,2,2052.0,2085.5,67.0,1971.0,0.0,33.77336,22.235,44.585,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 15:00:00,2,2137.0,2172.0,70.0,2067.0,0.0,32.595474,25.695,46.575,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 16:00:00,2,2189.0,2229.0,79.0,2093.0,0.0,31.00549,27.165,46.66,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 17:00:00,2,1917.0,1952.5,71.0,1846.0,0.0,36.30166,18.585,43.325,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 18:00:00,2,1934.0,1975.0,82.0,1852.0,0.0,34.031097,23.779999,56.475,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 19:00:00,2,1863.0,1897.0,68.0,1795.0,0.0,34.172237,23.76,55.285,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 20:00:00,2,1718.0,1745.5,55.0,1663.0,0.0,36.38315,18.545,52.12,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 21:00:00,2,1306.0,1322.0,32.0,1274.0,0.0,44.054287,9.365,59.765,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 22:00:00,2,1378.0,1392.5,29.0,1349.0,0.0,43.650265,10.325001,59.775,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-14 23:00:00,2,1048.0,1054.5,13.0,1035.0,0.0,47.477383,5.495,80.79,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 00:00:00,2,578.0,578.0,0.0,578.0,0.0,49.94367,2.1750002,149.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 01:00:00,2,495.0,495.0,0.0,495.0,0.0,50.052036,1.7750001,155.275,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 02:00:00,2,335.0,335.0,0.0,335.0,0.0,51.000896,1.31,201.54001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 03:00:00,2,236.0,236.0,0.0,236.0,0.0,51.382668,1.025,227.33,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 04:00:00,2,173.0,173.0,0.0,173.0,0.0,51.898556,0.79999995,229.5,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 05:00:00,2,197.0,197.0,0.0,197.0,0.0,51.226494,0.89,231.66501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 06:00:00,2,229.0,230.0,2.0,227.0,0.0,50.450607,1.0999999,221.79001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 07:00:00,2,325.0,325.0,0.0,325.0,0.0,49.81508,1.49,202.51001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 08:00:00,2,511.0,511.0,0.0,511.0,0.0,50.482426,1.9150001,159.39,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 09:00:00,2,617.0,617.0,0.0,617.0,0.0,49.654118,2.575,131.895,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 10:00:00,2,1017.0,1017.0,0.0,1017.0,0.0,49.310177,4.2,88.675,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 11:00:00,2,1496.0,1505.0,18.0,1478.0,0.0,44.777645,9.26,57.54,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 12:00:00,2,1920.0,1938.0,36.0,1884.0,0.0,42.476078,12.4,42.614998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 13:00:00,2,1547.0,1550.0,6.0,1541.0,0.0,47.484173,7.25,53.735,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 14:00:00,2,1603.0,1613.5,21.0,1582.0,0.0,46.15704,8.725,47.105,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 15:00:00,2,1758.0,1787.5,59.0,1699.0,0.0,40.64304,15.139999,46.805,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 16:00:00,2,1771.0,1800.5,59.0,1699.0,0.0,39.955624,14.79,48.02,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 17:00:00,2,1894.0,1923.5,59.0,1835.0,0.0,39.499767,16.275,45.375,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 18:00:00,2,1976.0,2006.5,61.0,1915.0,0.0,38.9183,16.525,46.59,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 19:00:00,2,1576.0,1591.5,31.0,1545.0,0.0,41.18651,12.565001,54.1,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 20:00:00,2,1180.0,1187.5,15.0,1165.0,0.0,46.171238,7.05,71.97,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 21:00:00,2,1257.0,1268.5,23.0,1234.0,0.0,45.811768,7.725,67.25,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 22:00:00,2,1327.0,1339.0,24.0,1303.0,0.0,44.74927,8.72,60.894997,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-15 23:00:00,2,1072.0,1078.0,12.0,1060.0,0.0,47.720695,5.585,81.740005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 00:00:00,2,692.0,692.0,0.0,692.0,0.0,49.84916,2.6599998,126.2,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 01:00:00,2,497.0,497.0,0.0,497.0,0.0,51.09211,1.745,159.0,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 02:00:00,2,289.0,289.0,0.0,289.0,0.0,51.675983,1.0550001,205.5,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 03:00:00,2,260.0,260.0,0.0,260.0,0.0,51.744156,1.0,220.54001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 04:00:00,2,186.0,186.0,0.0,186.0,0.0,51.547096,0.875,235.58499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 05:00:00,2,172.0,172.0,0.0,172.0,0.0,52.139183,0.78,237.25,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 06:00:00,2,235.0,235.0,0.0,235.0,0.0,50.6857,1.055,224.95999,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 07:00:00,2,357.0,357.0,0.0,357.0,0.0,50.37176,1.44,196.17,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 08:00:00,2,618.0,619.0,2.0,616.0,0.0,50.263203,2.4,135.24,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 09:00:00,2,802.0,802.0,0.0,802.0,0.0,49.657154,3.2150002,108.354996,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 10:00:00,2,1136.0,1136.0,0.0,1136.0,0.0,49.19873,4.81,77.79,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 11:00:00,2,1537.0,1541.5,9.0,1528.0,0.0,46.602158,8.014999,52.145,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 12:00:00,2,1927.0,1942.5,31.0,1896.0,0.0,43.229664,12.08,44.205,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 13:00:00,2,1675.0,1681.0,12.0,1663.0,0.0,46.314804,8.84,48.684998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 14:00:00,2,1769.0,1784.5,31.0,1729.0,0.0,44.45866,10.58,45.675003,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 15:00:00,2,1794.0,1820.0,54.0,1735.0,1.0,40.31961,14.434999,64.3,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 16:00:00,2,1720.0,1754.0,70.0,1649.0,1.0,38.409046,17.755,60.614998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 17:00:00,2,1937.0,1968.0,62.0,1875.0,0.0,38.598743,16.539999,52.875,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 18:00:00,2,1933.0,1965.0,63.0,1850.0,0.0,38.73352,16.76,48.824997,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 19:00:00,2,1751.0,1773.0,43.0,1685.0,1.0,39.31579,15.225,48.925,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 20:00:00,2,1437.0,1452.0,30.0,1407.0,0.0,43.588017,10.54,55.510002,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 21:00:00,2,1381.0,1393.5,25.0,1356.0,0.0,44.16246,9.575,57.475,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 22:00:00,2,1396.0,1409.5,27.0,1369.0,0.0,44.84599,8.545,59.875,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-16 23:00:00,2,1091.0,1101.0,20.0,1071.0,0.0,46.729248,6.165,76.71,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 00:00:00,2,721.0,721.0,0.0,721.0,0.0,49.76757,2.81,123.285,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 01:00:00,2,459.0,459.0,0.0,459.0,0.0,51.249546,1.54,161.89,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 02:00:00,2,397.0,397.0,0.0,397.0,0.0,51.560757,1.375,180.79501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 03:00:00,2,247.0,247.0,0.0,247.0,0.0,51.580322,0.985,214.45999,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 04:00:00,2,209.0,209.0,0.0,209.0,0.0,51.55263,0.91499996,227.58,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 05:00:00,2,192.0,192.0,0.0,192.0,0.0,51.537083,0.875,233.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 06:00:00,2,177.0,177.0,0.0,177.0,0.0,50.374184,0.89,235.0,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 07:00:00,2,308.0,308.0,0.0,308.0,0.0,50.414867,1.2850001,209.59,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 08:00:00,2,434.0,434.5,1.0,433.0,0.0,50.28,1.715,180.51999,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 09:00:00,2,528.0,528.0,0.0,528.0,0.0,49.972725,2.05,154.215,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 10:00:00,2,784.0,784.5,1.0,783.0,0.0,49.910156,3.025,111.99,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 11:00:00,2,964.0,964.0,0.0,964.0,0.0,49.988903,3.6399999,89.665,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 12:00:00,2,1390.0,1394.0,8.0,1382.0,0.0,48.275692,6.25,58.295,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 13:00:00,2,1312.0,1312.0,0.0,1312.0,0.0,49.117496,5.42,64.665,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 14:00:00,2,1449.0,1450.5,3.0,1446.0,0.0,48.00464,6.56,57.125,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 15:00:00,2,1402.0,1418.5,33.0,1369.0,0.0,45.58044,8.535,58.475,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 16:00:00,2,1371.0,1386.0,30.0,1330.0,0.0,44.693676,9.51,60.875,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 17:00:00,2,1287.0,1293.5,15.0,1271.0,1.0,43.936813,9.365,64.84,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 18:00:00,2,1501.0,1516.5,31.0,1470.0,0.0,42.80233,11.299999,55.5,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 19:00:00,2,1188.0,1196.0,16.0,1172.0,0.0,46.148117,6.92,71.99,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 20:00:00,2,1047.0,1048.0,2.0,1045.0,0.0,47.703094,4.97,82.744995,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 21:00:00,2,1005.0,1008.5,7.0,998.0,0.0,47.42402,5.1949997,83.795,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 22:00:00,2,1002.0,1003.0,2.0,1000.0,0.0,47.205738,5.225,92.3,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-17 23:00:00,2,751.0,751.0,0.0,751.0,0.0,49.516445,2.915,117.915,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 00:00:00,2,603.0,603.0,0.0,603.0,0.0,50.222107,2.1750002,142.79,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 01:00:00,2,408.0,408.0,0.0,408.0,0.0,50.77971,1.51,185.545,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 02:00:00,2,275.0,275.0,0.0,275.0,0.0,50.600185,1.105,215.16501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 03:00:00,2,210.0,210.0,0.0,210.0,0.0,50.747856,0.9,220.91501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 04:00:00,2,205.0,205.0,0.0,205.0,0.0,51.554974,0.865,228.25,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 05:00:00,2,182.0,182.0,0.0,182.0,0.0,51.32,0.855,235.795,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 06:00:00,2,190.0,190.5,1.0,189.0,0.0,49.959995,1.015,234.83499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 07:00:00,2,341.0,341.0,0.0,341.0,0.0,50.023403,1.4749999,190.16501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 08:00:00,2,506.0,506.0,0.0,506.0,0.0,49.573124,2.085,159.31,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 09:00:00,2,704.0,704.0,0.0,704.0,0.0,49.409374,2.88,123.41,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 10:00:00,2,1003.0,1004.5,3.0,1000.0,0.0,48.96984,4.3050003,87.095,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 11:00:00,2,1368.0,1372.0,8.0,1360.0,0.0,47.63967,6.665,61.915,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 12:00:00,2,1877.0,1898.5,42.0,1814.0,0.0,41.88916,12.595,40.934998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 13:00:00,2,1734.0,1743.5,23.0,1709.0,2.0,43.3343,11.325,44.715,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 14:00:00,2,1816.0,1827.5,23.0,1793.0,0.0,45.128777,9.98,44.6,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 15:00:00,2,1836.0,1861.0,50.0,1776.0,0.0,39.069313,16.65,44.515,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 16:00:00,2,1817.0,1841.0,48.0,1769.0,0.0,37.464813,18.369999,43.824997,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 17:00:00,2,1653.0,1675.5,45.0,1608.0,0.0,40.61474,13.365,47.2,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 18:00:00,2,1945.0,1974.5,59.0,1886.0,0.0,37.96714,18.755001,43.41,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 19:00:00,2,1579.0,1602.0,46.0,1533.0,0.0,40.582024,14.01,49.74,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 20:00:00,2,1403.0,1421.0,36.0,1367.0,0.0,42.947826,10.46,60.24,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 21:00:00,2,1358.0,1373.0,30.0,1328.0,0.0,45.413227,8.26,59.675,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 22:00:00,2,1240.0,1246.5,13.0,1227.0,0.0,46.73855,6.775,69.64,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-18 23:00:00,2,815.0,816.0,2.0,813.0,0.0,48.897114,3.54,114.05,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 00:00:00,2,518.0,518.0,0.0,518.0,0.0,50.7573,1.92,161.035,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 01:00:00,2,365.0,365.5,1.0,364.0,0.0,51.028713,1.4000001,195.92,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 02:00:00,2,244.0,244.0,0.0,244.0,0.0,50.509182,1.105,221.13501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 03:00:00,2,139.0,139.0,0.0,139.0,0.0,51.39734,0.735,238.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 04:00:00,2,104.0,104.0,0.0,104.0,0.0,50.90529,0.575,244.58499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 05:00:00,2,109.0,109.0,0.0,109.0,0.0,50.68257,0.63,246.25,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 06:00:00,2,255.0,255.0,0.0,255.0,0.0,49.45059,1.19,213.675,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 07:00:00,2,790.0,794.5,7.0,770.0,0.0,48.132893,3.935,124.06,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 08:00:00,2,2086.0,2119.5,67.0,2019.0,0.0,35.180267,21.805,55.895,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 09:00:00,2,2119.0,2147.5,57.0,2062.0,0.0,36.805836,20.785,68.16499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 10:00:00,2,1967.0,1999.0,64.0,1890.0,0.0,35.55417,19.8,58.11,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 11:00:00,2,1767.0,1780.0,28.0,1738.0,1.0,42.920322,11.559999,47.86,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 12:00:00,2,1774.0,1784.0,20.0,1754.0,0.0,45.0466,9.805,44.425,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 13:00:00,2,1829.0,1846.5,34.0,1780.0,0.0,43.913155,11.115,44.025,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 14:00:00,2,1878.0,1893.5,31.0,1847.0,0.0,42.827816,12.075,40.809998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 15:00:00,2,1935.0,1962.0,54.0,1881.0,0.0,40.312202,14.58,38.615,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 16:00:00,2,1925.0,1942.5,35.0,1890.0,0.0,42.323376,12.54,42.035,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 17:00:00,2,1866.0,1899.5,67.0,1799.0,0.0,36.35159,19.455,50.475,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 18:00:00,2,2068.0,2097.0,58.0,2010.0,0.0,36.939632,18.425,51.775,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 19:00:00,2,2064.0,2096.5,65.0,1999.0,0.0,31.793835,27.54,75.8,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 20:00:00,2,1835.0,1870.5,71.0,1764.0,0.0,37.02126,17.765,53.53,
V6380E0,正氣橋接基隆路出口,正向放置,2016-09-19 21:00:00,2,1576.0,1597.0,42.0,1534.0,0.0,40.28588,13.924999,61.14,
