台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-06 21:00:00,2,450.0,493.0,86.0,364.0,0.0,43.28973,2.1100001,111.59,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-06 22:00:00,2,411.0,452.0,82.0,329.0,0.0,41.347836,2.915,120.59,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-06 23:00:00,2,272.0,302.5,61.0,211.0,0.0,44.697353,1.26,116.89,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 00:00:00,2,175.0,193.5,37.0,138.0,0.0,46.292225,0.63,113.17,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 01:00:00,2,96.0,102.5,13.0,83.0,0.0,46.94042,0.235,86.555,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 02:00:00,2,48.0,52.0,8.0,40.0,0.0,47.979584,0.115,56.82,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 03:00:00,2,28.0,28.5,1.0,27.0,0.0,46.142498,0.060000002,42.21,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 04:00:00,2,35.0,38.0,6.0,29.0,0.0,45.82657,0.065,53.81,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 05:00:00,2,32.0,33.5,3.0,29.0,0.0,46.18625,0.05,52.0,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 06:00:00,2,115.0,132.20338,30.0,85.0,0.0,45.076782,0.59999996,112.405,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 07:00:00,2,327.0,365.5,77.0,250.0,0.0,45.213577,2.125,129.26001,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 08:00:00,2,718.0,753.05084,45.0,673.0,0.0,44.90713,3.9750001,106.345,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 09:00:00,2,760.0,779.5,39.0,721.0,0.0,42.249325,4.3599997,92.895004,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 10:00:00,2,630.0,658.47455,35.0,595.0,0.0,41.237904,3.87,114.86,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 11:00:00,2,513.0,536.5,47.0,466.0,0.0,42.907173,2.725,104.145,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 12:00:00,2,492.0,516.5,49.0,443.0,0.0,42.880486,2.825,123.1,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 13:00:00,2,483.0,510.0,54.0,429.0,0.0,42.578197,2.7549999,119.3,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 14:00:00,2,476.0,507.5,63.0,413.0,0.0,43.999958,2.9750001,115.85,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 15:00:00,2,446.0,472.0,52.0,394.0,0.0,45.50269,2.54,128.475,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 16:00:00,2,390.0,515.625,45.0,345.0,0.0,43.740616,2.855,121.815,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 17:00:00,2,542.0,579.0,74.0,468.0,0.0,42.96107,3.3999999,117.085,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 18:00:00,2,513.0,548.0,70.0,443.0,0.0,40.70554,3.435,114.49,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 19:00:00,2,367.0,405.0,76.0,291.0,0.0,39.888554,2.135,71.6,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 20:00:00,2,482.0,530.0,96.0,386.0,0.0,40.334312,2.5349998,118.11,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 21:00:00,2,411.0,453.0,84.0,327.0,0.0,43.090805,1.96,121.03999,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 22:00:00,2,428.0,466.5,77.0,351.0,0.0,44.245888,2.25,106.345,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-07 23:00:00,2,276.0,302.5,53.0,223.0,0.0,45.796013,1.11,131.225,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 00:00:00,2,169.0,183.0,28.0,141.0,0.0,45.620945,0.65999997,103.875,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 01:00:00,2,123.0,130.5,15.0,108.0,0.0,48.38992,0.355,108.69,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 02:00:00,2,54.0,58.0,8.0,46.0,0.0,46.75889,0.125,65.025,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 03:00:00,2,35.0,35.5,1.0,34.0,0.0,46.88943,0.060000002,42.9,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 04:00:00,2,36.0,39.0,6.0,30.0,0.0,44.276108,0.11,48.06,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 05:00:00,2,44.0,50.0,12.0,32.0,0.0,47.000454,0.17,56.7,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 06:00:00,2,129.0,145.0,32.0,97.0,0.0,47.227516,0.6,121.91,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 07:00:00,2,321.0,357.0,72.0,249.0,0.0,46.406948,2.115,136.25,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 08:00:00,2,724.0,760.5,73.0,651.0,0.0,43.651226,4.94,102.850006,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 09:00:00,2,803.0,838.0,70.0,733.0,0.0,41.807907,4.75,96.425,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 10:00:00,2,653.0,682.5,59.0,594.0,0.0,42.802986,4.475,95.0,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 11:00:00,2,563.0,593.5,61.0,502.0,0.0,43.268845,2.98,114.675,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 12:00:00,2,512.0,537.5,51.0,461.0,0.0,43.69828,2.855,117.08501,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 13:00:00,2,502.0,538.47455,55.0,447.0,0.0,42.668087,3.275,110.55,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 14:00:00,2,463.0,497.5,69.0,394.0,0.0,44.394928,3.25,119.92,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 15:00:00,2,463.0,489.5,53.0,410.0,0.0,45.08013,2.665,120.81,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 16:00:00,2,458.0,487.0,58.0,400.0,0.0,45.079826,2.67,108.525,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 17:00:00,2,547.0,585.0,76.0,471.0,0.0,43.060364,3.565,107.625,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 18:00:00,2,587.0,622.0,70.0,517.0,0.0,39.136917,4.31,112.899994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 19:00:00,2,319.0,350.0,62.0,257.0,0.0,40.947712,1.8499999,73.17,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 20:00:00,2,479.0,530.5,103.0,376.0,0.0,41.067017,2.5,111.525,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 21:00:00,2,453.0,492.5,79.0,374.0,0.0,41.797615,2.125,127.165,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 22:00:00,2,402.0,443.5,83.0,319.0,0.0,43.123455,1.94,121.345,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-08 23:00:00,2,345.0,382.5,75.0,270.0,0.0,44.90957,1.4,119.3,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 00:00:00,2,196.0,212.54236,26.0,170.0,0.0,44.257244,0.725,123.92,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 01:00:00,2,155.0,170.5,31.0,124.0,0.0,45.018257,0.545,116.44,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 02:00:00,2,100.0,106.5,13.0,87.0,0.0,45.6104,0.35,93.18,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 03:00:00,2,72.0,76.0,8.0,64.0,0.0,46.795277,0.175,92.01,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 04:00:00,2,62.0,68.5,13.0,49.0,0.0,46.277092,0.115,78.345,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 05:00:00,2,62.0,67.0,10.0,52.0,0.0,46.179516,0.15,82.375,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 06:00:00,2,133.0,145.5,25.0,108.0,0.0,46.715412,0.515,120.94,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 07:00:00,2,224.0,244.0,40.0,184.0,0.0,46.987858,1.09,143.735,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 08:00:00,2,357.0,378.0,42.0,315.0,0.0,45.340225,1.85,130.89,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 09:00:00,2,516.0,538.5,45.0,471.0,0.0,44.377674,3.035,114.29,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 10:00:00,2,634.0,656.5,45.0,589.0,0.0,42.31992,3.475,105.16,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 11:00:00,2,597.0,619.5,45.0,552.0,0.0,43.40273,3.505,113.18001,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 12:00:00,2,709.0,734.5,51.0,658.0,0.0,42.124382,4.06,100.45,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 13:00:00,2,656.0,679.0,46.0,610.0,0.0,39.957073,4.59,100.55,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 14:00:00,2,560.0,585.5,51.0,509.0,0.0,43.00522,3.19,106.135,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 15:00:00,2,573.0,596.5,47.0,526.0,0.0,43.842323,3.22,107.56,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 16:00:00,2,305.0,320.0,30.0,275.0,0.0,43.248623,1.6600001,82.630005,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 17:00:00,2,620.0,644.5,49.0,571.0,0.0,40.761566,4.21,105.095,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 18:00:00,2,608.0,632.5,49.0,559.0,0.0,40.214867,3.55,117.61,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 19:00:00,2,469.0,526.5,115.0,354.0,0.0,37.3413,3.395,104.53,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 20:00:00,2,481.0,528.5,95.0,386.0,0.0,38.63709,2.82,107.095,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 21:00:00,2,408.0,444.5,73.0,335.0,0.0,43.483826,2.095,105.7,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 22:00:00,2,341.0,370.0,58.0,283.0,0.0,44.720966,1.425,115.425,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-09 23:00:00,2,319.0,348.5,59.0,260.0,0.0,44.259,1.425,120.375,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 00:00:00,2,204.0,223.22034,31.0,173.0,0.0,45.475883,0.685,128.625,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 01:00:00,2,152.0,161.5,19.0,133.0,0.0,45.937496,0.5,118.375,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 02:00:00,2,102.0,109.0,14.0,88.0,0.0,43.783333,0.26999998,104.97,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 03:00:00,2,52.0,56.0,8.0,44.0,0.0,45.078457,0.09,70.335,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 04:00:00,2,66.0,70.5,9.0,57.0,0.0,46.517273,0.155,85.69,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 05:00:00,2,65.0,72.5,15.0,50.0,0.0,42.936462,0.385,92.3,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 06:00:00,2,99.0,108.5,19.0,80.0,0.0,45.613434,0.45999998,100.66,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 07:00:00,2,174.0,192.0,36.0,138.0,0.0,46.803272,0.87,146.035,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 08:00:00,2,284.0,302.0,36.0,248.0,0.0,45.334297,1.47,129.7,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 09:00:00,2,417.0,430.5,27.0,390.0,0.0,45.17782,1.995,120.3,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 10:00:00,2,483.0,503.5,41.0,442.0,0.0,45.105053,2.395,104.935,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 11:00:00,2,531.0,551.0,40.0,491.0,0.0,44.028927,2.8249998,114.649994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 12:00:00,2,655.0,678.5,47.0,608.0,0.0,40.16873,4.5550003,100.875,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 13:00:00,2,637.0,681.8644,67.0,570.0,0.0,40.19165,4.63,109.39,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 14:00:00,2,548.0,573.0,50.0,498.0,0.0,42.35832,3.085,121.91,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 15:00:00,2,463.0,489.0,52.0,411.0,0.0,44.53806,2.65,104.020004,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 16:00:00,2,487.0,514.0,54.0,433.0,0.0,43.7145,2.6750002,126.785,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 17:00:00,2,464.0,491.5,55.0,409.0,0.0,44.06302,2.65,114.29,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 18:00:00,2,557.0,582.5,51.0,506.0,0.0,42.05774,3.315,112.3,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 19:00:00,2,331.0,359.5,57.0,274.0,0.0,41.086315,1.91,95.325,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 20:00:00,2,449.0,499.0,100.0,349.0,0.0,41.25274,2.6350002,116.33,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 21:00:00,2,417.0,463.5,93.0,324.0,0.0,42.239086,2.19,117.774994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 22:00:00,2,322.0,361.5,79.0,243.0,0.0,43.815407,1.7249999,107.57,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-10 23:00:00,2,214.0,244.5,61.0,153.0,0.0,41.105515,2.07,122.009995,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-11 00:00:00,2,160.0,174.0,28.0,132.0,0.0,44.996998,0.56,127.18,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-11 01:00:00,2,82.0,87.5,11.0,71.0,0.0,47.33878,0.215,88.34,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-11 02:00:00,2,43.0,45.0,4.0,39.0,0.0,46.58442,0.09,62.829998,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-11 03:00:00,2,27.0,28.5,3.0,24.0,0.0,47.552593,0.055,45.315002,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-11 04:00:00,2,17.0,18.5,3.0,14.0,0.0,47.941177,0.035,32.475,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-11 05:00:00,2,37.0,38.5,3.0,34.0,0.0,48.13838,0.07,59.684998,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-04-11 06:00:00,2,133.0,152.0,38.0,95.0,0.0,44.570526,0.76,102.57,
