台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 14:00:00,2,271.0,288.5,35.0,236.0,0.0,42.989594,2.02,65.590004,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 15:00:00,2,788.0,842.0339,80.0,708.0,0.0,41.251064,5.915,97.755,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 16:00:00,2,735.0,770.5,71.0,664.0,0.0,41.41978,5.525,106.56,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 17:00:00,2,772.0,813.5,83.0,689.0,0.0,39.98311,6.34,98.45,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 18:00:00,2,594.0,810.6522,55.0,539.0,0.0,39.907845,6.44,89.72,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 19:00:00,2,507.0,884.61536,136.0,371.0,0.0,40.983253,5.525,95.315,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 20:00:00,2,720.0,797.0,153.0,559.0,0.0,43.62291,5.0,103.85,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 21:00:00,2,735.0,830.8474,164.0,571.0,0.0,42.891594,4.975,99.625,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 22:00:00,2,714.0,803.5,179.0,535.0,0.0,44.157734,4.47,100.135,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-18 23:00:00,2,543.0,614.5,143.0,400.0,0.0,45.687054,3.435,122.005005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 00:00:00,2,249.0,309.82758,101.0,148.0,0.0,47.17831,1.33,109.69,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 01:00:00,2,144.0,173.0,58.0,86.0,0.0,46.06625,0.82000005,103.575,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 02:00:00,2,150.0,178.0,56.0,94.0,0.0,45.763996,0.75,89.86,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 03:00:00,2,98.0,117.0,38.0,60.0,0.0,47.46051,0.42000002,107.71,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 04:00:00,2,79.0,96.61017,32.0,47.0,0.0,49.189747,0.46,71.645,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 05:00:00,2,101.0,117.5,33.0,68.0,0.0,47.798912,0.49,104.775,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 06:00:00,2,173.0,189.5,33.0,140.0,0.0,47.585552,0.93,147.5,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 07:00:00,2,431.0,458.5,55.0,376.0,0.0,45.352505,2.76,138.26,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 08:00:00,2,1033.0,1090.0,114.0,919.0,0.0,37.51087,12.65,73.775,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 09:00:00,2,663.0,770.5,215.0,448.0,0.0,35.375927,8.77,105.045,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 10:00:00,2,555.0,874.7727,173.0,382.0,0.0,39.23465,6.71,92.16,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 11:00:00,2,468.0,703.5714,49.0,419.0,0.0,44.134617,4.13,103.785,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 12:00:00,2,742.0,797.0,110.0,632.0,0.0,41.898235,5.425,102.34,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 13:00:00,2,650.0,677.0,54.0,596.0,0.0,44.263245,4.12,112.19,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 14:00:00,2,727.0,771.5,89.0,638.0,0.0,42.79403,5.63,98.445,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 15:00:00,2,477.0,519.5,85.0,392.0,0.0,42.769646,3.2649999,90.8,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 16:00:00,2,476.0,581.6949,192.0,284.0,0.0,40.03897,5.585,98.399994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 17:00:00,2,811.0,855.5,89.0,722.0,0.0,42.890198,4.955,95.165,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 18:00:00,2,614.0,849.1305,74.0,540.0,0.0,40.215633,7.35,84.92,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 19:00:00,2,412.0,722.6154,121.0,283.0,0.0,41.69683,3.8449998,91.024994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 20:00:00,2,758.0,849.161,164.0,594.0,0.0,43.35369,5.0,97.115,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 21:00:00,2,746.0,823.0,152.0,585.0,0.0,43.20631,4.825,94.350006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 22:00:00,2,703.0,792.8644,169.0,534.0,0.0,43.89479,4.7,102.134995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-19 23:00:00,2,551.0,624.0,146.0,405.0,0.0,46.00969,3.51,119.695,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 00:00:00,2,295.0,382.36362,111.0,184.0,0.0,47.80915,1.845,118.565,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 01:00:00,2,81.0,211.07143,35.0,46.0,0.0,47.677532,0.96,112.67999,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 02:00:00,2,137.0,167.0,60.0,77.0,0.0,46.207153,0.80499995,103.285,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 03:00:00,2,97.0,117.0,40.0,57.0,0.0,47.09062,0.55,71.9,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 04:00:00,2,59.0,70.0,22.0,37.0,0.0,47.04932,0.28,58.28,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 05:00:00,2,78.0,95.5,35.0,43.0,0.0,48.97641,0.325,89.065,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 06:00:00,2,161.0,175.5,29.0,132.0,0.0,48.27143,0.735,138.23999,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 07:00:00,2,483.0,508.5,51.0,432.0,0.0,46.256832,2.9050002,132.9,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 08:00:00,2,988.0,1029.0,82.0,906.0,0.0,39.644333,9.365,77.39,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 09:00:00,2,104.0,226.875,34.0,70.0,0.0,36.580097,1.605,85.99,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 10:00:00,2,734.0,883.2693,63.0,671.0,0.0,41.617767,5.83,90.51,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 11:00:00,2,779.0,811.5,65.0,704.0,0.0,43.486843,4.86,97.259995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 12:00:00,2,579.0,771.5773,35.0,545.0,-1.0,42.291916,5.05,99.175,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 13:00:00,2,489.0,805.2632,42.0,447.0,0.0,42.528645,5.21,100.095,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 14:00:00,2,757.0,789.5,65.0,688.0,0.0,42.69494,5.355,104.350006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 15:00:00,2,788.0,911.2654,195.0,594.0,-1.0,42.475887,7.67,87.395004,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 16:00:00,2,382.0,540.65216,65.0,317.0,0.0,42.081726,4.1099997,88.99,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 17:00:00,2,504.0,813.8462,50.0,454.0,0.0,41.647144,5.92,104.74,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 18:00:00,2,771.0,818.0,94.0,677.0,0.0,38.83524,7.1,93.08,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 19:00:00,2,549.0,741.25,88.0,461.0,0.0,40.112244,4.98,94.735,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 20:00:00,2,422.0,832.05884,99.0,323.0,0.0,42.783768,5.31,97.665,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 21:00:00,2,790.0,875.5,171.0,619.0,0.0,43.553482,5.585,100.259995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 22:00:00,2,758.0,844.0,172.0,586.0,0.0,44.063442,4.8,100.91,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-20 23:00:00,2,534.0,604.5,141.0,392.0,0.0,45.963,3.15,123.649994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 00:00:00,2,320.0,389.70337,130.0,190.0,0.0,47.520092,1.875,116.165,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 01:00:00,2,195.0,232.0,74.0,121.0,0.0,45.866,1.095,118.29,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 02:00:00,2,145.0,171.5,53.0,92.0,0.0,47.224827,0.735,101.75,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 03:00:00,2,95.0,115.0,40.0,55.0,0.0,48.475792,0.53,72.615,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 04:00:00,2,97.0,119.0,44.0,53.0,0.0,48.741856,0.45999998,90.035,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 05:00:00,2,86.0,100.5,29.0,57.0,0.0,47.336975,0.355,65.15,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 06:00:00,2,166.0,178.5,25.0,141.0,0.0,48.53578,0.71500003,130.775,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 07:00:00,2,481.0,508.0,54.0,414.0,0.0,47.057434,2.65,131.7,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 08:00:00,2,1029.0,1100.0155,81.0,934.0,-2.0,39.491974,8.325,74.53999,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 09:00:00,2,1056.0,1167.0,222.0,834.0,0.0,37.774998,12.785,74.285,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 10:00:00,2,677.0,892.9787,45.0,632.0,0.0,41.072586,5.71,89.57,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 11:00:00,2,410.0,753.5294,34.0,376.0,0.0,42.494537,4.3500004,106.66,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 12:00:00,2,773.0,799.0,52.0,711.0,0.0,41.700825,4.91,94.795,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 13:00:00,2,682.0,739.6271,101.0,581.0,0.0,41.51006,5.1,104.91,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 14:00:00,2,502.0,732.9768,50.0,446.0,0.0,42.64524,4.435,110.979996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 15:00:00,2,726.0,785.8387,78.0,648.0,0.0,42.129047,4.98,104.899994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 16:00:00,2,734.0,778.47455,63.0,671.0,0.0,41.783894,5.705,102.240005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 17:00:00,2,745.0,779.5,69.0,676.0,0.0,42.32839,4.7,100.71,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 18:00:00,2,821.0,864.5,87.0,734.0,0.0,38.951946,6.4700003,88.95,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 19:00:00,2,697.0,762.5,131.0,566.0,0.0,40.301464,5.105,92.325,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 20:00:00,2,768.0,849.0,162.0,606.0,0.0,43.10275,5.085,87.955,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 21:00:00,2,590.0,848.93616,150.0,440.0,0.0,42.90654,4.9700003,92.97,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 22:00:00,2,361.0,701.4706,73.0,288.0,0.0,45.296646,3.695,111.535,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-21 23:00:00,2,526.0,577.0,102.0,424.0,0.0,46.19823,2.7350001,107.815,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 00:00:00,2,335.0,406.27118,129.0,206.0,0.0,48.13224,1.955,110.31,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 01:00:00,2,224.0,267.5,87.0,137.0,0.0,48.24598,1.2,115.655,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 02:00:00,2,146.0,177.5,63.0,83.0,0.0,48.056168,0.75,100.395004,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 03:00:00,2,81.0,96.0,30.0,51.0,0.0,49.219997,0.26,89.425,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 04:00:00,2,91.0,109.5,37.0,54.0,0.0,48.620773,0.47500002,98.375,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 05:00:00,2,85.0,97.0,24.0,61.0,0.0,48.825176,0.31,89.675,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 06:00:00,2,180.0,199.0,38.0,142.0,0.0,47.103333,0.895,145.005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 07:00:00,2,442.0,469.0,54.0,388.0,0.0,45.98769,2.6599998,132.015,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 08:00:00,2,1014.0,1056.5,85.0,929.0,0.0,39.39139,10.139999,79.585,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 09:00:00,2,486.0,590.0,208.0,278.0,0.0,37.722923,4.7799997,83.41,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 10:00:00,2,435.0,957.0,87.0,348.0,0.0,41.45667,6.685,81.3,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 11:00:00,2,594.0,721.7647,39.0,555.0,0.0,41.00384,5.6549997,96.445,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 12:00:00,2,690.0,728.64404,53.0,637.0,0.0,41.777218,5.125,106.32,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 13:00:00,2,726.0,740.5,29.0,697.0,0.0,43.439915,4.18,93.755005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 14:00:00,2,747.0,789.5,85.0,662.0,0.0,42.412945,4.9700003,111.58501,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 15:00:00,2,758.0,785.5,55.0,703.0,0.0,42.3657,5.005,98.77,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 16:00:00,2,761.0,823.4483,70.0,691.0,0.0,40.970516,6.015,102.395,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 17:00:00,2,768.0,799.0,62.0,706.0,0.0,41.458725,4.8999996,105.035,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 18:00:00,2,604.0,815.1063,69.0,535.0,0.0,40.60891,5.535,90.83,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 19:00:00,2,307.0,625.5882,95.0,212.0,0.0,39.964725,6.2,92.365,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 20:00:00,2,816.0,909.0,186.0,630.0,0.0,42.637943,5.395,92.31,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 21:00:00,2,873.0,956.5,167.0,706.0,0.0,42.79573,6.165,93.25,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 22:00:00,2,820.0,907.5,175.0,645.0,0.0,42.73488,5.3999996,97.479996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-22 23:00:00,2,642.0,726.0,168.0,474.0,0.0,45.102245,3.9,100.905,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-23 00:00:00,2,426.0,499.0,146.0,280.0,0.0,45.756763,2.4099998,117.875,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-23 01:00:00,2,270.0,332.0,124.0,146.0,0.0,46.46537,1.56,122.19,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-23 02:00:00,2,202.0,244.5,85.0,117.0,0.0,47.12124,1.11,97.525,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-23 03:00:00,2,170.0,211.5,83.0,87.0,0.0,48.625885,0.925,106.354996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-23 04:00:00,2,153.0,188.0,70.0,83.0,0.0,47.01608,0.78,114.41,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-23 05:00:00,2,145.0,175.0,60.0,85.0,0.0,48.24476,0.73,108.509995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-23 06:00:00,2,188.0,203.5,31.0,157.0,0.0,48.15127,0.73,153.76001,
