台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSPRA40,基湖路39號前,往南,2016-08-06 08:00:00,2,195.0,201.35593,6.0,189.0,0.0,37.191338,1.745,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 09:00:00,2,264.0,272.03387,7.0,257.0,0.0,41.391815,2.115,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 10:00:00,2,284.0,293.8983,10.0,274.0,0.0,38.79458,2.4450002,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 11:00:00,2,303.0,315.7627,15.0,288.0,0.0,40.175938,2.54,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 12:00:00,2,382.0,398.64404,20.0,362.0,0.0,38.153744,3.38,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 13:00:00,2,366.0,383.38983,22.0,344.0,0.0,37.136284,3.395,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 14:00:00,2,322.0,335.08472,15.0,307.0,0.0,34.561985,3.12,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 15:00:00,2,371.0,385.9322,17.0,354.0,0.0,35.532936,3.6,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 16:00:00,2,333.0,347.28815,17.0,316.0,0.0,36.773666,3.025,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 17:00:00,2,346.0,359.49152,15.0,331.0,0.0,36.65104,3.23,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 18:00:00,2,400.0,418.98303,24.0,376.0,0.0,35.817997,3.76,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 19:00:00,2,333.0,346.27118,15.0,318.0,0.0,36.196995,3.03,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 20:00:00,2,281.0,293.38983,15.0,266.0,0.0,39.718185,2.35,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 21:00:00,2,266.0,286.8421,13.0,253.0,0.0,39.264286,2.345,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 22:00:00,2,278.0,285.25424,5.0,273.0,0.0,39.01849,2.325,0.0,
VSPRA40,基湖路39號前,往南,2016-08-06 23:00:00,2,277.0,285.7627,8.0,269.0,0.0,39.833176,2.285,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 00:00:00,2,159.0,165.25423,7.0,152.0,0.0,42.376667,1.29,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 01:00:00,2,80.0,81.8644,1.0,79.0,0.0,44.68575,0.65999997,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 02:00:00,2,57.0,60.0,2.0,55.0,0.0,50.34614,0.425,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 03:00:00,2,47.0,49.322033,3.0,44.0,0.0,52.513195,0.35,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 04:00:00,2,45.0,47.58621,2.0,43.0,0.0,49.15178,0.32,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 05:00:00,2,46.0,46.779663,0.0,46.0,0.0,44.456738,0.365,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 06:00:00,2,65.0,68.644066,5.0,60.0,0.0,43.57139,0.55,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 07:00:00,2,78.0,80.33898,2.0,76.0,0.0,43.805386,0.61,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 08:00:00,2,133.0,138.6207,2.0,131.0,0.0,41.52316,1.0699999,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 09:00:00,2,175.0,182.03389,8.0,167.0,0.0,39.38011,1.53,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 10:00:00,2,229.0,242.58621,11.0,218.0,0.0,38.5052,2.02,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 11:00:00,2,291.0,300.50848,9.0,282.0,0.0,36.438522,2.5349998,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 12:00:00,2,350.0,361.01694,10.0,340.0,0.0,35.49843,3.255,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 13:00:00,2,328.0,338.13556,9.0,319.0,0.0,37.44988,2.855,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 14:00:00,2,310.0,327.93103,14.0,296.0,0.0,35.109646,2.98,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 15:00:00,2,295.0,310.67798,21.0,274.0,0.0,35.70254,2.82,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 16:00:00,2,359.0,380.17242,17.0,342.0,0.0,37.193703,3.33,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 17:00:00,2,298.0,309.661,13.0,285.0,0.0,36.913624,2.69,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 18:00:00,2,332.0,349.13794,11.0,321.0,0.0,38.489277,2.935,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 19:00:00,2,304.0,315.7627,13.0,291.0,0.0,39.553223,2.54,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 20:00:00,2,303.0,315.51727,4.0,299.0,0.0,38.539635,2.58,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 21:00:00,2,273.0,290.0,5.0,268.0,0.0,41.377617,2.2,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 22:00:00,2,284.0,295.34485,3.0,281.0,0.0,40.661125,2.315,0.0,
VSPRA40,基湖路39號前,往南,2016-08-07 23:00:00,2,214.0,219.66101,4.0,210.0,0.0,42.528973,1.6850001,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 00:00:00,2,118.0,123.6207,3.0,115.0,0.0,47.465847,0.865,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 01:00:00,2,64.0,65.593216,1.0,63.0,0.0,43.98625,0.54,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 02:00:00,2,36.0,36.61017,0.0,36.0,0.0,45.39,0.3,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 03:00:00,2,29.0,31.016949,3.0,26.0,0.0,53.20724,0.22,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 04:00:00,2,15.0,15.762712,1.0,14.0,0.0,55.133335,0.13,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 05:00:00,2,19.0,19.830507,1.0,18.0,0.0,51.89684,0.16,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 06:00:00,2,52.0,53.38983,1.0,51.0,0.0,45.055767,0.425,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 07:00:00,2,110.0,114.40678,5.0,105.0,0.0,46.71091,0.78,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 08:00:00,2,414.0,435.7627,29.0,385.0,0.0,38.342197,3.61,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 09:00:00,2,774.0,822.20337,69.0,705.0,0.0,28.43217,9.355,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 10:00:00,2,774.0,818.64404,62.0,712.0,0.0,28.492172,9.145,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 11:00:00,2,520.0,547.6271,37.0,483.0,0.0,35.22646,4.91,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 12:00:00,2,430.0,448.47455,22.0,408.0,0.0,34.611164,4.015,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 13:00:00,2,453.0,489.661,57.0,396.0,0.0,32.970375,4.715,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 14:00:00,2,497.0,529.322,47.0,450.0,0.0,32.984505,5.19,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 15:00:00,2,481.0,508.98303,39.0,442.0,0.0,35.940063,4.575,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 16:00:00,2,524.0,540.0,32.0,492.0,0.0,34.21897,5.1000004,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 17:00:00,2,459.0,481.5254,29.0,430.0,0.0,33.743748,4.71,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 18:00:00,2,519.0,551.69495,47.0,472.0,0.0,33.91083,5.185,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 19:00:00,2,665.0,721.01697,88.0,577.0,0.0,28.543999,7.41,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 20:00:00,2,541.0,577.6271,54.0,487.0,0.0,32.372105,5.835,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 21:00:00,2,336.0,361.55173,27.0,309.0,0.0,33.710476,3.4499998,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 22:00:00,2,282.0,291.35593,9.0,273.0,0.0,39.41993,2.335,0.0,
VSPRA40,基湖路39號前,往南,2016-08-08 23:00:00,2,195.0,201.8644,7.0,188.0,0.0,40.47359,1.615,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 00:00:00,2,107.0,110.338974,3.0,104.0,0.0,40.943924,0.875,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 01:00:00,2,60.0,62.033897,2.0,58.0,0.0,42.996666,0.49,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 02:00:00,2,47.0,48.81356,2.0,45.0,0.0,49.552765,0.365,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 03:00:00,2,28.0,29.491526,2.0,26.0,0.0,54.287144,0.23,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 04:00:00,2,20.0,20.847456,1.0,19.0,0.0,48.65,0.15,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 05:00:00,2,26.0,26.949152,1.0,25.0,0.0,51.537693,0.21000001,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 06:00:00,2,63.0,67.11864,6.0,57.0,0.0,50.463333,0.485,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 07:00:00,2,135.0,141.86441,9.0,126.0,0.0,43.968887,1.075,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 08:00:00,2,436.0,455.5932,24.0,412.0,0.0,39.572113,3.69,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 09:00:00,2,751.0,795.2542,62.0,689.0,0.0,27.308256,9.62,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 10:00:00,2,765.0,815.0847,73.0,692.0,0.0,31.030037,8.315001,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 11:00:00,2,508.0,533.8983,34.0,474.0,0.0,36.005116,4.8050003,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 12:00:00,2,525.0,542.0,34.0,491.0,0.0,33.952362,5.2349997,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 13:00:00,2,537.0,577.11865,61.0,476.0,0.0,33.201977,5.6,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 14:00:00,2,512.0,547.6271,53.0,459.0,0.0,29.819101,5.94,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 15:00:00,2,540.0,571.01697,43.0,497.0,0.0,33.291557,5.48,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 16:00:00,2,492.0,563.8889,31.0,461.0,0.0,33.79976,5.365,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 17:00:00,2,529.0,550.0,42.0,487.0,0.0,32.587257,5.44,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 18:00:00,2,525.0,561.8644,55.0,470.0,0.0,32.57017,5.575,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 19:00:00,2,717.0,766.77966,74.0,643.0,0.0,28.84428,8.65,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 20:00:00,2,528.0,562.88135,51.0,477.0,0.0,32.296364,5.615,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 21:00:00,2,319.0,345.26318,18.0,301.0,0.0,34.215675,3.185,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 22:00:00,2,295.0,303.05084,6.0,289.0,0.0,39.294407,2.42,0.0,
VSPRA40,基湖路39號前,往南,2016-08-09 23:00:00,2,234.0,237.5,7.0,227.0,0.0,39.48885,1.95,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 00:00:00,2,127.0,130.16948,2.0,125.0,0.0,43.371895,1.03,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 01:00:00,2,81.0,82.881355,1.0,80.0,0.0,45.268642,0.61,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 02:00:00,2,57.0,58.47458,1.0,56.0,0.0,46.102455,0.45,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 03:00:00,2,39.0,40.677963,2.0,37.0,0.0,49.563847,0.31,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 04:00:00,2,24.0,25.423729,2.0,22.0,0.0,50.00333,0.18,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 05:00:00,2,32.0,33.050846,1.0,31.0,0.0,49.533127,0.255,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 06:00:00,2,54.0,55.42373,1.0,53.0,0.0,47.523335,0.445,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 07:00:00,2,126.0,130.67796,5.0,121.0,0.0,44.982143,1.01,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 08:00:00,2,398.0,415.4237,21.0,377.0,0.0,42.733696,3.0500002,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 09:00:00,2,772.0,814.0678,57.0,715.0,0.0,27.05689,9.934999,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 10:00:00,2,781.0,836.4407,83.0,698.0,0.0,27.149578,10.01,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 11:00:00,2,555.0,579.1525,29.0,526.0,0.0,34.3102,5.34,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 12:00:00,2,511.0,543.05084,46.0,465.0,0.0,34.43229,5.04,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 13:00:00,2,469.0,506.94913,59.0,410.0,0.0,31.482985,5.175,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 14:00:00,2,519.0,544.06775,32.0,487.0,0.0,32.614044,5.3599997,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 15:00:00,2,472.0,504.40677,48.0,424.0,0.0,27.854704,5.75,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 16:00:00,2,505.0,529.322,31.0,474.0,0.0,32.129208,5.2,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 17:00:00,2,488.0,514.06775,35.0,453.0,0.0,32.405388,5.14,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 18:00:00,2,541.0,584.2373,67.0,474.0,0.0,30.911959,6.155,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 19:00:00,2,633.0,681.8644,75.0,558.0,0.0,29.229778,7.535,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 20:00:00,2,518.0,551.6949,49.0,469.0,0.0,27.280813,6.56,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 21:00:00,2,405.0,439.4737,25.0,380.0,0.0,32.22889,4.34,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 22:00:00,2,286.0,294.91525,8.0,278.0,0.0,37.381363,2.48,0.0,
VSPRA40,基湖路39號前,往南,2016-08-10 23:00:00,2,234.0,239.49152,3.0,231.0,0.0,40.30641,1.875,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 00:00:00,2,130.0,135.76271,7.0,123.0,0.0,45.25146,1.04,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 01:00:00,2,79.0,81.35593,2.0,77.0,0.0,45.734806,0.605,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 02:00:00,2,50.0,51.864407,2.0,48.0,0.0,47.099403,0.38,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 03:00:00,2,23.0,24.406778,2.0,21.0,0.0,48.172173,0.225,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 04:00:00,2,14.0,14.745762,1.0,13.0,0.0,49.21357,0.11,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 05:00:00,2,32.0,33.050846,1.0,31.0,0.0,42.466248,0.285,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 06:00:00,2,54.0,55.9322,2.0,52.0,0.0,44.351852,0.46,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 07:00:00,2,143.0,146.44067,2.0,141.0,0.0,46.884056,1.0350001,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 08:00:00,2,428.0,445.4237,20.0,408.0,0.0,38.605328,3.73,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 09:00:00,2,791.0,847.11865,84.0,707.0,0.0,28.272161,9.825,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 10:00:00,2,489.0,880.2857,49.0,440.0,0.0,25.15585,11.415,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 11:00:00,2,564.0,614.2105,39.0,525.0,0.0,31.554823,6.225,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 12:00:00,2,543.0,573.5593,42.0,501.0,0.0,32.874718,5.575,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 13:00:00,2,481.0,506.94916,35.0,446.0,0.0,31.08973,5.045,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 14:00:00,2,636.0,674.2373,54.0,582.0,0.0,33.90283,6.3149996,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 15:00:00,2,471.0,531.8181,33.0,438.0,0.0,32.075096,5.3950005,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 16:00:00,2,554.0,573.0,38.0,516.0,0.0,33.62043,5.46,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 17:00:00,2,532.0,571.55176,41.0,491.0,0.0,33.90171,5.425,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 18:00:00,2,520.0,550.0,60.0,460.0,0.0,32.63625,5.31,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 19:00:00,2,664.0,728.7931,81.0,583.0,0.0,28.603418,8.135,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 20:00:00,2,524.0,551.0,54.0,470.0,0.0,30.498665,5.785,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 21:00:00,2,336.0,369.10712,17.0,319.0,0.0,35.61113,3.275,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 22:00:00,2,312.0,316.5,9.0,303.0,0.0,39.483654,2.54,0.0,
VSPRA40,基湖路39號前,往南,2016-08-11 23:00:00,2,236.0,248.27588,8.0,228.0,0.0,38.624493,1.95,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 00:00:00,2,115.0,115.0,0.0,115.0,0.0,42.838,0.875,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 01:00:00,2,76.0,79.655174,2.0,74.0,0.0,43.564472,0.66499996,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 02:00:00,2,57.0,57.0,0.0,57.0,0.0,48.668247,0.41500002,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 03:00:00,2,40.0,41.896553,1.0,39.0,0.0,50.800247,0.29000002,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 04:00:00,2,27.0,27.5,1.0,26.0,0.0,52.852222,0.21000001,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 05:00:00,2,38.0,40.344826,2.0,36.0,0.0,50.71158,0.3,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 06:00:00,2,50.0,50.5,1.0,49.0,0.0,41.984398,0.415,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 07:00:00,2,131.0,139.65518,8.0,123.0,0.0,44.0087,1.015,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 08:00:00,2,376.0,385.0,18.0,358.0,0.0,40.73726,3.0,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 09:00:00,2,758.0,825.00006,79.0,679.0,0.0,28.638142,9.434999,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 10:00:00,2,803.0,841.0,76.0,727.0,0.0,26.965155,10.155,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 11:00:00,2,610.0,639.661,38.0,572.0,0.0,34.122917,5.93,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 12:00:00,2,502.0,521.5,39.0,463.0,0.0,35.086475,4.79,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 13:00:00,2,439.0,501.2727,41.0,398.0,0.0,32.18843,5.045,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 14:00:00,2,567.0,589.5,45.0,522.0,0.0,33.3481,5.765,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 15:00:00,2,550.0,596.37933,53.0,497.0,0.0,33.0408,5.8500004,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 16:00:00,2,475.0,530.8928,41.0,434.0,0.0,33.7144,5.135,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 17:00:00,2,539.0,565.9322,35.0,504.0,0.0,33.38646,5.435,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 18:00:00,2,531.0,576.7241,53.0,478.0,0.0,31.160057,6.045,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 19:00:00,2,659.0,709.322,77.0,582.0,0.0,30.10431,7.2,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 20:00:00,2,539.0,568.0,58.0,481.0,0.0,29.911003,6.05,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 21:00:00,2,352.0,384.2105,26.0,326.0,0.0,34.964203,3.62,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 22:00:00,2,320.0,331.01694,11.0,309.0,0.0,37.009064,2.85,0.0,
VSPRA40,基湖路39號前,往南,2016-08-12 23:00:00,2,303.0,315.25424,14.0,289.0,0.0,39.590694,2.525,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 00:00:00,2,168.0,174.40677,7.0,161.0,0.0,43.708572,1.34,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 01:00:00,2,114.0,117.45763,3.0,111.0,0.0,45.13614,0.82500005,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 02:00:00,2,81.0,82.881355,1.0,80.0,0.0,46.935802,0.575,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 03:00:00,2,56.0,64.44444,4.0,52.0,0.0,44.802856,0.5,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 04:00:00,2,62.0,62.5,1.0,61.0,0.0,45.902256,0.485,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 05:00:00,2,50.0,51.35593,1.0,49.0,0.0,49.577003,0.375,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 06:00:00,2,55.0,57.457626,3.0,52.0,0.0,49.057457,0.43,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 07:00:00,2,135.0,138.81355,3.0,132.0,0.0,45.301105,1.025,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 08:00:00,2,181.0,186.61017,5.0,176.0,0.0,42.38105,1.435,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 09:00:00,2,266.0,273.55933,6.0,260.0,0.0,38.926918,2.23,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 10:00:00,2,324.0,339.15253,19.0,305.0,0.0,39.376633,2.76,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 11:00:00,2,324.0,362.72723,17.0,307.0,0.0,34.847095,3.22,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 12:00:00,2,350.0,369.82758,15.0,335.0,0.0,38.458004,3.12,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 13:00:00,2,357.0,380.84744,35.0,322.0,0.0,35.731148,3.54,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 14:00:00,2,321.0,340.34485,16.0,305.0,0.0,36.793144,3.045,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 15:00:00,2,335.0,352.37286,23.0,312.0,0.0,35.096596,3.2150002,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 16:00:00,2,334.0,347.7966,16.0,318.0,0.0,34.8785,3.27,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 17:00:00,2,402.0,422.03387,26.0,376.0,0.0,34.348953,3.94,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 18:00:00,2,396.0,416.44067,27.0,369.0,0.0,38.1925,3.54,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 19:00:00,2,334.0,347.7966,16.0,318.0,0.0,35.10398,3.1399999,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 20:00:00,2,278.0,292.75864,10.0,268.0,0.0,40.14899,2.295,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 21:00:00,2,247.0,261.57895,3.0,244.0,0.0,39.156883,2.105,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 22:00:00,2,285.0,296.89655,4.0,281.0,0.0,39.147404,2.3899999,0.0,
VSPRA40,基湖路39號前,往南,2016-08-13 23:00:00,2,231.0,236.94914,4.0,227.0,0.0,39.306236,1.92,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 00:00:00,2,167.0,171.35593,3.0,164.0,0.0,44.303776,1.2950001,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 01:00:00,2,92.0,94.067795,1.0,91.0,0.0,46.90261,0.685,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 02:00:00,2,66.0,67.118645,0.0,66.0,0.0,45.804245,0.525,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 03:00:00,2,43.0,43.728813,0.0,43.0,0.0,51.047676,0.32,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 04:00:00,2,49.0,49.830505,0.0,49.0,0.0,47.30653,0.35,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 05:00:00,2,39.0,40.16949,1.0,38.0,0.0,46.40872,0.31,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 06:00:00,2,49.0,50.33898,1.0,48.0,0.0,47.96082,0.39499998,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 07:00:00,2,96.0,98.644066,2.0,94.0,0.0,48.20625,0.71500003,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 08:00:00,2,142.0,145.93219,3.0,139.0,0.0,46.329014,1.05,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 09:00:00,2,204.0,211.52542,8.0,196.0,0.0,42.757057,1.63,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 10:00:00,2,278.0,293.27588,11.0,267.0,0.0,37.312984,2.4850001,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 11:00:00,2,320.0,330.0,9.0,311.0,0.0,37.589905,2.715,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 12:00:00,2,331.0,341.18643,9.0,322.0,0.0,37.242054,2.92,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 13:00:00,2,299.0,311.18643,14.0,285.0,0.0,38.145786,2.6399999,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 14:00:00,2,280.0,294.91522,20.0,260.0,0.0,37.781,2.475,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 15:00:00,2,316.0,325.4237,8.0,308.0,0.0,39.13339,2.5749998,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 16:00:00,2,291.0,304.57626,17.0,274.0,0.0,35.229866,2.705,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 17:00:00,2,301.0,313.72882,15.0,286.0,0.0,37.132694,2.585,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 18:00:00,2,295.0,307.11865,14.0,281.0,0.0,39.14017,2.4299998,0.0,
VSPRA40,基湖路39號前,往南,2016-08-14 19:00:00,2,361.0,375.7627,17.0,344.0,0.0,36.161163,3.29,0.0,
