台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQKWL40,成功路二段373號前,往北,2016-04-12 19:00:00,2,1337.0,1378.0,82.0,1255.0,0.0,49.394913,8.87,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-12 20:00:00,2,1150.0,1229.4829,77.0,1073.0,0.0,50.135586,7.8999996,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-12 21:00:00,2,1056.0,1089.0,66.0,990.0,0.0,51.15469,6.825,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-12 22:00:00,2,885.0,944.4828,56.0,829.0,0.0,51.235397,5.8450003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-12 23:00:00,2,751.0,776.5,51.0,700.0,0.0,54.44305,4.56,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 00:00:00,2,121.0,418.3333,9.0,112.0,0.0,57.512398,2.37,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 07:00:00,2,167.0,1173.3333,18.0,149.0,0.0,50.097187,6.99,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 08:00:00,2,1088.0,1182.1052,70.0,1018.0,0.0,52.213165,7.23,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 09:00:00,2,1178.0,1215.0,74.0,1104.0,0.0,53.072105,7.2650003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 10:00:00,2,1096.0,1209.3104,146.0,950.0,0.0,41.052773,10.200001,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 11:00:00,2,976.0,1074.4067,161.0,815.0,0.0,36.75466,10.215,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 12:00:00,2,956.0,1067.069,151.0,805.0,0.0,35.269165,10.255,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 13:00:00,2,923.0,978.0,110.0,813.0,0.0,41.870564,7.88,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 14:00:00,2,884.0,980.1724,127.0,757.0,0.0,39.866016,8.21,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 15:00:00,2,994.0,1109.4828,157.0,837.0,0.0,34.654575,10.895,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 16:00:00,2,914.0,992.069,90.0,824.0,0.0,45.449516,7.22,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 17:00:00,2,1083.0,1141.5254,79.0,1004.0,0.0,46.854053,7.6400003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 18:00:00,2,1275.0,1372.7587,104.0,1171.0,0.0,44.482468,9.95,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 19:00:00,2,1445.0,1495.0,100.0,1345.0,0.0,43.42061,11.184999,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 20:00:00,2,1263.0,1354.138,92.0,1171.0,0.0,46.20668,9.504999,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 21:00:00,2,1086.0,1134.5,97.0,989.0,0.0,47.60901,7.665,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 22:00:00,2,942.0,986.4407,56.0,886.0,0.0,50.897537,6.135,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-13 23:00:00,2,740.0,758.0,36.0,704.0,0.0,53.048,4.49,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 00:00:00,2,147.0,541.7647,13.0,134.0,0.0,55.08272,2.97,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 07:00:00,2,134.0,936.6666,13.0,121.0,0.0,54.11097,5.5550003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 08:00:00,2,1055.0,1142.1052,60.0,995.0,0.0,52.933826,6.785,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 09:00:00,2,1135.0,1169.0,68.0,1067.0,0.0,54.49445,6.825,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 10:00:00,2,1023.0,1096.0344,73.0,950.0,0.0,51.337887,6.9049997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 11:00:00,2,963.0,1009.0,92.0,871.0,0.0,49.303146,6.645,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 12:00:00,2,957.0,1027.2415,72.0,885.0,0.0,50.601757,6.46,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 13:00:00,2,903.0,925.5,45.0,858.0,0.0,52.13308,5.63,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 14:00:00,2,829.0,872.54236,58.0,771.0,0.0,50.043594,5.575,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 15:00:00,2,911.0,945.0,68.0,843.0,0.0,50.308376,6.035,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 16:00:00,2,928.0,994.6552,67.0,861.0,0.0,50.623104,6.325,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 17:00:00,2,1018.0,1051.0,66.0,952.0,0.0,47.678978,6.985,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 18:00:00,2,1217.0,1308.1035,95.0,1122.0,0.0,46.433605,8.940001,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 19:00:00,2,1448.0,1486.5,77.0,1371.0,0.0,46.77005,10.1,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 20:00:00,2,1234.0,1320.5173,85.0,1149.0,0.0,47.185154,9.014999,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 21:00:00,2,1034.0,1072.5,77.0,957.0,0.0,48.613937,7.13,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 22:00:00,2,886.0,940.34485,46.0,840.0,0.0,50.625443,5.875,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-14 23:00:00,2,735.0,762.0,54.0,681.0,0.0,54.033997,4.535,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 00:00:00,2,132.0,481.7647,9.0,123.0,0.0,57.380306,2.72,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 07:00:00,2,158.0,989.99994,18.0,138.0,2.0,52.98519,5.7,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 08:00:00,2,1019.0,1082.5862,55.0,964.0,0.0,54.840942,6.21,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 09:00:00,2,1154.0,1195.5,83.0,1071.0,0.0,55.135483,6.895,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 10:00:00,2,980.0,1051.5518,73.0,907.0,0.0,51.731567,6.52,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 11:00:00,2,913.0,948.0,70.0,843.0,0.0,50.432007,5.99,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 12:00:00,2,945.0,1012.24146,67.0,878.0,0.0,51.81145,6.2200003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 13:00:00,2,895.0,922.0,54.0,841.0,0.0,51.27983,5.705,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 14:00:00,2,874.0,965.1725,118.0,756.0,0.0,46.944965,7.045,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 15:00:00,2,935.0,958.5,47.0,888.0,0.0,51.23312,5.9,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 16:00:00,2,799.0,964.1177,41.0,758.0,0.0,52.41168,5.835,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 17:00:00,2,925.0,1135.8,43.0,882.0,0.0,51.02999,6.55,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 18:00:00,2,1234.0,1347.3684,92.0,1142.0,0.0,48.408695,8.815001,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 19:00:00,2,1457.0,1515.0,116.0,1341.0,0.0,43.829735,11.155,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 20:00:00,2,879.0,1223.1818,36.0,843.0,0.0,46.743095,8.6,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 21:00:00,2,644.0,1143.4286,46.0,598.0,0.0,48.92382,7.415,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 22:00:00,2,1023.0,1084.138,50.0,973.0,0.0,49.332054,6.935,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-15 23:00:00,2,882.0,898.0,32.0,850.0,0.0,51.63787,5.495,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-16 00:00:00,2,171.0,631.7647,16.0,155.0,0.0,50.587547,3.9900002,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-16 07:00:00,2,75.0,449.99997,0.0,75.0,0.0,55.5228,2.35,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-16 08:00:00,2,600.0,654.2105,43.0,557.0,0.0,55.166237,3.7649999,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-16 09:00:00,2,803.0,829.0,52.0,751.0,0.0,52.23041,5.075,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-16 10:00:00,2,995.0,1119.661,212.0,783.0,0.0,32.656532,12.985,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-16 11:00:00,2,988.0,1110.5,245.0,743.0,0.0,24.159403,16.65,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-16 12:00:00,2,484.0,1111.0345,106.0,378.0,0.0,25.704628,15.78,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 07:00:00,2,61.0,377.99997,4.0,57.0,0.0,63.820328,2.0,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 08:00:00,2,408.0,444.2105,28.0,380.0,0.0,56.815487,2.475,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 09:00:00,2,626.0,642.5,33.0,593.0,0.0,54.7107,3.74,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 10:00:00,2,707.0,747.4138,31.0,676.0,0.0,52.96662,4.3999996,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 11:00:00,2,781.0,810.0,58.0,723.0,0.0,53.731228,4.84,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 12:00:00,2,787.0,839.4828,49.0,738.0,0.0,52.75351,4.99,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 13:00:00,2,842.0,865.0,46.0,796.0,0.0,54.68548,4.965,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 14:00:00,2,772.0,814.13794,30.0,742.0,0.0,53.412594,4.8199997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 15:00:00,2,919.0,941.0,44.0,875.0,0.0,53.376778,5.635,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 16:00:00,2,825.0,881.8966,55.0,770.0,0.0,55.444668,5.035,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 17:00:00,2,877.0,899.0,44.0,833.0,0.0,55.427673,5.04,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 18:00:00,2,923.0,976.55176,42.0,881.0,0.0,53.82793,5.67,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 19:00:00,2,819.0,834.0,30.0,789.0,0.0,52.44825,5.0,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 20:00:00,2,873.0,930.5173,53.0,820.0,0.0,50.51891,5.8,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 21:00:00,2,951.0,973.5,45.0,906.0,0.0,50.051105,6.1800003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 22:00:00,2,804.0,859.65515,54.0,750.0,0.0,53.13869,5.105,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-17 23:00:00,2,642.0,667.5,51.0,591.0,0.0,54.251827,3.9050002,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 00:00:00,2,121.0,446.47058,11.0,110.0,0.0,56.747272,2.42,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 07:00:00,2,162.0,1130.0,15.0,147.0,0.0,53.13667,6.915,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 08:00:00,2,1096.0,1182.6316,55.0,1041.0,0.0,53.865868,6.995,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 09:00:00,2,1134.0,1168.0,68.0,1066.0,0.0,52.354904,7.1000004,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 10:00:00,2,1093.0,1180.862,97.0,996.0,0.0,50.199368,7.51,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 11:00:00,2,870.0,936.7241,71.0,799.0,0.0,48.639618,6.2799997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 12:00:00,2,906.0,971.8966,77.0,824.0,5.0,47.09,6.55,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 13:00:00,2,916.0,952.5,73.0,843.0,0.0,50.131874,6.04,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 14:00:00,2,416.0,445.86206,30.0,386.0,0.0,53.186924,2.635,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 15:00:00,2,904.0,930.0,52.0,852.0,0.0,51.938995,5.67,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 16:00:00,2,926.0,981.7241,46.0,880.0,0.0,51.61827,6.005,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 17:00:00,2,1099.0,1137.5,77.0,1022.0,0.0,48.459263,7.5299997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 18:00:00,2,900.0,1292.093,52.0,848.0,0.0,50.805157,7.955,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 19:00:00,2,891.0,1413.8462,56.0,835.0,0.0,47.675636,9.360001,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 20:00:00,2,1148.0,1222.7587,68.0,1080.0,0.0,49.932396,7.745,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 21:00:00,2,1024.0,1085.0847,86.0,938.0,0.0,50.647774,6.835,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 22:00:00,2,934.0,998.7931,63.0,871.0,0.0,52.3382,6.14,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-18 23:00:00,2,666.0,684.5,37.0,629.0,0.0,55.279102,3.975,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 00:00:00,2,107.0,398.82352,12.0,95.0,0.0,55.21449,2.355,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 07:00:00,2,154.0,1093.3333,20.0,134.0,0.0,53.423637,6.515,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 08:00:00,2,1130.0,1207.2415,74.0,1056.0,0.0,56.7408,6.745,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 09:00:00,2,1121.0,1182.7118,84.0,1037.0,0.0,55.073345,6.85,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 10:00:00,2,830.0,1174.0908,62.0,768.0,0.0,49.67144,7.5550003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 11:00:00,2,677.0,1014.28577,66.0,611.0,0.0,47.19421,7.06,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 12:00:00,2,933.0,1022.1053,76.0,857.0,0.0,51.35421,6.275,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 13:00:00,2,806.0,835.0,58.0,748.0,0.0,53.16988,4.96,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 14:00:00,2,807.0,860.6897,50.0,757.0,0.0,52.192787,5.205,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 15:00:00,2,886.0,919.0,66.0,820.0,0.0,51.974762,5.615,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 16:00:00,2,917.0,977.58624,56.0,861.0,0.0,52.12435,6.005,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 17:00:00,2,1000.0,1037.0,74.0,926.0,0.0,52.03,6.385,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 18:00:00,2,854.0,1229.3024,54.0,800.0,0.0,52.906788,7.2650003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 19:00:00,2,920.0,1449.2307,44.0,876.0,0.0,49.02548,9.325001,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 20:00:00,2,1174.0,1253.2759,75.0,1099.0,0.0,49.333355,8.155,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 21:00:00,2,989.0,1029.0,80.0,909.0,0.0,50.200302,6.635,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 22:00:00,2,894.0,952.75867,54.0,840.0,0.0,52.56431,5.7650003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-19 23:00:00,2,699.0,716.5,35.0,664.0,0.0,56.142174,4.085,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 00:00:00,2,121.0,444.70587,10.0,111.0,0.0,57.253307,2.48,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 07:00:00,2,149.0,923.99994,10.0,139.0,0.0,55.75751,5.2,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 08:00:00,2,1007.0,1090.5264,58.0,949.0,0.0,56.26526,6.2,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 09:00:00,2,589.0,1132.5,30.0,559.0,0.0,54.96019,6.215,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 10:00:00,2,904.0,1109.4117,78.0,826.0,0.0,49.96601,7.25,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 11:00:00,2,970.0,1010.0,80.0,890.0,0.0,50.90297,6.365,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 12:00:00,2,746.0,1018.0435,69.0,677.0,0.0,51.711918,6.4449997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 13:00:00,2,562.0,914.2106,34.0,528.0,0.0,53.10765,5.565,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 14:00:00,2,864.0,926.37933,63.0,801.0,0.0,53.121113,5.5550003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 15:00:00,2,981.0,1023.0,84.0,897.0,0.0,49.033394,6.685,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 16:00:00,2,729.0,1024.0908,44.0,685.0,0.0,51.395897,6.5200005,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 17:00:00,2,719.0,1146.9231,53.0,666.0,0.0,52.271122,7.045,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 18:00:00,2,1239.0,1333.4482,100.0,1139.0,0.0,52.70949,7.9,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 19:00:00,2,1071.0,1386.875,77.0,994.0,0.0,50.12,8.97,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 20:00:00,2,615.0,1156.3636,42.0,573.0,0.0,51.049057,7.075,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 21:00:00,2,1093.0,1128.5,71.0,1022.0,0.0,51.4475,6.975,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 22:00:00,2,866.0,923.2759,53.0,813.0,0.0,51.936928,5.6400003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-20 23:00:00,2,700.0,721.5,43.0,657.0,0.0,55.043427,4.205,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 00:00:00,2,133.0,488.8235,11.0,122.0,0.0,57.20579,2.75,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 07:00:00,2,144.0,905.99994,14.0,130.0,0.0,58.460835,4.95,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 08:00:00,2,1035.0,1125.2632,68.0,967.0,0.0,55.873722,6.415,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 09:00:00,2,1094.0,1126.0,64.0,1030.0,0.0,55.80243,6.3599997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 10:00:00,2,764.0,1086.8181,66.0,698.0,0.0,50.456177,7.005,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 11:00:00,2,567.0,1065.8823,74.0,493.0,0.0,47.565765,7.575,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 12:00:00,2,960.0,1038.6207,88.0,872.0,0.0,51.28975,6.505,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 13:00:00,2,850.0,887.5,75.0,775.0,0.0,52.781563,5.4,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 14:00:00,2,554.0,873.74994,57.0,497.0,0.0,53.3461,5.19,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 15:00:00,2,879.0,913.0,68.0,811.0,0.0,52.009533,5.5600004,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 16:00:00,2,868.0,926.8966,56.0,812.0,0.0,54.063305,5.365,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 17:00:00,2,1104.0,1160.339,74.0,1030.0,0.0,51.633804,7.16,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 18:00:00,2,1178.0,1264.6553,89.0,1089.0,0.0,52.921436,7.57,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 19:00:00,2,1352.0,1388.5,73.0,1279.0,0.0,50.02056,8.965,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 20:00:00,2,1171.0,1251.7241,78.0,1093.0,0.0,48.15684,8.360001,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 21:00:00,2,796.0,1056.3829,63.0,733.0,0.0,48.579422,6.95,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 22:00:00,2,503.0,942.7273,31.0,472.0,0.0,52.930813,5.5950003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-21 23:00:00,2,751.0,773.5,45.0,706.0,0.0,55.486164,4.435,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 00:00:00,2,133.0,485.29413,9.0,124.0,0.0,55.138496,3.01,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 07:00:00,2,147.0,905.99994,8.0,139.0,0.0,56.935307,4.8500004,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 08:00:00,2,981.0,1071.0526,73.0,908.0,0.0,55.643986,6.0200005,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 09:00:00,2,1167.0,1203.0,72.0,1095.0,0.0,53.87772,7.085,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 10:00:00,2,546.0,1138.0,46.0,500.0,0.0,50.042454,7.335,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 11:00:00,2,851.0,1073.4,87.0,764.0,0.0,49.81252,7.3199997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 12:00:00,2,957.0,1031.3794,80.0,877.0,0.0,50.46182,6.4350004,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 13:00:00,2,892.0,923.0,62.0,830.0,0.0,54.22969,5.3999996,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 14:00:00,2,807.0,862.2414,53.0,754.0,0.0,52.980858,5.13,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 15:00:00,2,952.0,984.5,65.0,887.0,0.0,51.837643,6.045,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 16:00:00,2,872.0,927.931,50.0,822.0,0.0,52.832245,5.4700003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 17:00:00,2,1068.0,1097.5,59.0,1009.0,0.0,53.03747,6.535,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 18:00:00,2,959.0,1286.0869,54.0,905.0,0.0,53.049667,8.165,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 19:00:00,2,832.0,1462.2858,42.0,790.0,0.0,48.969906,9.57,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 20:00:00,2,1118.0,1192.2415,69.0,1049.0,0.0,48.35061,7.795,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 21:00:00,2,1016.0,1046.5,61.0,955.0,0.0,50.9575,6.56,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 22:00:00,2,931.0,984.82764,42.0,889.0,0.0,51.172913,6.025,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-22 23:00:00,2,901.0,924.0,46.0,855.0,0.0,53.942574,5.375,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 00:00:00,2,162.0,598.2353,15.0,147.0,0.0,54.251663,3.4499998,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 07:00:00,2,83.0,512.99994,5.0,78.0,0.0,59.555664,2.75,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 08:00:00,2,605.0,642.4138,32.0,573.0,0.0,56.056,3.635,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 09:00:00,2,779.0,809.5,61.0,718.0,0.0,55.262886,4.665,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 10:00:00,2,901.0,961.55176,57.0,844.0,0.0,53.06273,5.685,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 11:00:00,2,1055.0,1083.5,57.0,998.0,0.0,52.710598,6.49,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 12:00:00,2,1047.0,1112.0691,56.0,991.0,0.0,52.144012,6.69,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 13:00:00,2,1012.0,1036.0,48.0,964.0,0.0,53.358025,6.16,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 14:00:00,2,981.0,1051.5518,71.0,910.0,0.0,50.097214,6.62,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 15:00:00,2,1024.0,1048.5,49.0,975.0,0.0,52.567863,6.31,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 16:00:00,2,923.0,990.5173,69.0,854.0,0.0,52.783924,6.0,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 17:00:00,2,965.0,992.0,54.0,911.0,0.0,52.768963,5.95,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 18:00:00,2,968.0,1029.3103,54.0,914.0,0.0,53.106632,6.08,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 19:00:00,2,888.0,909.0,42.0,846.0,0.0,50.851265,5.6400003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 20:00:00,2,831.0,885.5173,50.0,781.0,0.0,51.068737,5.495,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 21:00:00,2,833.0,854.0,42.0,791.0,0.0,52.795242,5.1400003,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 22:00:00,2,876.0,927.931,42.0,834.0,0.0,50.489998,5.6949997,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-23 23:00:00,2,742.0,758.5,33.0,709.0,0.0,54.464207,4.415,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-24 00:00:00,2,164.0,600.0,12.0,152.0,0.0,54.76037,3.435,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-24 07:00:00,2,63.0,392.99997,5.0,58.0,0.0,58.002224,2.15,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-24 08:00:00,2,437.0,479.4737,37.0,400.0,0.0,54.205788,2.855,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-24 09:00:00,2,580.0,600.0,40.0,540.0,0.0,54.524,3.52,0.0,
VQKWL40,成功路二段373號前,往北,2016-04-24 10:00:00,2,763.0,813.6207,47.0,716.0,0.0,50.090096,5.13,0.0,
