台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 02:00:00,2,154.0,173.57141,16.0,138.0,0.0,52.226105,1.11,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 03:00:00,2,123.0,131.0,16.0,107.0,0.0,51.580975,0.875,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 04:00:00,2,99.0,109.655174,14.0,85.0,0.0,54.576965,0.695,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 05:00:00,2,111.0,118.5,15.0,96.0,0.0,49.441353,0.815,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 06:00:00,2,215.0,233.79312,22.0,193.0,0.0,51.026043,1.485,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 07:00:00,2,698.0,738.0,80.0,618.0,0.0,48.23255,4.975,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 08:00:00,2,1627.0,1857.8948,276.0,1351.0,0.0,31.13694,20.259998,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 09:00:00,2,1799.0,1935.5,273.0,1526.0,0.0,29.584787,22.175,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 10:00:00,2,1479.0,1602.931,141.0,1338.0,0.0,39.67969,13.434999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 11:00:00,2,1386.0,1453.0,134.0,1252.0,0.0,42.105846,11.190001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 12:00:00,2,1343.0,1479.4736,125.0,1218.0,0.0,40.490196,11.75,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 13:00:00,2,1436.0,1500.5,129.0,1307.0,0.0,40.578365,12.15,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 14:00:00,2,1369.0,1481.3794,126.0,1243.0,0.0,42.283493,11.385,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 15:00:00,2,1500.0,1580.0,160.0,1340.0,0.0,40.554977,12.795,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 16:00:00,2,1393.0,1513.4482,140.0,1253.0,0.0,41.142654,11.835,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 17:00:00,2,1623.0,1714.0,182.0,1441.0,0.0,38.413868,14.875,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 18:00:00,2,1648.0,1849.6553,280.0,1368.0,0.0,29.314817,21.255001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 19:00:00,2,1618.0,1720.5,205.0,1413.0,0.0,33.163666,17.560001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 20:00:00,2,1305.0,1388.644,121.0,1184.0,0.0,40.875244,10.98,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 21:00:00,2,1296.0,1366.5,141.0,1155.0,0.0,36.37118,12.785,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 22:00:00,2,1130.0,1223.7932,106.0,1024.0,0.0,40.96938,9.57,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-08 23:00:00,2,833.0,862.5,59.0,774.0,0.0,46.16641,5.925,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 00:00:00,2,516.0,552.4138,36.0,480.0,0.0,48.682793,3.65,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 01:00:00,2,334.0,344.5,21.0,313.0,0.0,51.906227,2.125,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 02:00:00,2,249.0,274.2857,14.0,235.0,0.0,53.73506,1.73,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 03:00:00,2,162.0,169.5,15.0,147.0,0.0,55.227158,1.05,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 04:00:00,2,122.0,131.3793,10.0,112.0,0.0,54.359512,0.87,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 05:00:00,2,164.0,170.5,13.0,151.0,0.0,53.2778,1.04,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 06:00:00,2,284.0,312.41382,36.0,248.0,0.0,52.65919,1.935,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 07:00:00,2,543.0,566.5,47.0,496.0,0.0,50.01453,3.775,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 08:00:00,2,788.0,857.8948,54.0,734.0,0.0,48.293922,5.565,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 09:00:00,2,1125.0,1159.5,69.0,1056.0,0.0,45.8516,8.09,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 10:00:00,2,1299.0,1379.4915,115.0,1184.0,0.0,41.747406,10.755,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 11:00:00,2,1338.0,1404.0,132.0,1206.0,0.0,39.885784,11.65,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 12:00:00,2,1396.0,1494.4067,147.0,1249.0,0.0,38.97308,12.73,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 13:00:00,2,1380.0,1444.0,128.0,1252.0,0.0,39.146774,12.18,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 14:00:00,2,1231.0,1340.5264,85.0,1146.0,0.0,41.862835,10.305,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 15:00:00,2,1297.0,1349.0,104.0,1193.0,0.0,40.3975,10.915,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 16:00:00,2,1205.0,1313.2759,129.0,1076.0,0.0,40.796448,10.4,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 17:00:00,2,1310.0,1354.5,89.0,1221.0,0.0,40.554276,10.75,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 18:00:00,2,1366.0,1499.4829,167.0,1199.0,0.0,36.017757,13.934999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 19:00:00,2,1172.0,1217.0,90.0,1082.0,0.0,39.47481,10.245,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 20:00:00,2,836.0,901.03455,70.0,766.0,0.0,43.436413,6.7799997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 21:00:00,2,890.0,913.0,46.0,844.0,0.0,45.541237,6.3900003,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 22:00:00,2,845.0,902.58624,55.0,790.0,0.0,44.54508,6.4249997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-09 23:00:00,2,660.0,684.5,49.0,611.0,0.0,42.552544,5.21,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 00:00:00,2,503.0,533.2759,25.0,478.0,0.0,47.406956,3.575,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 01:00:00,2,344.0,351.5,15.0,329.0,0.0,51.935665,2.165,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 02:00:00,2,199.0,216.3158,13.0,186.0,0.0,53.793316,1.325,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 03:00:00,2,177.0,184.5,15.0,162.0,0.0,56.073338,1.115,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 04:00:00,2,133.0,143.27586,11.0,122.0,0.0,54.881203,0.865,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 05:00:00,2,187.0,195.0,16.0,171.0,0.0,53.360165,1.185,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 06:00:00,2,200.0,214.65518,15.0,185.0,0.0,51.527603,1.4499999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 07:00:00,2,339.0,351.5,25.0,314.0,0.0,50.01263,2.24,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 08:00:00,2,499.0,544.7368,37.0,462.0,0.0,52.042263,3.315,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 09:00:00,2,849.0,872.0,46.0,803.0,0.0,48.53477,5.7,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 10:00:00,2,976.0,1038.6207,56.0,920.0,0.0,48.10246,6.735,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 11:00:00,2,1046.0,1079.0,66.0,980.0,0.0,46.713184,7.375,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 12:00:00,2,1169.0,1246.5518,72.0,1097.0,0.0,42.727184,9.39,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 13:00:00,2,1231.0,1281.5,101.0,1130.0,0.0,40.608044,10.225,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 14:00:00,2,1052.0,1123.9656,69.0,983.0,0.0,44.67858,8.115,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 15:00:00,2,1095.0,1130.5,71.0,1024.0,0.0,43.97073,8.255,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 16:00:00,2,1051.0,1130.1724,83.0,968.0,0.0,42.094994,8.575,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 17:00:00,2,1194.0,1240.5,93.0,1101.0,0.0,41.626213,9.61,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 18:00:00,2,1151.0,1241.8966,99.0,1052.0,0.0,40.972572,9.700001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 19:00:00,2,1081.0,1112.5,63.0,1018.0,0.0,41.473442,8.535,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 20:00:00,2,916.0,978.1035,59.0,857.0,0.0,42.426857,7.3149996,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 21:00:00,2,985.0,1013.0,56.0,929.0,0.0,43.090332,7.5,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 22:00:00,2,755.0,800.1724,37.0,718.0,0.0,45.67543,5.465,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-10 23:00:00,2,558.0,579.0,42.0,516.0,0.0,42.696938,4.35,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 00:00:00,2,333.0,353.7931,18.0,315.0,0.0,50.696186,2.315,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 01:00:00,2,246.0,252.0,12.0,234.0,0.0,52.026012,1.52,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 02:00:00,2,131.0,146.8421,17.0,114.0,0.0,53.595493,0.96,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 03:00:00,2,83.0,87.0,8.0,75.0,0.0,48.375904,0.63,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 04:00:00,2,73.0,80.68966,10.0,63.0,0.0,50.915066,0.6,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 05:00:00,2,90.0,95.0,10.0,80.0,0.0,52.007996,0.63,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 06:00:00,2,212.0,229.13794,19.0,193.0,0.0,50.96302,1.4849999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 07:00:00,2,680.0,721.0,82.0,598.0,0.0,46.530468,5.235,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 08:00:00,2,1636.0,1902.1052,342.0,1294.0,0.0,28.565317,23.275002,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 09:00:00,2,1780.0,1902.0,244.0,1536.0,0.0,30.7134,20.885,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 10:00:00,2,1513.0,1608.3049,137.0,1376.0,0.0,40.09217,12.87,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 11:00:00,2,1359.0,1422.5,127.0,1232.0,0.0,42.428642,11.0,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 12:00:00,2,1325.0,1442.5862,139.0,1186.0,0.0,40.151283,11.725,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 13:00:00,2,1382.0,1448.5,133.0,1249.0,0.0,40.837387,11.6,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 14:00:00,2,1305.0,1406.3794,109.0,1196.0,0.0,41.889297,10.865,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 15:00:00,2,1355.0,1409.0,108.0,1247.0,0.0,41.885254,10.915,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 16:00:00,2,1260.0,1355.6897,101.0,1159.0,0.0,41.544006,10.555,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 17:00:00,2,1477.0,1547.5,141.0,1336.0,0.0,40.921223,12.26,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 18:00:00,2,1562.0,1730.6897,222.0,1340.0,0.0,29.392118,19.99,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 19:00:00,2,1589.0,1673.5,169.0,1420.0,0.0,36.130688,15.225,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 20:00:00,2,1192.0,1298.7932,127.0,1065.0,0.0,41.310036,10.245,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 21:00:00,2,1096.0,1139.5,87.0,1009.0,0.0,41.70135,8.855,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 22:00:00,2,1005.0,1078.4484,75.0,930.0,0.0,43.045017,7.94,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-11 23:00:00,2,705.0,726.5,43.0,662.0,0.0,46.41674,5.065,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 00:00:00,2,379.0,405.0,25.0,354.0,0.0,49.080105,2.67,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 01:00:00,2,238.0,248.0,20.0,218.0,0.0,53.40538,1.525,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 02:00:00,2,134.0,151.60715,15.0,119.0,0.0,54.44522,1.005,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 03:00:00,2,122.0,130.0,16.0,106.0,0.0,57.042706,0.79999995,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 04:00:00,2,76.0,88.965515,20.0,56.0,0.0,55.027496,0.59499997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 05:00:00,2,136.0,145.5,19.0,117.0,0.0,52.455147,0.935,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 06:00:00,2,236.0,256.27118,32.0,204.0,0.0,53.66,1.59,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 07:00:00,2,709.0,746.5,75.0,634.0,0.0,47.0134,5.245,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 08:00:00,2,1582.0,1816.842,288.0,1294.0,0.0,28.20988,22.27,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 09:00:00,2,1820.0,1949.0,258.0,1562.0,0.0,32.551815,20.105,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 10:00:00,2,1527.0,1655.6897,147.0,1380.0,0.0,40.00472,13.56,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 11:00:00,2,1422.0,1480.0,116.0,1306.0,0.0,42.922337,11.125,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 12:00:00,2,1346.0,1458.6207,128.0,1218.0,0.0,43.07716,10.975,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 13:00:00,2,1344.0,1402.0,116.0,1228.0,0.0,41.970356,10.855,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 14:00:00,2,1345.0,1450.3448,114.0,1231.0,0.0,42.75985,10.87,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 15:00:00,2,1408.0,1519.138,121.0,1287.0,0.0,41.15544,11.985001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 16:00:00,2,1389.0,1505.6897,133.0,1256.0,0.0,41.404945,11.76,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 17:00:00,2,1501.0,1580.0,158.0,1343.0,0.0,40.584675,12.745,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 18:00:00,2,1594.0,1771.5518,237.0,1357.0,0.0,31.836216,18.82,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 19:00:00,2,1537.0,1623.0,172.0,1365.0,0.0,36.83259,14.629999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 20:00:00,2,1169.0,1247.5862,74.0,1095.0,0.0,43.030025,9.315001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 21:00:00,2,1106.0,1153.0,94.0,1012.0,0.0,43.421303,8.65,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 22:00:00,2,1034.0,1110.0,78.0,956.0,0.0,42.248512,8.42,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-12 23:00:00,2,713.0,740.5,55.0,658.0,0.0,46.57119,5.135,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 00:00:00,2,420.0,457.2414,44.0,376.0,0.0,48.651,3.0149999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 01:00:00,2,263.0,274.0,22.0,241.0,0.0,51.117798,1.7750001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 02:00:00,2,155.0,174.64285,16.0,139.0,0.0,49.236126,1.175,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 03:00:00,2,114.0,119.0,10.0,104.0,0.0,53.649475,0.725,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 04:00:00,2,108.0,117.93104,12.0,96.0,0.0,54.67833,0.77,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 05:00:00,2,112.0,117.0,10.0,102.0,0.0,54.290535,0.76,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 06:00:00,2,251.0,279.31036,38.0,213.0,0.0,50.986015,1.865,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 07:00:00,2,714.0,742.0,56.0,658.0,0.0,46.48426,5.17,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 08:00:00,2,1658.0,1900.0,294.0,1364.0,0.0,29.569143,22.155,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 09:00:00,2,1840.0,1999.8306,253.0,1587.0,0.0,30.327662,22.225,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 10:00:00,2,1468.0,1585.3448,129.0,1339.0,0.0,42.663105,12.0,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 11:00:00,2,1429.0,1501.5,145.0,1284.0,0.0,40.17595,12.175,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 12:00:00,2,1367.0,1480.3448,128.0,1239.0,0.0,39.181343,12.22,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 13:00:00,2,1330.0,1389.0,118.0,1212.0,0.0,42.79484,10.565001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 14:00:00,2,1262.0,1355.6897,97.0,1165.0,0.0,42.86965,10.12,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 15:00:00,2,1324.0,1435.862,128.0,1196.0,0.0,40.882446,11.405001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 16:00:00,2,1365.0,1493.7931,158.0,1207.0,0.0,39.151123,12.465,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 17:00:00,2,1425.0,1530.0,159.0,1266.0,0.0,39.600483,12.475,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 18:00:00,2,1531.0,1713.1035,250.0,1281.0,0.0,27.987656,20.565,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 19:00:00,2,1622.0,1735.0,226.0,1396.0,0.0,34.24653,16.915,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 20:00:00,2,1280.0,1391.8965,131.0,1149.0,0.0,39.74903,11.32,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 21:00:00,2,1116.0,1158.5,85.0,1031.0,0.0,41.34327,9.065001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 22:00:00,2,1097.0,1182.4138,92.0,1005.0,0.0,42.385235,9.014999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-13 23:00:00,2,764.0,789.5,51.0,713.0,0.0,45.7423,5.5550003,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 00:00:00,2,374.0,398.27588,22.0,352.0,0.0,49.117115,2.625,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 01:00:00,2,282.0,291.5,19.0,263.0,0.0,51.915745,1.7900001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 02:00:00,2,166.0,185.35713,14.0,152.0,0.0,53.926086,1.08,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 03:00:00,2,118.0,123.5,11.0,107.0,0.0,53.86203,0.8,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 04:00:00,2,84.0,93.62069,13.0,71.0,0.0,51.825714,0.64,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 05:00:00,2,122.0,128.0,12.0,110.0,0.0,52.343933,0.84000003,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 06:00:00,2,220.0,244.65518,33.0,187.0,0.0,50.221455,1.6899999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 07:00:00,2,706.0,739.0,66.0,640.0,0.0,46.10486,5.2,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 08:00:00,2,1645.0,1882.1052,286.0,1359.0,0.0,30.990335,21.14,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 09:00:00,2,1774.0,1906.0,264.0,1510.0,0.0,34.027035,18.885,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 10:00:00,2,1491.0,1580.8474,127.0,1364.0,0.0,42.43439,11.975,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 11:00:00,2,1314.0,1372.0,116.0,1198.0,0.0,43.86079,10.09,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 12:00:00,2,1375.0,1475.6897,103.0,1272.0,0.0,40.852276,11.855,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 13:00:00,2,1285.0,1344.0,118.0,1167.0,0.0,43.543976,10.085,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 14:00:00,2,1306.0,1431.7241,156.0,1150.0,0.0,39.912563,11.690001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 15:00:00,2,1378.0,1440.0,124.0,1254.0,0.0,41.278416,11.335,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 16:00:00,2,1352.0,1471.5518,141.0,1211.0,0.0,41.20981,11.555,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 17:00:00,2,1559.0,1649.5,181.0,1378.0,0.0,38.510113,14.15,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 18:00:00,2,1572.0,1763.2759,265.0,1307.0,0.0,29.759323,19.835,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 19:00:00,2,1600.0,1700.0,200.0,1400.0,0.0,36.440845,15.549999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 20:00:00,2,1221.0,1326.7241,123.0,1098.0,0.0,39.921432,10.875,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 21:00:00,2,1149.0,1198.5,99.0,1050.0,0.0,41.642155,9.360001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 22:00:00,2,1054.0,1135.862,88.0,966.0,0.0,43.71795,8.255,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-14 23:00:00,2,758.0,786.5,57.0,701.0,0.0,46.21311,5.5,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 00:00:00,2,421.0,448.44827,25.0,396.0,0.0,51.1781,2.815,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 01:00:00,2,273.0,283.5,21.0,252.0,0.0,50.280003,1.86,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 02:00:00,2,171.0,190.71428,14.0,157.0,0.0,51.722107,1.185,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 03:00:00,2,137.0,145.5,17.0,120.0,0.0,51.97555,0.955,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 04:00:00,2,92.0,100.86207,11.0,81.0,0.0,53.18076,0.63,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 05:00:00,2,119.0,125.0,12.0,107.0,0.0,54.677647,0.82500005,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 06:00:00,2,233.0,251.3793,20.0,213.0,0.0,51.5212,1.5999999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 07:00:00,2,704.0,754.0,100.0,604.0,0.0,47.648838,5.24,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 08:00:00,2,1653.0,1863.1035,296.0,1357.0,0.0,28.707893,22.79,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 09:00:00,2,1748.0,1894.0,292.0,1456.0,0.0,27.66531,23.29,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 10:00:00,2,1446.0,1594.2104,137.0,1309.0,0.0,41.117188,12.855,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 11:00:00,2,1322.0,1379.5,115.0,1207.0,0.0,43.098095,10.375,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往南,2016-04-15 12:00:00,2,1334.0,1445.1724,126.0,1208.0,0.0,42.998016,10.860001,0.0,
